@relation trainPoi-3.0

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
21,3,0,16,56,104,5,15,10,0.65625,500,1,3,0.32,0.2375,1,3,22.428571,5,1.0952,Y
21,1,0,6,54,98,3,6,9,0.765,509,1,5,0,0.204082,0,0,22.761905,3,1.2857,Y
11,1,1,6,20,15,2,4,9,0.514286,231,1,4,0,0.246753,0,0,19.363636,1,0.9091,N
9,2,2,3,11,8,2,1,8,0.5,175,0.75,0,0.619048,0.333333,1,3,18,1,0.8889,Y
10,2,1,2,12,17,1,1,8,0.555556,185,0.75,0,0.608696,0.36,1,3,17.1,1,0.9,N
12,2,0,6,31,20,3,5,9,1.012539,360,1,1,0.5,0.393939,1,1,26.583333,6,2.0833,N
10,2,1,2,12,17,1,1,8,0.555556,185,0.75,0,0.653846,0.36,1,5,17.1,1,0.9,N
5,1,0,16,65,10,1,16,4,2,598,0,0,0,0.3,0,0,118.6,2,1,N
5,1,0,10,36,2,1,9,0,0.625,319,1,3,0,0.333333,0,0,62,1,0.8,Y
5,2,0,10,23,6,1,10,2,0.8,185,0,3,0.4,0.333333,0,0,35,1,0.6,Y
5,2,0,10,44,0,3,7,5,0.5,305,1,2,0.833333,0.6,1,1,59.4,1,0.8,Y
6,3,0,16,33,3,1,16,6,0.4,297,1,1,0.883721,0.351852,2,3,48.166667,1,0.8333,Y
27,2,0,13,80,193,3,13,21,0.814103,479,1,0,0.679012,0.181481,1,6,16.518519,2,1.037,Y
16,4,0,8,27,68,0,0,16,0.847619,175,1,0,0.817073,0.71875,0,0,9.5,1,0.9375,Y
19,6,0,10,62,119,1,0,17,0.931624,309,1,0,0.904255,0.289474,3,4,14.578947,8,1.6316,N
21,2,2,9,58,156,3,0,15,0.855556,373,1,0,0.512821,0.32,0,0,16.333333,6,1.381,N
27,2,0,19,64,171,12,11,22,0.769231,443,1,0,0.333333,0.102564,2,6,15.222222,12,1.5926,Y
16,2,0,9,40,70,2,7,16,0.72,273,1,2,0.548387,0.5,1,5,15.75,1,0.875,Y
16,2,0,9,40,70,2,7,16,0.72,267,1,2,0.575758,0.5,1,5,15.375,1,0.875,N
15,2,0,9,40,77,3,7,12,0.666667,286,1,1,0.606061,0.5,1,1,17.866667,2,0.9333,N
20,2,0,9,46,102,2,8,16,0.578947,454,1,2,0.413793,0.128125,2,4,21.55,7,1.8,Y
25,2,2,20,82,160,5,18,8,0.881944,596,0.833333,5,0.768421,0.197917,2,8,22.36,3,1.08,Y
4,3,0,2,8,6,2,0,4,1.333333,21,1,0,1,0.666667,0,0,4,0,0,N
4,4,0,1,8,6,1,0,4,2,20,0,0,1,0.666667,0,0,4,0,0,N
4,4,0,1,8,6,1,0,4,2,20,0,0,1,0.666667,0,0,4,0,0,N
5,5,0,6,15,10,3,3,5,2,48,0,0,1,0.5,0,0,8.6,0,0,N
3,2,0,3,5,3,1,2,3,2,12,0,0,0.666667,0.777778,0,0,3,1,0.6667,N
6,1,0,3,14,7,2,2,6,0.5,63,1,1,0,0.4,0,0,9.166667,2,1,N
9,2,2,7,28,10,2,5,8,0.583333,124,1,2,0.466667,0.259259,1,1,12.444444,2,1,N
12,2,0,9,39,14,0,9,12,0.863636,174,0,3,0.62069,0.375,2,3,13,4,1.3333,Y
13,3,0,8,32,4,0,0,13,0.666667,134,1,0,0.755102,0.192308,2,2,9.076923,1,0.9231,N
6,1,2,3,7,3,2,1,4,0.6,36,1,0,0,0.444444,0,0,4.666667,1,0.6667,N
2,1,0,4,12,0,1,4,2,0,69,0,2,0,0.666667,0,0,32,2,1,N
2,2,0,4,11,0,1,3,1,0,67,0,2,0.983871,0.666667,0,0,31.5,5,2.5,N
2,1,0,4,15,0,1,3,2,0.25,77,0,1,0,0.666667,0,0,35.5,2,1,N
2,1,0,30,65,0,1,29,2,0,412,1,3,0,0.571429,0,0,203.5,1,0.5,N
2,3,0,3,6,0,0,3,2,0,41,0,0,0.75,0.666667,0,0,18.5,1,0.5,N
13,1,0,8,36,58,1,7,13,0.791667,191,1,2,0,0.201923,0,0,13.384615,1,0.9231,Y
13,1,0,8,36,58,1,7,13,0.791667,191,1,2,0,0.201923,0,0,13.384615,1,0.9231,N
16,2,0,9,40,70,2,7,16,0.72,267,1,2,0.575758,0.5,1,5,15.375,1,0.875,N
12,1,0,9,31,54,1,8,10,0.840909,170,1,0,0,0.5,0,0,12.833333,3,1.4167,N
16,2,0,9,40,70,2,7,16,0.72,273,1,2,0.548387,0.5,1,5,15.75,1,0.875,Y
2,3,0,4,14,0,1,3,2,1,54,0.5,1,0.928571,0.625,0,0,25,1,0.5,N
2,1,1,6,16,0,1,5,1,0,66,1,1,0,0.666667,0,0,31.5,1,0.5,N
2,1,0,3,20,1,0,3,2,2,85,0,0,0,0.5,0,0,41.5,6,3,N
2,2,0,3,16,0,1,3,1,0,51,0,1,0.983871,0.666667,0,0,23.5,2,1,N
2,1,0,4,15,0,1,3,2,0.25,77,0,1,0,0.666667,0,0,35.5,2,1,N
17,1,0,6,29,90,2,5,17,0.8125,167,1,0,0,0.382353,0,0,8.470588,1,0.8824,N
20,1,0,8,29,108,5,3,20,0.809211,188,1,1,0,0.235714,0,0,8,1,0.9,N
14,2,0,6,26,83,1,5,10,0.871795,157,1,0,0.72,0.384615,1,1,9.785714,4,0.7143,Y
9,1,0,4,11,28,3,1,9,0.875,60,1,2,0,0.481481,0,0,5.222222,2,1.1111,N
27,1,0,33,78,219,23,13,24,0.737179,394,1,5,0,0.150997,0,0,13.37037,4,1.2593,N
17,1,0,6,39,110,2,4,17,0.09375,165,1,1,0,0.344538,0,0,8.588235,2,1.0588,N
15,2,0,12,16,67,9,3,15,0.867347,104,1,1,0.125,0.293333,0,0,5.466667,1,0.9333,N
20,1,0,8,29,108,5,3,20,0.809211,188,1,1,0,0.235714,0,0,8,1,0.9,N
25,4,0,10,49,224,0,0,25,0.905303,304,1,0,0.736264,0.37,2,3,10.72,1,0.96,N
19,1,9,20,31,131,11,9,18,0.909722,181,0.875,5,0,0.210526,0,0,8.105263,4,1.4211,N
3,1,2,3,4,1,2,1,2,0,16,1,0,0,0.666667,0,0,4,1,0.6667,N
6,1,2,3,7,3,2,1,4,0.6,36,1,0,0,0.444444,0,0,4.666667,1,0.6667,N
6,1,4,15,17,13,14,1,5,0.9,89,0.5,0,0,0.6,0,0,13.5,1,0.6667,Y
8,2,4,8,11,8,4,4,8,0.428571,54,1,0,0.416667,0.3125,2,2,5.625,4,1.25,Y
5,2,3,5,9,0,3,2,5,0.25,34,1,0,0.571429,0.533333,1,1,5.6,1,0.6,N
1,1,0,8,1,0,8,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,8,1,0,8,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,9,1,0,8,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,7,1,0,6,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,7,1,0,6,1,1,2,1,0,0,0,1,0,0,0,1,1,N
3,2,0,3,5,3,1,2,3,2,12,0,0,0.666667,0.777778,0,0,3,1,0.6667,N
4,1,2,10,10,6,2,8,4,2,27,0,0,0,0.375,0,0,5.75,1,0.75,N
2,1,0,2,3,1,0,2,2,2,7,0,0,0,0.75,0,0,2.5,1,0.5,N
2,1,0,2,3,1,0,2,2,2,7,0,0,0,0.75,0,0,2.5,1,0.5,N
5,1,0,6,6,10,2,5,4,1,11,0,1,0,0.7,0,0,1,1,0.8,Y
20,1,0,8,29,108,5,3,20,0.809211,188,1,1,0,0.235714,0,0,8,1,0.9,N
17,1,0,6,29,90,2,5,17,0.8125,167,1,0,0,0.382353,0,0,8.470588,1,0.8824,N
14,2,0,6,26,83,1,5,10,0.871795,157,1,0,0.72,0.384615,1,1,9.785714,4,0.7143,Y
17,1,0,6,39,110,2,4,17,0.09375,165,1,1,0,0.344538,0,0,8.588235,2,1.0588,N
28,6,0,17,70,300,1,17,21,0.728395,488,0.666667,0,0.862944,0.129121,4,9,16.214286,8,1.8214,N
16,2,0,5,26,80,2,5,8,0.866667,207,0.857143,0,0.083333,0.214286,0,0,11.5,2,0.75,Y
25,2,0,7,63,208,2,7,11,0.894231,531,0.769231,2,0.08,0.178571,0,0,19.72,4,1.52,Y
35,2,0,16,103,317,3,16,28,0.813725,865,0.888889,0,0.688679,0.152381,1,10,23.457143,3,1.0571,Y
27,2,0,19,64,171,12,11,22,0.769231,443,1,0,0.333333,0.102564,2,6,15.222222,12,1.5926,Y
27,2,0,20,64,167,13,11,22,0.761538,446,1,0,0.333333,0.102564,2,6,15.333333,12,1.5926,Y
5,2,0,2,16,0,0,2,5,0.5,102,1,1,0.2,0.4,1,1,19,2,1,Y
5,2,1,3,16,0,1,2,5,0.5,102,1,1,0.2,0.4,1,1,19,2,1,Y
5,2,0,4,21,0,0,4,4,0.166667,144,1,0,0.666667,0.533333,1,1,27.2,5,2.4,N
5,2,0,3,19,0,1,2,5,0.375,100,0,0,0.5,0.466667,1,2,18.6,1,0.8,N
5,1,0,5,56,0,1,4,5,0.75,334,1,0,0,0.342857,0,0,65,11,3,N
4,1,0,5,10,4,5,0,0,1.24359,298,0,0,0,0.444444,0,0,67,4,1.75,N
4,1,0,5,12,2,2,3,2,0.708333,354,0,0,0,0.428571,0,0,85.5,10,2.75,Y
4,2,0,4,10,0,2,2,0,0.484848,182,1,2,0.625,0.625,1,1,41.75,2,1.25,N
4,2,0,3,10,0,1,2,0,0.484848,176,1,2,0.625,0.625,1,1,40.25,1,0.75,N
5,1,0,0,15,8,0,0,1,0.833333,479,0,0,0,0.3125,0,0,94.2,7,2,N
23,2,0,7,33,213,4,3,15,0.966403,284,0.478261,2,0.375,0.23913,0,0,10.347826,5,1.4348,N
38,4,4,21,104,613,4,0,29,0.897683,839,1,1,0.644231,0.225564,1,1,20.710526,18,1.8158,Y
38,4,0,30,97,553,22,10,28,0.937997,729,0.411765,1,0.686957,0.162162,1,2,17.736842,6,1.2895,Y
25,4,0,10,49,224,0,0,25,0.905303,304,1,0,0.736264,0.37,2,3,10.72,1,0.96,N
30,4,0,16,75,349,10,8,23,0.936782,515,0.666667,0,0.738318,0.155172,1,3,15.766667,6,1.2667,Y
16,4,0,8,27,68,0,0,16,0.847619,175,1,0,0.817073,0.71875,0,0,9.5,1,0.9375,Y
27,2,0,13,80,193,3,13,21,0.814103,479,1,0,0.679012,0.181481,1,6,16.518519,2,1.037,Y
19,6,0,10,62,119,1,0,17,0.931624,309,1,0,0.904255,0.289474,3,4,14.578947,8,1.6316,N
21,2,2,9,58,156,3,0,15,0.855556,373,1,0,0.512821,0.32,0,0,16.333333,6,1.381,N
27,2,0,19,64,171,12,11,22,0.769231,443,1,0,0.333333,0.102564,2,6,15.222222,12,1.5926,Y
13,1,0,8,36,58,1,7,13,0.791667,191,1,2,0,0.201923,0,0,13.384615,1,0.9231,Y
13,1,0,8,36,58,1,7,13,0.791667,191,1,2,0,0.201923,0,0,13.384615,1,0.9231,N
16,2,0,9,40,70,2,7,16,0.72,267,1,2,0.575758,0.5,1,5,15.375,1,0.875,N
16,2,0,9,40,70,2,7,16,0.72,273,1,2,0.548387,0.5,1,5,15.75,1,0.875,Y
12,1,0,9,31,54,1,8,10,0.840909,170,1,0,0,0.5,0,0,12.833333,3,1.4167,N
16,2,0,5,26,80,2,5,8,0.866667,207,0.857143,0,0.083333,0.214286,0,0,11.5,2,0.75,Y
35,2,0,16,103,317,3,16,28,0.813725,865,0.888889,0,0.688679,0.152381,1,10,23.457143,3,1.0571,Y
27,2,0,19,64,171,12,11,22,0.769231,443,1,0,0.333333,0.102564,2,6,15.222222,12,1.5926,Y
25,2,0,7,63,208,2,7,11,0.894231,531,0.769231,2,0.08,0.178571,0,0,19.72,4,1.52,Y
27,2,0,20,64,167,13,11,22,0.761538,446,1,0,0.333333,0.102564,2,6,15.333333,12,1.5926,Y
15,1,0,19,66,39,2,18,6,0.827381,451,1,3,0,0.209524,0,0,28.266667,6,1.9333,N
9,3,0,20,71,36,1,20,5,2,476,0,0,0.631579,0.296296,0,0,51.888889,9,3.1111,N
13,1,0,28,104,76,2,26,8,0.916667,691,1,1,0,0.227273,0,0,52.076923,8,1.6154,N
13,1,0,14,49,24,11,4,12,0.65,298,1,0,0,0.346154,0,0,21.538462,4,1.8462,N
9,2,1,13,38,12,2,12,8,0.5,197,1,1,0.5,0.377778,0,0,20.666667,5,1.6667,N
12,1,3,9,18,66,7,2,12,2,78,0,0,0,0.541667,1,1,5.5,4,1.1667,Y
17,1,0,6,39,110,2,4,17,0.09375,165,1,1,0,0.344538,0,0,8.588235,2,1.0588,N
20,1,2,4,30,142,2,2,18,0.763158,183,1,0,0,0.5,0,0,7.95,2,1.05,N
21,2,0,21,38,170,17,4,21,0.6625,224,1,1,0.333333,0.253968,1,9,9.47619,1,0.7619,N
19,1,9,20,31,131,11,9,18,0.909722,181,0.875,5,0,0.210526,0,0,8.105263,4,1.4211,N
7,1,0,10,63,21,2,8,5,2,1034,0,0,0,0.285714,0,0,146.714286,10,4.8571,N
6,1,0,9,29,0,2,7,0,0.45,395,0.666667,5,0,0.479167,0,0,62.833333,1,0.6667,Y
6,1,0,8,29,0,2,6,0,0.436364,383,0.727273,5,0,0.479167,0,0,61,1,0.6667,Y
6,1,0,13,42,0,2,11,2,0.628571,599,0.571429,5,0,0.3,0,0,97.666667,1,0.6667,Y
7,2,0,6,30,1,1,5,7,0,373,1,0,0.142857,0.314286,1,1,51.571429,12,3.5714,N
2,1,0,5,2,1,5,0,2,2,2,0,0,0,1,0,0,0,1,1,Y
2,1,0,4,2,1,4,0,2,2,2,0,0,0,0.666667,0,0,0,1,1,N
3,1,0,8,3,3,8,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
2,1,0,8,2,1,8,0,2,2,2,0,0,0,1,0,0,0,1,1,N
2,1,0,3,2,1,3,0,2,2,2,0,0,0,0.75,0,0,0,1,1,N
1,1,0,9,1,0,8,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,7,1,0,6,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,7,1,0,6,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,8,1,0,8,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,10,1,0,8,2,1,2,1,0,0,0,1,0,0,0,1,1,N
20,2,0,9,46,102,2,8,16,0.578947,454,1,2,0.413793,0.128125,2,4,21.55,7,1.8,Y
19,2,0,10,69,129,2,8,13,0.885965,675,0.105263,2,0.514286,0.233083,1,3,33.526316,11,2.1579,N
22,2,0,19,95,223,6,15,8,1.013605,1176,0,0,0.375,0.21645,1,1,51.181818,11,3.2273,Y
21,3,0,12,77,160,2,0,15,0.9125,797,1,0,0.661017,0.227513,2,3,36.571429,3,1.0952,N
19,2,0,28,79,153,16,14,9,0.939815,754,0.25,1,0.4,0.25731,1,1,38.052632,10,2.4211,Y
6,3,0,4,10,15,1,3,6,2,31,0,0,0.615385,0.666667,1,3,4.166667,1,0.8333,Y
6,2,0,5,15,15,1,4,6,2,53,0,0,0.615385,0.541667,2,2,7.833333,2,1.3333,N
3,2,0,3,6,3,1,2,3,2,15,0,0,0.8,0.833333,2,2,4,1,0.6667,N
6,2,0,4,10,15,1,3,6,2,31,0,0,0.615385,0.666667,1,3,4.166667,1,0.8333,N
6,2,0,4,10,15,1,3,6,2,31,0,0,0.615385,0.666667,1,3,4.166667,1,0.8333,N
7,1,5,9,8,13,5,4,7,0.75,30,1,1,0,0.314286,0,0,3,1,0.8571,N
4,1,0,4,5,6,3,1,2,1,17,0,1,0,0.666667,0,0,3,1,0.5,N
4,4,2,5,8,6,5,0,4,2,20,0,0,1,0.666667,0,0,4,0,0,N
6,1,6,15,10,9,14,1,4,0.6,31,1,0,0,0.5,0,0,4,1,0.8333,Y
6,1,2,16,14,13,16,0,5,0.8,58,0,0,0,0.6,0,0,8.5,1,0.6667,Y
25,4,0,18,73,200,1,0,18,0.854167,666,1,0,0.736264,0.38,0,0,25.32,13,1.92,Y
25,1,0,3,35,196,2,2,10,0.968496,729,0.707317,0,0,0.214286,0,0,26.52,3,1.28,N
20,2,0,9,46,102,2,8,16,0.578947,454,1,2,0.413793,0.128125,2,4,21.55,7,1.8,Y
15,2,0,9,40,77,3,7,12,0.666667,286,1,1,0.606061,0.5,1,1,17.866667,2,0.9333,N
24,1,3,7,34,140,3,4,21,0.855978,593,1,0,0,0.171875,0,0,23.041667,20,2.125,Y
1,1,0,8,1,0,8,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,8,1,0,8,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,9,1,0,8,1,1,2,1,0,0,0,1,0,0,0,1,1,N
2,1,0,19,2,1,19,0,2,2,2,0,0,0,1,0,0,0,1,1,N
1,1,0,18,1,0,17,1,1,2,1,0,0,0,1,0,0,0,1,1,N
17,1,0,6,29,90,2,5,17,0.8125,167,1,0,0,0.382353,0,0,8.470588,1,0.8824,N
14,2,0,6,26,83,1,5,10,0.871795,157,1,0,0.72,0.384615,1,1,9.785714,4,0.7143,Y
27,1,0,33,78,219,23,13,24,0.737179,394,1,5,0,0.150997,0,0,13.37037,4,1.2593,N
11,5,2,7,27,49,2,0,10,0.8,85,1,0,0.944134,0.345455,2,2,6.636364,2,1,N
20,1,0,8,29,108,5,3,20,0.809211,188,1,1,0,0.235714,0,0,8,1,0.9,N
17,1,0,6,29,90,2,5,17,0.8125,167,1,0,0,0.382353,0,0,8.470588,1,0.8824,N
20,1,0,8,29,108,5,3,20,0.809211,188,1,1,0,0.235714,0,0,8,1,0.9,N
14,2,0,6,26,83,1,5,10,0.871795,157,1,0,0.72,0.384615,1,1,9.785714,4,0.7143,Y
15,2,0,12,16,67,9,3,15,0.867347,104,1,1,0.125,0.293333,0,0,5.466667,1,0.9333,N
17,1,0,6,39,110,2,4,17,0.09375,165,1,1,0,0.344538,0,0,8.588235,2,1.0588,N
6,1,2,3,7,3,2,1,4,0.6,36,1,0,0,0.444444,0,0,4.666667,1,0.6667,N
8,2,4,8,12,8,4,4,8,0.5,68,1,1,0.416667,0.3125,2,2,7.25,5,1.375,Y
11,1,0,14,24,17,10,4,10,0.54,107,1,0,0,0.393939,0,0,8.272727,2,1.1818,Y
8,2,4,8,11,8,4,4,8,0.428571,54,1,0,0.416667,0.3125,2,2,5.625,4,1.25,Y
6,1,0,3,14,7,2,2,6,0.5,63,1,1,0,0.4,0,0,9.166667,2,1,N
12,1,0,12,41,0,10,2,9,0.666667,275,0,0,0,0.090909,0,0,21.666667,6,2.25,Y
9,2,0,10,26,0,3,8,8,0.3125,143,0,2,0.6,0.222222,2,4,14.666667,5,1.3333,Y
14,1,0,10,39,0,2,8,13,0.661538,225,1,2,0,0.22449,0,0,14.714286,4,1.7143,N
12,3,0,10,43,0,4,7,11,0.454545,292,1,0,0.607143,0.22619,2,2,23.166667,7,1.6667,Y
9,2,0,9,26,0,2,8,8,0.3125,143,0,2,0.6,0.222222,2,4,14.666667,5,1.3333,Y
3,3,0,3,16,3,0,3,3,2,178,0,0,0.6,0.444444,0,0,58.333333,3,1.3333,Y
3,1,0,0,14,3,0,0,2,2,133,0,0,0,0.333333,0,0,43.333333,4,1.6667,N
3,3,0,3,13,3,0,3,3,2,170,0,0,0.666667,0.444444,0,0,55.666667,3,1.3333,Y
3,1,0,3,7,0,2,1,3,0.142857,125,0.142857,1,0,0.555556,0,0,38.333333,3,1.6667,N
3,1,0,5,7,0,4,1,3,0.357143,106,0.142857,1,0,0.666667,0,0,32,2,1,N
27,2,0,13,80,193,3,13,21,0.814103,479,1,0,0.679012,0.181481,1,6,16.518519,2,1.037,Y
21,2,2,9,58,156,3,0,15,0.855556,373,1,0,0.512821,0.32,0,0,16.333333,6,1.381,N
16,4,0,8,27,68,0,0,16,0.847619,175,1,0,0.817073,0.71875,0,0,9.5,1,0.9375,Y
21,1,5,12,46,132,7,5,10,0.5875,281,0.75,1,0,0.17316,0,0,12.190476,4,1.381,N
16,2,0,5,26,80,2,5,8,0.866667,207,0.857143,0,0.083333,0.214286,0,0,11.5,2,0.75,Y
9,2,0,19,39,34,8,13,5,0.9375,178,0.5,1,0.3,0.328125,1,1,18.555556,1,0.7778,Y
9,2,0,17,28,22,9,8,7,0.5,127,1,1,0.3,0.25,1,1,12.888889,2,1,N
9,2,0,12,21,24,2,12,5,0.916667,167,0,6,0.363636,0.270833,0,0,16.555556,6,2,N
13,6,0,25,69,78,1,24,12,2,420,0,0,0.945274,0.174825,4,7,31.307692,4,1.2308,N
13,1,0,28,104,76,2,26,8,0.916667,691,1,1,0,0.227273,0,0,52.076923,8,1.6154,N
17,1,0,6,39,110,2,4,17,0.09375,165,1,1,0,0.344538,0,0,8.588235,2,1.0588,N
15,2,0,12,16,67,9,3,15,0.867347,104,1,1,0.125,0.293333,0,0,5.466667,1,0.9333,N
20,1,2,4,30,142,2,2,18,0.763158,183,1,0,0,0.5,0,0,7.95,2,1.05,N
25,4,0,10,49,224,0,0,25,0.905303,304,1,0,0.736264,0.37,2,3,10.72,1,0.96,N
19,1,9,20,31,131,11,9,18,0.909722,181,0.875,5,0,0.210526,0,0,8.105263,4,1.4211,N
99,1,0,65,293,3615,31,42,73,0.876984,2894,1,9,0,0.090506,1,1,28.050505,21,2.202,Y
45,4,0,13,113,814,1,0,45,0.943723,636,1,0,0.603604,0.306667,3,5,12.666667,2,1,N
77,1,0,50,243,2706,4,49,49,0.947917,2480,1,4,0,0.087551,0,0,30.896104,11,1.9481,Y
55,1,0,31,123,1255,17,15,41,0.87037,1167,1,6,0,0.108932,0,0,19.945455,9,1.7091,Y
33,2,0,33,45,390,26,7,32,0.929688,350,0.8125,1,0.0625,0.163194,0,0,9.121212,4,1.0303,N
4,1,0,6,4,6,6,0,4,2,4,0,0,0,1,0,0,0,1,1,Y
5,1,0,8,5,10,8,0,5,2,5,0,0,0,0.7,0,0,0,1,1,N
4,1,0,9,4,6,9,0,4,2,4,0,0,0,0.666667,0,0,0,1,1,N
6,1,0,11,6,15,11,0,6,2,6,0,0,0,0.375,0,0,0,1,1,N
6,1,0,11,6,15,11,0,6,2,6,0,0,0,0.375,0,0,0,1,1,N
13,2,0,14,43,10,4,13,5,0.729167,498,0,3,0.352941,0.208333,0,0,36.692308,9,1.8462,Y
13,1,0,4,40,8,0,4,2,0.697917,516,0,4,0,0.15,0,0,38.076923,7,2.7692,N
11,2,0,8,28,15,2,7,7,0.644444,440,1,3,0.444444,0.287879,1,3,38.181818,2,1.1818,Y
13,1,2,14,34,10,3,12,8,0.682292,455,0.875,4,0,0.230769,0,0,32.769231,1,0.9231,Y
13,1,0,19,77,0,4,15,12,0.25,1090,1,1,0,0.253846,0,0,82.769231,14,2.8462,N
2,2,0,4,3,1,3,1,2,1,16,0,0,0,0.875,0,0,6.5,0,0,N
2,2,0,4,3,1,3,1,2,1,16,0,0,0,0.875,0,0,6.5,0,0,Y
2,2,0,4,3,1,3,1,2,1,16,0,0,0,0.875,0,0,6.5,0,0,Y
1,1,0,5,2,0,4,1,1,2,16,0,1,0,1,0,0,12,0,0,Y
1,3,0,4,2,0,1,3,1,2,11,0.5,0,1,1,0,0,8,0,0,N
3,2,0,4,23,3,1,3,0,1,95,0,1,0.933333,1,2,2,30.333333,3,1,N
3,2,0,4,19,0,1,3,3,0,57,1,0,0.75,0.5,0,0,17.666667,2,1,N
3,1,0,1,7,0,0,1,2,0,23,0,0,0,0.555556,0,0,6.333333,1,0.6667,N
3,1,0,0,8,3,0,0,1,1,27,0,0,0,0.333333,0,0,7.666667,2,1,N
3,1,0,0,8,3,0,0,1,1,27,0,0,0,0.333333,0,0,7.666667,2,1,N
4,1,0,7,27,4,0,7,2,0.666667,134,0,0,0,0.333333,0,0,32.25,3,1.5,N
5,1,0,13,30,4,3,10,3,0.25,149,1,1,0,0.5,0,0,28.6,5,1.8,N
5,1,0,7,26,4,1,6,3,0,158,1,0,0,0.525,0,0,30.2,4,1.8,N
4,3,0,4,14,4,1,3,2,0.833333,74,0,0,0.777778,0.416667,1,2,17,1,0.5,N
4,3,0,3,10,2,0,3,3,0.666667,57,1,0,0.571429,0.625,0,0,12.75,1,0.75,Y
10,2,0,7,27,29,1,7,8,0.911111,145,0.2,1,0.854545,0.777778,1,4,13,3,1.4,Y
10,2,0,7,27,29,1,7,8,0.911111,145,0.2,1,0.854545,0.555556,1,3,13,3,1.4,N
13,3,0,6,29,38,2,4,11,0.716667,178,0.6,1,0.466667,0.285714,1,2,12.307692,1,0.6154,Y
13,6,0,25,69,78,1,24,12,2,420,0,0,0.945274,0.174825,4,7,31.307692,4,1.2308,N
12,2,0,7,29,30,2,5,11,0.757576,171,1,1,0.388889,0.25,1,1,12.75,2,1.1667,N
12,1,0,9,31,54,1,8,10,0.840909,170,1,0,0,0.5,0,0,12.833333,3,1.4167,N
13,1,0,8,36,58,1,7,13,0.791667,191,1,2,0,0.201923,0,0,13.384615,1,0.9231,Y
13,1,0,8,36,58,1,7,13,0.791667,191,1,2,0,0.201923,0,0,13.384615,1,0.9231,N
14,1,0,10,34,65,1,0,13,0.355769,207,1,0,0,0.404762,0,0,13.214286,3,1.1429,N
14,2,0,10,23,53,5,5,14,0.701923,164,1,1,0.421053,0.285714,1,9,10.142857,1,0.7857,N
19,2,0,10,36,0,0,10,18,0.537037,242,0.666667,0,0.384615,0.25,1,2,11.421053,1,0.4211,Y
16,2,0,10,41,10,2,9,15,0.133333,257,0,0,0.5,0.375,0,0,15,2,0.875,Y
22,2,0,16,59,0,1,15,22,0.714286,354,0.6,2,0.752941,0.162879,1,3,14.863636,3,1.4091,N
14,1,0,10,39,0,2,8,13,0.661538,225,1,2,0,0.22449,0,0,14.714286,4,1.7143,N
14,3,0,7,31,0,1,7,12,0.461538,182,1,1,0.566667,0.196429,2,2,11.857143,6,1.2857,Y
27,2,0,13,80,193,3,13,21,0.814103,479,1,0,0.679012,0.181481,1,6,16.518519,2,1.037,Y
19,6,0,10,62,119,1,0,17,0.931624,309,1,0,0.904255,0.289474,3,4,14.578947,8,1.6316,N
16,4,0,8,27,68,0,0,16,0.847619,175,1,0,0.817073,0.71875,0,0,9.5,1,0.9375,Y
21,2,2,9,58,156,3,0,15,0.855556,373,1,0,0.512821,0.32,0,0,16.333333,6,1.381,N
7,2,0,3,10,21,3,1,7,2,54,0,0,0.7,0.5,1,2,6.714286,1,0.8571,N
12,4,0,8,24,30,0,0,12,0.8,124,1,0,0.858974,0.708333,0,0,8.916667,1,0.9167,Y
10,1,0,2,16,23,1,0,9,0.5,88,1,1,0,0.433333,0,0,7.2,2,1,N
13,3,0,6,29,38,2,4,11,0.716667,178,0.6,1,0.466667,0.285714,1,2,12.307692,1,0.6154,Y
11,1,0,2,15,17,2,0,11,0.725,95,1,0,0,0.727273,0,0,7.272727,2,0.9091,N
13,1,0,4,22,32,3,1,10,0.783333,135,0.8,1,0,0.269231,1,1,9,7,1.3846,N
14,2,0,10,38,43,3,7,14,0.75,246,1,2,0.458333,0.595238,0,0,16.285714,1,0.9286,Y
17,2,0,9,43,48,2,8,13,0.5625,263,1,2,0.444444,0.135747,2,4,14.294118,7,1.6471,Y
12,2,0,7,29,30,2,5,11,0.757576,171,1,1,0.388889,0.25,1,1,12.75,2,1.1667,N
