wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
4,2,0,1,12,4,0,1,4,0.666667,44,1.0,0,0.8888889999999999,0.5,1,1,9.75,2,1.25,N
4,1,0,0,12,6,0,0,4,2.0,50,0.0,0,0.0,0.5,0,0,11.5,2,1.0,Y
7,1,0,4,22,0,1,3,5,0.166667,88,1.0,2,0.0,0.428571,0,0,11.285714,2,1.0,Y
7,1,0,4,22,0,1,3,5,0.166667,88,1.0,2,0.0,0.428571,0,0,11.285714,2,1.0,Y
5,1,0,7,21,2,1,6,5,0.75,103,1.0,2,0.0,0.36,0,0,18.8,1,0.8,Y
4,1,0,6,16,4,1,6,4,0.333333,82,0.0,0,0.0,0.416667,0,0,19.25,3,1.25,Y
4,1,0,6,16,4,1,6,4,0.333333,82,0.0,0,0.0,0.416667,0,0,19.25,3,1.25,N
4,1,0,6,16,4,1,6,4,0.333333,82,0.0,0,0.0,0.416667,0,0,19.25,3,1.25,Y
5,1,0,12,31,0,0,12,2,1.0,132,0.25,0,0.0,0.5,0,0,24.6,1,0.6,N
10,2,0,4,14,45,2,2,10,1.111111,59,0.333333,0,0.272727,0.32,0,0,4.6,1,0.8,Y
10,2,0,4,14,45,2,2,10,1.111111,59,0.333333,0,0.272727,0.32,0,0,4.6,1,0.8,N
10,2,0,4,15,45,1,3,10,1.111111,59,0.333333,0,0.272727,0.32,0,0,4.6,1,0.8,N
10,2,0,5,15,45,2,3,10,1.111111,59,0.333333,0,0.272727,0.32,0,0,4.6,1,0.8,Y
10,2,0,4,14,45,2,2,10,1.111111,63,0.333333,0,0.272727,0.32,0,0,5.0,1,0.8,Y
26,1,0,16,31,245,12,4,24,0.943333,193,0.666667,1,0.0,0.194286,0,0,5.961538,4,1.3462,N
35,2,0,8,53,535,3,5,30,0.941176,396,0.818182,0,0.255814,0.225,1,5,10.0,7,1.6,Y
39,1,0,4,68,727,2,2,38,0.963158,537,0.0,0,0.0,0.16081900000000002,0,0,12.641026,3,1.1026,N
19,3,0,4,29,171,1,3,19,1.055556,128,0.0,0,0.581395,0.526316,0,0,5.684211,1,0.9474,Y
19,3,0,4,29,171,1,3,19,1.055556,128,0.0,0,0.581395,0.526316,0,0,5.684211,1,0.9474,Y
3,1,0,11,28,1,0,11,2,0.625,148,1.0,0,0.0,0.666667,0,0,47.0,8,2.6667,N
3,2,0,6,13,0,1,5,3,0.0,86,1.0,0,0.6,0.47618999999999995,1,2,27.333333000000003,1,0.6667,Y
3,2,0,9,27,3,0,9,3,2.0,152,0.0,0,0.75,0.555556,0,0,49.666667,7,2.6667,Y
3,2,0,8,24,3,0,8,3,2.0,114,0.0,0,0.75,0.555556,0,0,37.0,7,2.6667,N
3,3,0,12,29,3,0,12,3,2.0,151,0.0,0,0.777778,0.555556,0,0,49.333333,9,3.3333,N
5,4,0,44,6,0,43,1,5,0.666667,40,1.0,0,0.764706,0.533333,0,0,6.4,1,0.8,Y
2,1,0,11,2,1,10,1,2,2.0,7,0.0,0,0.0,0.625,0,0,0.0,1,1.0,Y
3,1,0,11,3,3,10,1,3,1.5,6,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,Y
5,2,18,21,6,10,20,1,5,1.25,13,0.0,0,0.636364,0.6,0,0,1.0,1,0.8,N
5,2,18,21,6,10,20,1,5,1.25,13,0.0,0,0.636364,0.6,0,0,1.0,1,0.8,N
22,1,1,14,56,197,4,10,16,0.8138529999999999,378,0.545455,1,0.0,0.369048,0,0,15.681818,4,1.0455,Y
22,1,1,14,56,197,4,10,16,0.8138529999999999,378,0.545455,1,0.0,0.369048,0,0,15.681818,4,1.0455,Y
11,2,0,4,16,55,2,3,11,1.1,96,0.333333,0,0.25,0.272727,0,0,7.4545449999999995,1,0.8182,Y
11,2,0,4,16,55,2,3,11,1.1,96,0.333333,0,0.25,0.272727,0,0,7.4545449999999995,1,0.8182,N
10,2,0,4,18,39,2,3,9,0.851852,78,0.333333,0,0.5,0.283333,1,2,6.5,1,0.7,Y
6,1,0,8,32,0,0,8,4,0.4,160,1.0,1,0.0,0.416667,0,0,25.333333,2,1.3333,Y
8,2,0,10,29,0,2,8,8,0.5,169,1.0,1,0.65,0.270833,0,0,19.875,6,2.125,N
6,1,0,7,22,3,1,6,6,0.75,111,1.0,2,0.0,0.333333,0,0,16.833333,1,0.8333,N
6,1,0,7,22,3,1,6,6,0.75,111,1.0,2,0.0,0.333333,0,0,16.833333,1,0.8333,Y
8,2,0,12,32,0,2,10,7,0.5,157,1.0,0,0.65,0.291667,0,0,18.375,10,2.0,N
1,3,3,3,2,0,3,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,Y
1,4,0,3,2,0,2,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,Y
1,3,0,4,2,0,3,1,1,2.0,13,0.0,0,1.0,1.0,0,0,7.0,0,0.0,N
1,2,1,2,2,0,1,1,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,N
1,2,1,2,2,0,1,1,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,N
1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,9,8,1,2,7,2,2.0,24,0.0,0,0.0,0.5,0,0,11.0,1,0.5,N
2,1,0,9,8,1,2,7,2,2.0,24,0.0,0,0.0,0.5,0,0,11.0,1,0.5,N
2,1,0,9,8,1,2,7,2,2.0,24,0.0,0,0.0,0.5,0,0,11.0,1,0.5,N
1,3,0,4,2,0,3,1,1,2.0,13,0.0,0,1.0,1.0,0,0,7.0,0,0.0,N
2,1,0,19,15,1,7,15,2,2.0,63,0.0,0,0.0,0.5,0,0,30.5,7,3.5,Y
19,3,0,4,30,171,1,3,19,2.0,126,0.0,0,0.581395,0.526316,0,0,5.631579,1,0.9474,Y
19,3,0,4,29,171,1,3,19,1.055556,128,0.0,0,0.581395,0.526316,0,0,5.684211,1,0.9474,Y
19,3,0,4,29,171,1,3,19,1.055556,128,0.0,0,0.581395,0.526316,0,0,5.684211,1,0.9474,Y
35,2,0,8,53,535,3,5,30,0.941176,396,0.818182,0,0.255814,0.225,1,5,10.0,7,1.6,Y
39,1,0,4,68,727,2,2,38,0.963158,537,0.0,0,0.0,0.16081900000000002,0,0,12.641026,3,1.1026,N
1,1,0,13,1,0,13,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,13,1,0,13,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,13,1,0,13,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,19,1,0,19,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,19,2,1,19,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
12,2,0,4,21,66,3,2,11,1.090909,97,0.333333,0,0.4375,0.333333,1,2,6.8333330000000005,5,1.0833,Y
24,2,0,10,39,252,6,4,22,0.782609,365,0.8,0,0.34375,0.261905,1,6,14.0,7,1.7917,Y
24,2,0,8,38,252,4,4,22,0.782609,366,0.8,0,0.34375,0.305556,1,6,14.041667000000002,7,1.7917,Y
28,2,0,6,42,312,2,4,26,0.796296,434,0.833333,0,0.305556,0.21875,1,6,14.285714000000002,7,1.8571,Y
26,2,0,6,41,217,2,4,23,0.8640000000000001,341,0.9,3,0.333333,0.35200000000000004,1,6,11.730769,2,0.8846,Y
5,1,0,7,21,2,1,6,5,0.75,103,1.0,2,0.0,0.36,0,0,18.8,1,0.8,Y
6,1,0,8,32,0,0,8,4,0.4,160,1.0,1,0.0,0.416667,0,0,25.333333,2,1.3333,Y
6,1,0,7,22,3,1,6,6,0.75,111,1.0,2,0.0,0.333333,0,0,16.833333,1,0.8333,N
6,1,0,7,22,3,1,6,6,0.75,111,1.0,2,0.0,0.333333,0,0,16.833333,1,0.8333,Y
6,2,0,10,20,0,4,7,4,0.533333,106,1.0,1,0.555556,0.4,1,2,16.166667,2,0.8333,N
2,1,0,1,13,0,1,0,2,0.0,57,0.0,0,0.0,0.625,0,0,26.0,1,0.5,N
2,1,0,2,4,1,2,0,1,2.0,39,0.0,0,0.0,0.5,0,0,18.5,3,1.5,N
2,1,0,2,4,1,2,0,1,2.0,39,0.0,0,0.0,0.5,0,0,18.5,3,1.5,N
2,1,0,2,4,1,2,0,1,2.0,39,0.0,0,0.0,0.5,0,0,18.5,3,1.5,N
2,3,0,5,28,1,3,3,1,2.0,156,0.0,0,0.9629629999999999,0.666667,2,5,77.0,5,2.5,N
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,2,1,0,1,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,2,1,0,1,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,2,1,0,2,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
6,1,0,8,32,0,0,8,4,0.4,160,1.0,1,0.0,0.416667,0,0,25.333333,2,1.3333,Y
6,1,0,10,35,3,1,9,3,0.4,145,1.0,0,0.0,0.25,0,0,23.0,3,1.0,N
5,1,0,7,21,2,1,6,5,0.75,103,1.0,2,0.0,0.36,0,0,18.8,1,0.8,Y
5,1,0,12,31,0,0,12,2,1.0,132,0.25,0,0.0,0.5,0,0,24.6,1,0.6,N
6,1,0,7,22,3,1,6,6,0.75,111,1.0,2,0.0,0.333333,0,0,16.833333,1,0.8333,N
1,1,0,10,1,0,9,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,13,1,0,11,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,13,1,0,13,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,13,1,0,13,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,13,1,0,13,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
3,3,0,9,23,3,0,9,3,2.0,100,0.0,0,0.777778,0.555556,0,0,32.333333,6,2.3333,N
3,2,0,11,24,3,0,11,3,2.0,108,0.0,0,0.75,0.555556,0,0,35.0,8,3.0,N
3,2,0,12,28,3,0,12,3,2.0,137,0.0,0,0.75,0.555556,0,0,44.666667,8,3.0,N
3,2,0,11,31,3,0,11,3,2.0,142,0.0,0,0.75,0.555556,0,0,46.333333,10,3.6667,N
3,2,0,5,19,1,1,5,1,0.5,82,1.0,0,0.9,0.5,0,0,26.0,2,1.0,N
5,2,0,8,10,10,4,6,5,2.0,39,0.0,0,0.9,0.4,1,2,6.8,1,0.6,Y
9,1,0,10,12,26,7,3,8,0.9285709999999999,70,0.428571,0,0.0,0.375,0,0,6.0,1,0.7778,N
5,2,0,8,11,10,4,6,5,2.0,52,0.0,0,0.9,0.4,1,1,9.4,1,0.6,Y
5,2,0,8,12,8,4,6,5,0.75,38,1.0,0,0.9,0.4,0,0,6.4,1,0.6,Y
5,2,0,8,11,10,4,6,5,2.0,31,0.0,0,0.9,0.4,1,2,5.2,1,0.6,Y
17,2,0,8,41,66,4,4,15,0.85,319,0.4,0,0.44,0.313725,1,6,17.470588,3,1.2353,Y
17,2,0,8,41,66,4,4,15,0.85,319,0.4,0,0.44,0.313725,1,6,17.470588,3,1.2353,N
13,2,0,4,30,34,1,3,11,0.75,191,0.0,0,0.478261,0.29487199999999997,1,5,13.307692000000001,6,1.6923,Y
8,1,0,1,20,26,1,0,3,1.047619,169,1.0,0,0.0,0.2,0,0,19.75,2,1.25,Y
15,2,0,6,31,43,1,5,15,0.833333,229,0.666667,0,0.575758,0.333333,1,5,13.866667000000001,1,0.9333,N
1,4,0,140,2,0,140,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,4,0,124,2,0,124,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,4,0,99,2,0,99,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
0,1,0,58,0,0,55,4,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,Y
4,1,0,74,4,6,74,1,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,1,1.0,N
20,2,0,14,65,94,3,14,15,0.649123,327,1.0,2,0.321429,0.15454500000000002,1,1,15.2,3,1.15,N
20,2,0,14,65,94,3,14,15,0.649123,327,1.0,2,0.321429,0.15454500000000002,1,1,15.2,3,1.15,N
11,2,0,6,29,43,2,4,9,0.85,156,0.5,0,0.578947,0.418182,1,6,13.0,2,0.9091,Y
11,2,0,7,29,43,2,5,9,0.85,154,0.5,0,0.578947,0.418182,1,6,12.818182,2,0.9091,Y
11,2,0,7,29,43,2,5,9,0.85,154,0.5,0,0.578947,0.418182,1,6,12.818182,2,0.9091,N
19,3,0,4,29,171,1,3,19,1.055556,128,0.0,0,0.581395,0.526316,0,0,5.684211,1,0.9474,Y
19,3,0,4,29,171,1,3,19,1.055556,128,0.0,0,0.581395,0.526316,0,0,5.684211,1,0.9474,Y
26,1,0,16,31,245,12,4,24,0.943333,193,0.666667,1,0.0,0.194286,0,0,5.961538,4,1.3462,N
19,3,0,4,30,171,1,3,19,2.0,126,0.0,0,0.581395,0.526316,0,0,5.631579,1,0.9474,Y
35,2,0,8,53,535,3,5,30,0.941176,396,0.818182,0,0.255814,0.225,1,5,10.0,7,1.6,Y
3,2,0,5,19,1,1,5,1,0.5,82,1.0,0,0.9,0.5,0,0,26.0,2,1.0,N
3,1,0,11,28,1,0,11,2,0.625,148,1.0,0,0.0,0.666667,0,0,47.0,8,2.6667,N
3,3,0,9,23,3,0,9,3,2.0,100,0.0,0,0.777778,0.555556,0,0,32.333333,6,2.3333,N
3,2,0,8,24,3,0,8,3,2.0,114,0.0,0,0.75,0.555556,0,0,37.0,7,2.6667,N
3,2,0,12,28,3,0,12,3,2.0,137,0.0,0,0.75,0.555556,0,0,44.666667,8,3.0,N
3,1,0,1,4,3,1,0,3,2.0,10,0.0,0,0.0,1.0,0,0,2.333333,1,0.6667,N
3,2,0,3,6,3,0,3,3,2.0,17,0.0,0,0.9642860000000001,0.533333,0,0,4.6666669999999995,1,0.3333,Y
3,2,0,3,6,3,0,3,3,2.0,17,0.0,0,0.9642860000000001,0.533333,0,0,4.6666669999999995,1,0.3333,Y
3,2,0,3,6,3,0,3,3,2.0,17,0.0,0,0.9642860000000001,0.533333,0,0,4.6666669999999995,1,0.3333,Y
5,2,0,4,10,8,0,4,5,0.75,31,0.0,0,0.636364,0.44,0,0,5.0,1,0.8,Y
4,5,0,2,8,6,1,1,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,Y
4,5,0,2,8,6,1,1,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,Y
4,5,0,2,8,6,1,1,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
4,5,0,1,8,6,0,1,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,Y
4,5,0,1,8,6,0,1,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
1,1,0,5,1,0,3,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
5,2,0,7,11,0,4,5,5,0.25,44,1.0,0,0.9,0.43333299999999997,0,0,7.6,1,0.6,N
4,2,0,4,8,4,0,4,3,0.666667,27,1.0,0,0.6,0.666667,0,0,5.5,1,0.5,N
4,3,0,5,9,4,0,5,3,0.666667,30,1.0,0,0.666667,0.666667,0,0,6.25,1,0.5,N
4,3,0,5,9,4,0,5,3,0.666667,30,1.0,0,0.666667,0.666667,0,0,6.25,1,0.5,N
4,3,0,5,9,4,0,5,3,0.666667,30,1.0,0,0.666667,0.666667,0,0,6.25,1,0.5,N
2,2,0,3,7,1,1,2,2,2.0,21,0.0,0,0.9871790000000001,0.666667,1,1,9.5,1,0.5,Y
2,1,0,3,8,1,0,3,2,2.0,27,0.0,0,0.0,0.5,0,0,12.5,1,0.5,N
2,1,0,5,14,1,1,4,2,2.0,55,0.0,0,0.0,0.5,0,0,26.5,1,0.5,Y
2,1,0,8,36,1,2,6,2,2.0,137,0.0,0,0.0,0.5,0,0,67.5,2,1.0,N
2,2,0,11,16,1,5,6,2,2.0,50,0.0,0,0.9285709999999999,0.75,0,0,24.0,5,2.5,N
2,2,0,5,8,0,1,4,2,0.0,33,1.0,0,0.973684,0.625,0,0,15.0,2,1.0,Y
3,4,0,8,17,1,0,8,3,0.0,75,1.0,0,0.9642860000000001,0.666667,3,3,23.0,1,0.6667,N
3,3,0,6,15,1,0,6,3,0.0,61,1.0,0,0.960784,0.666667,3,3,18.666667,1,0.6667,N
2,1,0,3,4,0,1,3,2,0.0,14,0.0,1,0.0,0.666667,0,0,5.5,1,0.5,N
2,1,0,3,4,0,1,3,2,0.0,14,0.0,1,0.0,0.666667,0,0,5.5,1,0.5,N
9,1,0,10,12,26,7,3,8,0.9285709999999999,70,0.428571,0,0.0,0.375,0,0,6.0,1,0.7778,N
11,1,3,12,15,29,9,4,11,0.775,68,1.0,1,0.0,0.24675300000000003,0,0,4.818182,1,0.9091,Y
8,1,15,21,29,28,21,13,8,2.0,166,0.0,0,0.0,0.458333,0,0,19.75,15,2.625,Y
10,1,2,6,14,19,3,4,6,0.611111,71,1.0,2,0.0,0.325,0,0,5.9,3,1.3,N
10,1,2,6,14,19,3,4,6,0.611111,71,1.0,2,0.0,0.325,0,0,5.9,3,1.3,N
11,1,0,7,17,9,4,3,11,0.25,85,1.0,0,0.0,0.522727,0,0,6.5454550000000005,1,0.6364,N
11,1,0,7,17,9,4,3,11,0.25,85,1.0,0,0.0,0.522727,0,0,6.5454550000000005,1,0.6364,N
11,1,0,7,17,9,4,3,11,0.25,85,1.0,0,0.0,0.522727,0,0,6.5454550000000005,1,0.6364,N
11,1,0,5,21,9,2,3,11,0.25,92,1.0,0,0.0,0.454545,0,0,7.181817999999999,1,0.6364,N
11,1,0,5,21,9,2,3,11,0.25,92,1.0,0,0.0,0.454545,0,0,7.181817999999999,1,0.6364,N
2,2,0,5,8,0,1,4,2,0.0,33,1.0,0,0.973684,0.625,0,0,15.0,2,1.0,Y
3,4,0,8,17,1,0,8,3,0.0,75,1.0,0,0.9642860000000001,0.666667,3,3,23.0,1,0.6667,N
3,3,0,6,15,1,0,6,3,0.0,61,1.0,0,0.960784,0.666667,3,3,18.666667,1,0.6667,N
2,1,0,3,4,0,1,3,2,0.0,14,0.0,1,0.0,0.666667,0,0,5.5,1,0.5,N
2,1,0,3,4,0,1,3,2,0.0,14,0.0,1,0.0,0.666667,0,0,5.5,1,0.5,N
9,1,0,11,45,22,0,11,6,0.75,343,1.0,0,0.0,0.4,0,0,36.888889,1,0.7778,N
9,1,0,39,96,30,1,38,3,0.625,556,1.0,0,0.0,0.196429,0,0,60.666667000000004,6,2.3333,Y
12,2,0,6,47,28,1,5,11,0.636364,353,1.0,0,0.655172,0.24675300000000003,1,6,28.166666999999997,3,1.3333,N
8,2,0,20,59,20,2,19,4,0.8214290000000001,267,1.0,4,0.416667,0.666667,1,1,31.875,1,0.875,N
12,1,0,29,64,38,1,28,11,0.818182,394,1.0,2,0.0,0.23863600000000001,0,0,31.333333000000003,11,2.0833,Y
8,2,0,20,59,20,2,19,4,0.8214290000000001,267,1.0,4,0.416667,0.666667,1,1,31.875,1,0.875,N
8,1,0,31,96,28,4,27,7,2.0,430,0.0,0,0.0,0.2,0,0,52.75,6,2.875,Y
8,1,0,26,63,20,0,26,6,0.785714,281,1.0,1,0.0,0.333333,0,0,33.875,3,1.0,Y
6,2,0,12,36,11,1,12,2,0.8,173,1.0,2,0.5,0.541667,1,1,27.5,3,1.1667,N
8,1,0,13,35,20,1,13,3,0.714286,152,1.0,1,0.0,0.244898,0,0,17.75,5,1.5,Y
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
5,4,0,8,21,10,0,8,3,1.0,110,0.0,0,0.947368,0.5,3,3,20.6,5,1.4,N
6,2,0,12,36,11,1,12,2,0.8,173,1.0,2,0.5,0.541667,1,1,27.5,3,1.1667,N
8,1,0,17,38,20,1,17,3,0.642857,191,1.0,1,0.0,0.244898,0,0,22.625,6,1.625,Y
6,1,0,6,31,13,1,5,3,0.2,177,1.0,0,0.0,0.5,0,0,28.333333000000003,10,2.1667,N
6,3,0,10,26,7,0,10,5,0.6,159,1.0,1,0.924528,0.35,3,3,25.0,3,1.1667,N
4,3,0,9,13,6,0,9,4,2.0,39,0.0,0,0.8,0.583333,2,2,8.75,1,0.75,N
3,2,0,3,6,3,0,3,3,2.0,17,0.0,0,0.9642860000000001,0.533333,0,0,4.6666669999999995,1,0.3333,Y
3,2,0,3,6,3,0,3,3,2.0,17,0.0,0,0.9642860000000001,0.533333,0,0,4.6666669999999995,1,0.3333,Y
3,2,0,3,6,3,0,3,3,2.0,17,0.0,0,0.9642860000000001,0.533333,0,0,4.6666669999999995,1,0.3333,Y
4,2,0,5,9,6,1,5,4,2.0,25,0.0,0,0.931034,0.392857,0,0,5.25,1,0.5,Y
11,1,0,2,24,53,1,2,6,1.033333,241,1.0,0,0.0,0.157143,0,0,20.636364,4,1.6364,N
17,2,2,7,44,106,4,4,15,0.760417,483,0.5,0,0.458333,0.48529399999999995,1,6,27.058823999999998,5,1.5294,Y
17,2,0,8,41,66,4,4,15,0.85,319,0.4,0,0.44,0.313725,1,6,17.470588,3,1.2353,Y
17,2,0,8,41,66,4,4,15,0.85,319,0.4,0,0.44,0.313725,1,6,17.470588,3,1.2353,N
24,1,0,8,51,86,3,5,16,0.673913,447,0.833333,3,0.0,0.183333,0,0,17.375,5,1.7083,Y
5,2,0,7,11,0,4,5,5,0.25,44,1.0,0,0.9,0.43333299999999997,0,0,7.6,1,0.6,N
7,2,0,12,24,0,4,10,7,0.611111,136,1.0,1,0.84375,0.303571,0,0,18.0,1,0.7143,Y
8,2,3,11,23,0,7,4,8,0.14285699999999998,115,1.0,0,0.571429,0.375,1,1,13.25,5,1.25,N
7,1,0,5,11,3,3,2,7,0.583333,53,1.0,1,0.0,0.314286,0,0,6.285714,2,1.1429,N
10,3,0,5,13,3,2,3,10,0.722222,73,0.5,0,0.466667,0.4,1,2,6.1,1,0.8,Y
5,2,0,8,16,10,4,4,5,2.0,50,0.0,0,0.555556,0.5,0,0,9.0,1,0.8,N
5,2,0,8,16,10,4,4,5,2.0,50,0.0,0,0.555556,0.5,0,0,9.0,1,0.8,N
5,2,0,8,16,10,4,4,5,2.0,50,0.0,0,0.555556,0.5,0,0,9.0,1,0.8,N
6,1,0,4,18,13,1,4,3,0.8,57,1.0,0,0.0,0.2,0,0,8.333333,1,0.6667,N
8,1,0,10,29,20,1,10,3,0.714286,125,1.0,1,0.0,0.244898,0,0,14.375,3,1.25,Y
5,1,0,12,31,0,0,12,2,1.0,132,0.25,0,0.0,0.5,0,0,24.6,1,0.6,N
5,2,0,16,41,6,1,16,2,0.75,181,1.0,2,0.555556,0.55,1,1,34.8,3,1.2,N
6,1,0,10,35,3,1,9,3,0.4,145,1.0,0,0.0,0.25,0,0,23.0,3,1.0,N
5,1,1,21,47,0,2,19,2,0.25,242,1.0,0,0.0,0.5,0,0,47.0,4,1.6,N
5,1,0,7,21,2,1,6,5,0.75,103,1.0,2,0.0,0.36,0,0,18.8,1,0.8,Y
4,5,0,2,8,6,1,1,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,Y
4,5,0,2,8,6,1,1,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,Y
4,5,0,2,8,6,1,1,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
4,5,0,1,8,6,0,1,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,Y
4,5,0,1,8,6,0,1,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
11,1,0,7,17,9,4,3,11,0.25,85,1.0,0,0.0,0.522727,0,0,6.5454550000000005,1,0.6364,N
11,1,0,7,17,9,4,3,11,0.25,85,1.0,0,0.0,0.522727,0,0,6.5454550000000005,1,0.6364,N
11,1,0,7,17,9,4,3,11,0.25,85,1.0,0,0.0,0.522727,0,0,6.5454550000000005,1,0.6364,N
11,1,0,5,21,9,2,3,11,0.25,92,1.0,0,0.0,0.454545,0,0,7.181817999999999,1,0.6364,N
11,1,0,5,21,9,2,3,11,0.25,92,1.0,0,0.0,0.454545,0,0,7.181817999999999,1,0.6364,N
9,1,0,2,12,22,1,1,9,0.8125,75,1.0,2,0.0,0.288889,0,0,6.888889,4,1.2222,N
11,2,0,4,22,35,1,3,9,0.8,119,0.5,0,0.578947,0.418182,1,6,9.636364,2,0.8182,Y
5,2,0,2,7,10,1,2,5,1.1,41,0.8,0,0.7,0.6,1,2,6.2,1,0.6,Y
11,2,0,6,29,43,2,4,9,0.85,156,0.5,0,0.578947,0.418182,1,6,13.0,2,0.9091,Y
12,2,0,4,24,36,1,3,10,0.772727,143,0.5,0,0.55,0.4,1,6,10.75,2,0.8333,Y
1,3,3,3,2,0,3,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,Y
1,4,0,3,2,0,2,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,Y
1,3,0,4,2,0,3,1,1,2.0,13,0.0,0,1.0,1.0,0,0,7.0,0,0.0,N
1,2,1,2,2,0,1,1,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,N
1,2,1,2,2,0,1,1,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,N
4,2,0,7,19,2,0,7,3,0.666667,66,1.0,0,0.6,0.666667,0,0,14.75,3,1.0,N
3,3,0,5,12,3,1,4,3,2.0,33,0.0,0,0.777778,0.555556,0,0,10.0,2,1.0,N
3,3,0,6,15,1,0,6,3,0.0,61,1.0,0,0.960784,0.666667,3,3,18.666667,1,0.6667,N
