wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
6,3,0,6,15,13,1,6,4,0.4,54,1.0,1,0.791667,0.44444399999999995,1,1,7.8333330000000005,1,0.8333,N
9,2,0,6,13,30,1,5,8,0.625,59,1.0,0,0.785714,0.518519,1,4,5.3333330000000005,2,0.7778,Y
4,5,0,3,9,2,2,1,4,0.333333,47,1.0,0,0.8947370000000001,0.666667,0,0,10.25,1,0.5,N
6,2,6,11,14,7,6,5,5,0.6,49,1.0,2,0.736842,0.375,0,0,6.8333330000000005,2,1.0,Y
14,2,1,8,35,27,2,6,12,0.673077,185,1.0,2,0.56,0.323077,1,5,11.928571,7,1.2143,Y
10,4,0,5,20,23,1,4,8,0.44444399999999995,121,1.0,1,0.957219,0.35,1,2,10.9,3,1.2,N
30,1,0,13,73,347,1,12,27,0.668966,380,1.0,2,0.0,0.11428599999999998,0,0,11.5,3,1.0333,N
14,3,0,6,25,51,3,4,14,0.564103,129,1.0,0,0.9361700000000001,0.3,1,3,8.0,1,0.8571,N
1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,1,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
4,1,2,6,24,6,2,4,1,2.0,96,0.0,0,0.0,0.45,0,0,23.0,3,1.5,N
14,1,0,11,45,23,1,10,11,0.972527,400,0.14285699999999998,0,0.0,0.192857,0,0,26.571429,2,1.0,Y
5,1,0,8,11,8,3,5,5,0.25,39,1.0,0,0.0,0.7,0,0,6.6,1,0.8,N
8,2,0,14,17,0,8,7,6,0.571429,69,1.0,1,0.666667,0.3,1,1,7.375,2,1.0,N
18,2,0,13,39,125,3,13,17,0.8705879999999999,170,1.0,0,0.6,0.17901199999999998,1,1,8.166667,3,1.1111,N
7,2,1,2,8,9,1,1,7,0.666667,40,1.0,0,0.333333,0.642857,0,0,4.428571,2,1.1429,N
12,1,1,14,35,34,3,13,3,0.80303,215,1.0,1,0.0,0.261364,0,0,16.416667,4,1.0,N
52,1,3,32,124,1214,6,29,45,0.793226,766,1.0,2,0.0,0.10784300000000001,0,0,13.519231,7,1.0962,N
1,2,0,1,2,0,0,1,1,2.0,6,1.0,0,1.0,1.0,0,0,3.0,0,0.0,N
6,1,0,4,9,9,0,4,5,0.2,41,1.0,0,0.0,0.416667,0,0,5.6666669999999995,2,1.0,N
4,3,0,6,15,4,0,6,3,0.666667,60,1.0,0,0.945946,0.4,1,3,13.75,1,0.5,N
5,1,0,3,19,8,0,3,3,0.75,56,1.0,0,0.0,0.25,0,0,10.0,2,0.8,N
2,1,0,2,2,1,2,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
13,1,0,4,23,0,1,3,13,0.0,70,1.0,1,0.0,0.326923,0,0,4.307691999999999,1,0.9231,N
15,3,0,15,49,93,1,15,8,0.8214290000000001,226,1.0,0,0.744681,0.261905,2,3,13.8,2,0.8667,N
4,3,0,10,22,4,2,9,4,2.0,105,0.0,0,0.88,0.583333,0,0,25.25,7,2.25,Y
2,5,0,2,6,0,1,1,2,1.0,21,1.0,0,0.9444440000000001,0.75,0,0,8.5,1,0.5,Y
9,2,1,7,18,0,1,6,7,0.25,66,1.0,1,0.666667,0.388889,1,1,6.222222,1,0.7778,Y
5,3,0,4,8,10,1,4,4,1.0,35,1.0,0,0.947368,0.44,0,0,5.8,1,0.6,N
166,2,14,118,322,13617,67,76,157,0.893603,2077,0.8888889999999999,3,0.068182,0.056277,0,0,11.457831,6,1.1506,Y
5,4,0,8,19,4,1,7,2,0.5,63,1.0,1,0.921053,0.4,2,4,11.4,1,0.6,Y
8,2,0,11,11,22,4,10,8,0.666667,58,1.0,3,0.825,0.3,1,20,5.875,1,0.875,N
5,2,0,7,14,2,2,6,3,0.625,60,1.0,0,0.555556,0.44,1,2,10.6,1,0.8,N
18,2,0,7,35,0,3,4,15,0.638655,317,1.0,0,0.565217,0.263889,1,1,16.222222,3,0.7778,N
4,3,0,9,12,0,5,4,4,0.0,41,1.0,1,0.88,0.4375,0,0,9.0,1,0.75,Y
8,1,0,3,16,0,2,1,8,0.14285699999999998,125,1.0,1,0.0,0.375,1,1,14.375,8,2.0,N
3,4,0,6,13,0,2,5,3,0.25,49,1.0,2,0.9393940000000001,0.466667,1,2,14.666667000000002,1,0.6667,N
9,1,0,3,18,30,1,2,8,0.375,79,1.0,0,0.0,0.355556,0,0,7.6666669999999995,1,0.7778,Y
18,5,0,11,33,125,2,9,15,0.858824,160,1.0,1,0.729167,0.287037,1,1,7.611111,2,0.7778,N
11,0,0,14,22,29,0,14,11,0.82,105,1.0,2,0.0,0.340909,0,0,8.090909,1,0.9091,N
1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
11,1,0,8,30,43,4,4,11,1.014286,163,0.14285699999999998,0,0.0,0.4,0,0,13.181818,4,1.2727,N
3,1,0,2,41,3,0,2,1,2.0,228,0.0,0,0.0,0.333333,0,0,75.0,1,0.6667,N
9,1,0,5,20,12,3,2,7,0.625,100,1.0,0,0.0,0.4375,0,0,9.777778,4,1.2222,N
7,1,0,7,16,21,1,6,7,2.0,78,0.0,0,0.0,0.464286,0,0,10.142857000000001,2,1.0,N
5,2,0,3,8,2,3,1,5,0.666667,36,1.0,1,0.428571,0.4,0,0,5.6,1,0.8,N
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
5,4,0,11,38,0,1,11,4,0.25,303,1.0,1,0.8709680000000001,0.36,1,1,59.0,1,0.8,N
4,3,0,9,12,6,1,8,4,1.0,44,1.0,1,0.9714290000000001,0.541667,0,0,9.75,1,0.25,Y
5,3,0,8,19,0,1,7,4,0.625,61,1.0,1,0.916667,0.5,0,0,10.8,1,0.4,Y
2,1,0,30,2,1,28,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
8,2,6,13,25,22,6,7,3,0.571429,89,1.0,0,0.857143,0.333333,0,0,10.0,2,0.625,N
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
12,1,0,29,61,0,2,28,11,0.454545,395,1.0,2,0.0,0.25,0,0,31.5,9,2.0,Y
2,1,0,4,2,1,4,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
24,2,0,10,84,126,3,8,14,0.8797950000000001,597,0.705882,0,0.388889,0.193237,1,1,23.166667,8,1.375,Y
2,2,0,2,3,1,1,1,2,2.0,10,0.0,0,1.0,0.75,0,0,4.0,0,0.0,N
5,1,0,12,5,10,9,4,5,2.0,5,0.0,0,0.0,0.366667,0,0,0.0,1,1.0,N
4,5,0,6,9,2,4,2,4,0.333333,40,1.0,1,0.8947370000000001,0.5625,0,0,8.5,1,0.5,N
3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.956522,0.666667,1,2,3.0,1,0.3333,N
4,2,0,17,7,4,16,1,2,0.958333,100,0.125,8,0.857143,0.44444399999999995,1,1,22.0,1,0.5,N
8,2,0,10,27,14,2,10,4,0.714286,120,1.0,0,0.8,0.291667,0,0,13.625,1,0.75,N
36,2,0,21,49,590,5,19,36,0.9638100000000001,261,1.0,2,0.40678000000000003,0.160494,1,2,5.8333330000000005,2,1.0,N
2,1,0,8,2,1,6,2,2,2.0,2,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
1,3,0,2,2,0,1,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,Y
16,1,0,14,86,108,4,12,4,0.733333,559,1.0,1,0.0,0.1875,0,0,33.875,4,1.4375,N
1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
2,3,0,4,4,1,0,4,1,2.0,11,0.0,0,0.9722219999999999,0.666667,1,1,4.5,1,0.5,N
7,3,0,6,18,21,1,5,4,2.0,63,0.0,0,0.8947370000000001,0.30952399999999997,0,0,8.0,2,0.7143,Y
6,1,0,26,71,7,1,26,5,0.6,373,1.0,1,0.0,0.4,0,0,60.833332999999996,14,4.5,N
9,1,0,12,41,30,1,11,1,0.625,186,1.0,0,0.5,0.416667,1,4,19.555556,9,1.7778,N
1,1,0,7,1,0,5,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
19,3,0,9,37,129,2,8,13,0.833333,203,1.0,3,0.55,0.22368400000000002,1,1,9.315789,3,1.3158,N
4,1,0,51,4,6,47,5,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,1,1.0,N
11,3,0,5,16,51,2,4,11,0.85,77,0.5,0,0.956522,0.48484799999999995,1,3,5.636364,1,0.7273,N
4,1,6,8,12,6,6,2,3,2.0,37,0.0,0,0.0,0.5625,0,0,8.25,2,1.0,N
6,1,0,6,7,9,1,5,6,0.6,25,0.0,0,0.0,0.375,0,0,3.0,1,0.8333,N
5,2,0,6,9,6,5,1,3,0.9,75,0.2,5,0.8,0.416667,1,1,13.0,1,0.6,N
3,1,0,17,35,3,3,14,2,1.041667,491,0.083333,0,0.0,0.666667,0,0,158.666667,4,2.0,N
3,6,0,4,9,3,1,3,3,2.0,23,0.0,0,0.989474,1.0,1,1,6.6666669999999995,1,0.6667,N
9,3,0,4,12,30,1,4,9,0.25,50,1.0,0,0.833333,0.555556,2,5,4.444444,1,0.7778,N
1,1,0,8,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,0,2,1,0,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,4,4,1,0,4,2,2.0,10,0.0,0,0.0,0.666667,0,0,4.0,1,0.5,N
4,1,0,3,7,0,2,1,4,0.0,22,1.0,1,0.0,0.625,0,0,4.25,1,0.75,N
16,4,0,14,30,106,7,7,14,0.866667,142,1.0,1,0.92268,0.241071,1,4,7.5625,5,1.25,N
23,2,0,19,33,217,4,18,23,0.636364,247,1.0,3,0.5217390000000001,0.241546,1,2,9.608696,2,1.0,N
3,1,0,2,7,3,0,2,3,2.0,13,0.0,0,0.0,0.833333,0,0,3.333333,1,0.6667,N
15,2,0,22,31,97,5,21,13,0.75,124,1.0,1,0.648649,0.19259300000000001,0,0,7.133333,2,0.9333,N
1,1,0,9,1,0,9,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
15,1,0,8,42,105,7,1,14,2.0,214,0.0,0,0.0,0.2,0,0,13.266667000000002,4,2.4667,Y
1,1,0,56,1,0,56,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
22,3,1,15,66,193,4,14,16,0.8492059999999999,318,1.0,1,0.716216,0.295455,1,3,13.181818,4,1.3636,N
3,1,0,4,5,3,0,4,3,2.0,18,0.0,0,0.0,0.833333,0,0,5.0,1,0.6667,N
5,3,0,7,16,4,1,7,4,0.5,57,1.0,1,0.84,0.533333,0,0,10.2,1,0.8,N
11,1,0,4,22,55,1,3,10,2.0,86,0.0,0,0.0,0.181818,0,0,6.818182000000001,1,0.9091,Y
7,3,0,16,27,19,4,12,7,2.0,105,0.0,0,0.814815,0.371429,0,0,14.0,4,1.4286,Y
14,2,0,9,18,91,4,6,11,2.0,71,0.0,0,0.76,0.33928600000000003,1,3,4.071429,1,0.8571,N
3,5,0,5,12,1,1,4,3,0.0,38,1.0,0,0.95,0.666667,0,0,11.333333,1,0.3333,Y
14,3,0,7,25,59,1,6,12,0.815385,131,1.0,1,0.5,0.338462,1,2,8.0,4,1.0,N
4,1,0,1,8,6,0,1,4,2.0,36,0.0,0,0.0,0.875,0,0,8.0,2,1.0,N
3,1,9,9,4,1,9,0,3,0.5,14,1.0,0,0.0,0.666667,0,0,3.333333,1,0.6667,N
7,3,0,8,13,19,2,7,5,0.5,59,1.0,0,0.875,0.464286,1,1,7.285714,2,0.8571,N
6,1,0,8,14,13,1,7,6,0.4,54,1.0,0,0.0,0.43333299999999997,0,0,7.8333330000000005,2,1.0,N
1,1,0,3,1,0,3,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
7,1,0,3,12,9,1,2,7,0.0,59,1.0,1,0.0,0.5,0,0,7.285714,1,0.8571,N
5,1,0,15,35,4,1,14,3,0.25,148,1.0,0,0.5,0.5,0,0,28.4,1,0.6,N
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
3,1,0,13,3,3,11,2,3,2.0,3,0.0,0,0.0,0.833333,0,0,0.0,1,1.0,N
2,1,0,12,2,1,11,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
12,0,0,8,26,48,0,8,12,0.840909,126,1.0,3,0.0,0.388889,0,0,9.166667,5,1.25,N
7,1,0,5,9,21,0,5,6,2.0,44,0.0,0,0.0,0.857143,0,0,5.285714,1,0.8571,N
3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.956522,0.666667,1,2,3.0,1,0.3333,N
0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
2,4,0,2,6,0,1,1,2,0.0,20,1.0,0,0.9444440000000001,0.75,0,0,8.5,1,0.5,N
11,3,0,8,22,27,2,6,7,0.633333,98,1.0,0,0.771429,0.283333,1,4,7.636364,3,1.0909,N
6,4,0,6,17,0,1,5,4,0.4,85,1.0,1,0.8611110000000001,0.4,1,2,12.833333,1,0.8333,Y
6,3,0,12,23,7,2,11,4,0.666667,90,1.0,1,0.967033,0.44,0,0,13.5,1,0.5,N
3,0,0,1,20,3,1,0,2,2.0,106,0.0,0,0.0,0.777778,0,0,34.333333,9,3.6667,N
3,1,0,3,16,1,1,2,1,0.5,60,1.0,0,0.0,0.5,0,0,18.666667,3,1.0,N
3,4,0,7,5,3,4,3,3,2.0,12,0.0,0,0.98895,0.666667,1,2,3.0,1,0.6667,Y
13,2,1,6,30,0,5,1,13,0.291667,201,1.0,0,0.5,0.384615,0,0,14.307692000000001,1,0.6923,N
13,3,3,11,19,62,3,8,13,0.638889,95,1.0,1,0.9361700000000001,0.346154,1,3,6.076923000000001,3,1.1538,N
3,1,0,5,5,0,1,4,3,0.0,24,1.0,0,0.0,1.0,0,0,6.6666669999999995,1,0.6667,N
35,1,0,172,35,595,162,14,35,2.0,35,0.0,0,0.0,0.147619,0,0,0.0,1,1.0,Y
23,4,1,23,39,205,10,18,23,0.840909,185,1.0,3,0.58,0.152174,1,1,6.782609,3,1.087,N
29,3,0,28,85,296,9,24,13,0.9148350000000001,713,0.692308,6,0.41304300000000005,0.16758199999999998,1,1,23.137931,12,2.1379,Y
3,5,1,5,10,0,3,2,3,0.75,33,1.0,1,0.9444440000000001,0.583333,0,0,9.333333,1,0.3333,Y
5,0,1,9,20,0,3,6,3,0.0,73,1.0,0,0.0,0.5,0,0,13.4,1,0.8,N
7,1,0,2,12,9,2,0,7,0.333333,47,1.0,0,0.0,0.47618999999999995,0,0,5.428571,1,0.7143,N
1,1,0,2,1,0,2,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
3,5,0,5,9,0,4,1,3,0.0,44,1.0,0,0.9444440000000001,0.666667,0,0,13.333332999999998,1,0.3333,Y
3,5,0,4,10,0,1,3,3,0.5,37,1.0,0,0.9047620000000001,0.5,0,0,10.666667,1,0.6667,N
9,3,0,5,18,14,1,5,9,0.75,94,1.0,1,0.956522,0.333333,1,3,9.111111,4,1.3333,N
1,3,0,2,2,0,1,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,Y
42,3,0,31,84,779,14,19,39,0.8689020000000001,427,1.0,5,0.818605,0.093915,1,3,8.976189999999999,4,1.1429,N
18,1,0,13,33,131,9,6,16,0.882353,144,1.0,1,0.0,0.235294,0,0,6.6666669999999995,2,1.1111,N
7,3,0,8,23,19,0,8,7,0.5,118,1.0,0,0.9,0.342857,0,0,15.714285999999998,4,1.5714,N
14,0,1,16,54,73,3,14,5,0.833333,352,1.0,2,0.0,0.232143,0,0,23.714285999999998,5,1.2143,N
45,2,0,13,73,878,5,8,45,0.5,351,1.0,0,0.333333,0.26111100000000004,1,2,6.7555559999999995,1,0.9778,Y
2,1,0,8,13,1,0,8,1,2.0,152,0.0,0,0.0,0.5,0,0,75.0,17,8.5,Y
4,1,0,6,20,0,2,4,2,0.333333,121,1.0,0,0.0,0.555556,0,0,29.0,1,0.5,N
4,3,3,9,17,6,4,6,3,2.0,116,0.0,0,0.8636360000000001,0.5625,0,0,28.0,4,1.5,N
4,1,1,1,9,0,1,0,4,0.0,27,1.0,0,0.0,1.0,0,0,5.5,1,0.75,N
7,0,0,9,22,21,1,8,1,2.0,141,0.0,0,0.0,0.5,0,0,19.142857,10,2.4286,N
9,3,1,11,23,8,5,8,7,0.458333,127,1.0,1,0.931034,0.375,0,0,12.777778,2,0.6667,N
7,3,0,12,28,0,1,12,2,0.633333,227,0.8,1,0.807692,0.333333,1,1,30.714285999999998,3,1.0,N
63,3,1,30,147,1929,6,28,57,0.7883060000000001,692,1.0,4,0.37234,0.084485,2,4,9.857142999999999,5,1.0476,N
6,2,0,6,13,3,1,5,6,0.2,58,1.0,0,0.333333,0.5,0,0,8.5,2,0.8333,N
6,0,0,8,23,0,1,7,1,0.7,100,1.0,0,0.0,0.366667,0,0,15.0,4,1.1667,N
9,3,0,9,20,26,1,9,6,0.84375,81,0.75,0,0.8536590000000001,0.325,1,1,7.555556,2,0.7778,N
3,1,0,4,7,0,1,3,3,0.0,31,1.0,0,0.0,0.583333,0,0,9.0,1,0.6667,N
9,1,0,10,18,28,3,10,7,0.8125,61,1.0,1,0.0,0.232143,0,0,5.555556,1,0.7778,Y
7,3,2,14,39,5,2,12,0,0.5,187,1.0,1,0.777778,0.357143,1,1,25.428570999999998,10,2.1429,N
2,5,0,3,7,0,1,2,2,0.0,21,1.0,0,0.95,0.666667,0,0,9.0,1,0.5,N
10,2,19,29,22,17,20,9,7,0.777778,99,1.0,4,0.608696,0.28,1,1,8.5,2,1.2,Y
10,2,0,8,11,39,3,7,10,0.740741,62,1.0,3,0.785714,0.3,1,20,4.9,1,0.9,N
6,3,0,7,22,3,1,7,5,0.2,82,1.0,1,0.897436,0.3,1,1,12.5,1,0.6667,N
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
9,3,0,13,26,34,0,13,5,0.875,95,1.0,1,0.833333,0.333333,1,2,9.333333,2,0.8889,N
11,1,0,6,14,35,2,4,11,0.7,82,1.0,3,0.0,0.327273,0,0,6.181818,3,1.0909,N
7,1,0,8,38,19,3,5,2,0.8888889999999999,185,1.0,0,0.0,0.25396799999999997,0,0,25.0,3,1.2857,Y
14,3,0,8,29,49,3,6,13,0.461538,122,1.0,0,0.744681,0.321429,2,8,7.642857000000001,2,1.1429,N
11,1,0,4,20,43,1,3,10,0.1,124,1.0,1,0.0,0.363636,0,0,10.181818,3,1.2727,N
6,2,0,2,11,9,1,1,6,0.2,45,1.0,0,0.5,0.416667,0,0,6.3333330000000005,2,0.8333,N
4,1,0,6,13,6,2,4,3,2.0,77,0.0,0,0.0,0.5,0,0,18.25,4,2.75,Y
35,1,0,13,65,475,5,9,30,0.9117649999999999,537,1.0,0,0.0,0.271429,0,0,13.942857,14,1.8571,N
1,1,0,0,2,0,0,0,0,2.0,24,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
11,5,1,10,20,37,6,4,11,0.5,117,1.0,1,0.9574469999999999,0.363636,1,3,9.454545,3,1.0909,N
4,1,0,7,7,6,2,5,4,2.0,18,0.0,0,0.0,0.5,0,0,3.5,1,0.75,N
6,3,0,18,37,3,1,18,3,0.65,146,1.0,1,0.851852,0.333333,1,1,22.666667,2,0.8333,N
2,3,0,3,4,1,0,3,2,2.0,11,0.0,0,1.0,0.833333,0,0,4.5,0,0.0,N
2,5,0,2,5,1,0,2,1,2.0,15,0.0,0,0.9756100000000001,0.625,1,1,6.5,1,0.5,N
3,1,0,3,8,0,1,2,3,0.5,29,0.0,0,0.0,0.666667,0,0,8.0,1,0.6667,N
6,1,0,4,12,15,0,4,5,2.0,29,0.0,0,0.0,0.25,0,0,3.833333,1,0.8333,N
2,0,0,5,8,1,1,4,2,2.0,50,0.0,0,0.0,0.75,0,0,24.0,1,0.5,N
29,1,0,16,72,386,12,5,26,0.8214290000000001,403,1.0,1,0.0,0.100649,0,0,12.827586,3,1.1034,Y
0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
21,4,0,19,52,160,5,19,13,0.8625,287,1.0,4,0.648148,0.166667,1,2,12.285714,5,1.6667,N
3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.956522,0.666667,1,2,3.0,1,0.3333,N
5,1,0,4,11,0,2,2,5,0.0,43,1.0,1,0.0,0.6,0,0,7.4,1,0.8,N
4,2,0,6,16,4,1,5,3,0.666667,52,1.0,0,0.8888889999999999,0.466667,0,0,11.75,1,0.25,N
34,1,13,45,75,561,15,43,34,2.0,361,0.0,0,0.0,0.196078,0,0,9.617647,5,1.1176,N
2,1,0,0,5,1,0,0,1,2.0,15,0.0,0,0.0,0.5,0,0,6.0,1,0.5,N
3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.956522,0.666667,1,2,3.0,1,0.3333,N
0,1,0,46,0,0,45,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
20,1,0,80,20,190,75,10,20,2.0,20,0.0,0,0.0,0.16,0,0,0.0,1,1.0,Y
12,3,0,8,19,60,1,8,9,0.363636,101,1.0,0,0.633333,0.354167,1,1,7.3333330000000005,3,1.1667,N
9,2,0,11,33,36,1,10,1,2.0,440,0.0,0,0.555556,0.320988,1,1,47.888889,8,3.4444,N
2,6,0,2,7,0,1,1,2,0.0,25,1.0,0,0.9444440000000001,0.666667,0,0,11.0,1,0.5,N
5,0,0,9,17,10,2,8,2,2.0,97,0.0,0,0.0,0.45,0,0,18.4,2,1.0,N
43,1,0,9,101,815,4,7,35,0.833333,792,0.8,1,0.0,0.261905,0,0,17.186047,1,0.8372,N
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
18,1,0,2,34,149,2,0,18,0.558824,114,1.0,0,0.0,0.183333,0,0,5.222222,2,1.0556,N
12,3,0,41,72,40,5,41,5,0.909091,330,0.714286,0,0.677419,0.29090900000000003,1,1,25.916667,5,1.4167,N
9,1,0,8,22,0,2,6,8,0.46875,149,1.0,0,0.0,0.333333,0,0,15.111111,3,1.0,Y
7,2,0,6,13,17,4,2,7,0.75,46,1.0,1,0.333333,0.428571,0,0,5.285714,1,0.8571,N
12,3,0,6,21,36,1,6,10,0.181818,98,1.0,0,0.777778,0.416667,2,6,7.0833330000000005,2,1.0833,N
6,1,6,11,14,15,7,4,5,2.0,52,0.0,0,0.0,0.541667,0,0,7.6666669999999995,2,1.0,N
20,4,0,12,38,146,4,9,19,0.810526,199,1.0,1,0.915423,0.221429,2,3,8.7,4,1.1,N
7,4,0,12,12,21,3,12,6,1.0,47,1.0,0,0.911111,0.4,0,0,5.571429,1,0.5714,N
22,2,13,20,38,181,15,5,17,0.714286,206,1.0,0,0.4,0.272727,1,2,8.272727,4,1.5,Y
14,1,0,22,43,77,5,21,7,0.8461540000000001,198,1.0,2,0.0,0.32966999999999996,0,0,12.857142999999999,3,1.1429,N
38,2,0,11,59,581,7,4,36,0.872973,406,1.0,2,0.121951,0.252252,0,0,9.421053,8,1.2895,Y
5,1,0,12,26,2,2,10,3,0.583333,154,1.0,0,0.571429,0.5,1,1,29.2,1,0.6,N
6,3,0,15,23,3,0,15,3,0.4,96,1.0,0,0.90566,0.5,1,2,14.833332999999998,3,1.5,N
7,2,0,16,27,9,4,12,4,0.583333,101,1.0,2,0.7,0.464286,1,1,13.142857000000001,2,1.0,N
9,3,0,9,43,4,1,9,2,0.803571,218,1.0,1,0.766667,0.325,2,2,22.444444,1,0.7778,N
1,2,0,1,2,0,0,1,1,2.0,7,1.0,0,1.0,1.0,0,0,3.0,0,0.0,N
20,1,0,16,45,188,1,16,19,0.052632000000000005,184,1.0,2,0.0,0.17222200000000001,0,0,8.1,4,1.1,Y
2,3,0,8,11,0,1,8,2,0.0,37,1.0,1,0.9545450000000001,0.666667,0,0,17.0,1,0.5,N
7,4,0,6,13,19,1,5,7,0.333333,46,1.0,0,0.972826,0.47618999999999995,1,2,5.428571,1,0.7143,N
13,4,0,15,44,62,4,12,12,0.722222,264,1.0,1,0.9371729999999999,0.19230799999999998,1,2,19.076923,11,1.8462,Y
16,3,2,19,25,106,9,11,12,0.633333,118,1.0,2,0.6829270000000001,0.21527800000000002,1,1,6.25,2,0.875,N
2,1,0,3,4,1,1,2,2,2.0,10,0.0,0,0.0,0.666667,0,0,4.0,1,0.5,N
9,1,0,6,20,36,0,6,8,2.0,49,0.0,0,0.0,0.14285699999999998,0,0,4.444444,1,0.8889,N
4,2,0,4,7,4,3,1,2,0.916667,56,0.25,4,0.857143,0.44444399999999995,1,1,12.0,1,0.5,N
12,5,0,13,76,0,1,13,2,0.515152,788,1.0,1,0.8611110000000001,0.260417,3,6,64.416667,1,0.8333,N
4,2,0,7,8,6,2,6,4,2.0,27,0.0,0,0.9268290000000001,0.4375,1,1,5.75,1,0.75,N
12,1,0,0,31,66,0,0,11,2.0,109,0.0,0,0.0,0.166667,0,0,8.083333,3,1.25,N
4,2,0,4,11,0,2,2,3,0.333333,45,1.0,0,0.857143,0.625,1,1,10.0,1,0.75,N
7,4,0,2,13,0,1,1,7,0.583333,108,1.0,1,0.85,0.571429,0,0,14.142857000000001,3,2.0,N
2,0,0,4,6,1,0,4,2,2.0,18,0.0,0,0.0,1.0,0,0,8.0,1,0.5,N
5,2,0,7,13,0,2,5,4,0.0,63,1.0,1,0.692308,0.45,1,1,11.4,1,0.8,N
6,3,0,11,32,1,1,11,4,0.6,107,1.0,0,0.84,0.466667,1,1,16.5,1,0.6667,N
22,1,0,45,59,231,29,16,21,2.0,371,0.0,0,0.0,0.333333,0,0,15.863635999999998,5,1.5,Y
4,1,0,9,12,2,3,7,3,0.666667,52,1.0,3,0.0,0.4,0,0,11.25,1,0.75,N
1,1,0,5,1,0,5,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
18,1,0,5,49,87,1,4,13,0.694118,317,1.0,0,0.0,0.31764699999999996,0,0,16.333333,5,1.2778,N
3,1,0,2,7,3,2,0,2,2.0,22,0.0,0,0.0,0.44444399999999995,0,0,6.3333330000000005,1,0.6667,Y
3,1,0,5,10,0,1,4,3,0.0,31,1.0,1,0.0,0.555556,0,0,9.0,1,0.6667,N
2,5,0,8,6,0,7,1,2,1.0,23,1.0,0,0.9444440000000001,0.75,0,0,9.5,1,0.5,Y
1,5,0,2,6,0,1,1,1,2.0,14,1.0,0,1.0,1.0,0,0,12.0,0,0.0,N
4,3,0,11,24,0,1,11,3,0.333333,126,1.0,1,0.913043,0.583333,0,0,30.0,4,1.25,N
4,1,0,5,15,2,3,2,1,0.555556,226,1.0,0,0.0,0.333333,0,0,54.75,6,1.75,N
1,1,0,2,1,0,1,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,6,0,4,10,0,0,4,2,0.0,27,1.0,0,0.947368,0.666667,0,0,12.0,1,0.5,Y
