wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
16,2,0,5,35,112,1,4,10,2.0,261,0.0,0,0.788732,0.21875,1,10,15.3125,6,1.9375,N
45,4,0,15,122,462,8,8,39,0.8995219999999999,1143,1.0,3,0.936232,0.13675199999999998,3,18,23.977778,12,2.0889,Y
26,3,0,12,74,265,2,10,20,0.885,643,1.0,2,0.596774,0.230769,0,0,23.423077,4,1.4615,Y
53,3,0,6,139,1188,5,3,50,0.8341350000000001,1625,1.0,1,0.39506199999999997,0.102273,0,0,29.509434000000002,7,2.5094,N
43,4,0,13,108,737,6,12,36,0.940952,956,0.88,3,0.938953,0.121646,3,17,20.651163,29,1.8837,Y
43,4,0,15,111,759,6,14,37,0.95619,981,0.88,3,0.938953,0.121646,3,17,21.232557999999997,31,1.8837,Y
51,1,1,44,135,1139,34,18,35,0.949091,1644,0.818182,4,0.0,0.111765,0,0,30.803921999999996,6,1.5882,N
54,1,1,47,138,1259,37,18,38,0.9389040000000001,1694,0.809524,4,0.0,0.11098800000000002,0,0,29.981481,6,1.6296,N
14,1,1,9,34,47,4,5,12,0.824176,279,1.0,0,0.0,0.307692,0,0,18.428570999999998,6,1.8571,Y
12,2,0,4,29,40,1,4,8,0.838384,216,1.0,2,0.541667,0.319444,1,2,16.25,5,1.9167,N
11,2,0,2,23,25,1,1,7,0.833333,167,0.666667,0,0.64,0.30303,2,2,13.909091,4,1.5455,N
10,3,0,2,21,21,0,2,9,0.6,135,1.0,0,0.804348,0.4,1,1,12.0,1,0.9,N
17,3,0,10,55,76,5,6,11,0.59375,461,1.0,0,0.652174,0.28571399999999997,1,1,25.882353,6,2.6471,Y
10,4,1,5,15,37,4,2,10,0.933333,93,0.8,0,0.897727,0.4,2,6,7.8,2,1.6,N
10,4,1,5,15,37,4,2,10,0.933333,93,0.8,0,0.897727,0.4,2,6,7.8,2,1.6,Y
16,4,2,13,46,102,10,6,14,0.933333,288,0.5,0,0.849462,0.34375,3,18,16.875,11,2.375,Y
13,6,0,9,38,62,5,8,9,0.8125,177,1.0,2,0.981735,0.307692,3,3,12.307692,2,1.0,Y
10,4,1,6,29,43,3,4,9,0.9444440000000001,115,0.5,0,0.897727,0.325,2,8,10.3,6,1.5,Y
8,3,0,11,39,0,3,8,6,0.657143,294,1.0,1,0.840909,0.325,0,0,35.125,1,0.875,N
9,1,0,15,78,0,0,15,5,0.738636,603,0.727273,3,0.0,0.42222200000000004,0,0,64.777778,8,1.8889,Y
8,2,0,8,54,4,0,8,5,0.571429,413,1.0,0,0.611111,0.375,1,1,50.25,9,2.875,Y
9,1,0,5,53,0,1,4,9,0.8194440000000001,396,0.333333,1,0.0,0.23809499999999997,0,0,42.0,7,1.7778,N
9,1,0,7,34,0,0,7,8,0.75,298,0.25,0,0.0,0.592593,0,0,31.666666999999997,5,2.7778,Y
20,4,0,6,42,190,2,6,19,1.0,284,0.0,1,0.831858,0.275,0,0,13.15,4,2.0,N
20,4,0,6,42,190,2,6,19,1.0,284,0.0,1,0.831858,0.275,0,0,13.15,4,2.0,N
54,1,0,59,139,1019,45,21,45,0.785794,1472,0.117647,5,0.0,0.134434,0,0,25.944444,33,1.6296,N
51,1,1,44,135,1139,34,18,35,0.949091,1644,0.818182,4,0.0,0.111765,0,0,30.803921999999996,6,1.5882,N
53,3,0,6,139,1188,5,3,50,0.8341350000000001,1625,1.0,1,0.39506199999999997,0.102273,0,0,29.509434000000002,7,2.5094,N
8,2,0,5,15,26,1,4,7,0.785714,56,1.0,1,0.4,0.28571399999999997,0,0,5.75,1,0.75,N
7,4,0,2,11,21,0,2,7,2.0,43,0.0,0,0.94,0.571429,0,0,5.142857,1,0.8571,N
7,4,0,2,11,21,0,2,7,2.0,43,0.0,0,0.94,0.571429,0,0,5.142857,1,0.8571,N
7,4,0,2,11,21,0,2,7,2.0,43,0.0,0,0.94,0.571429,0,0,5.142857,1,0.8571,N
7,4,0,2,11,21,0,2,7,2.0,43,0.0,0,0.94,0.571429,0,0,5.142857,1,0.8571,N
4,1,0,1,25,6,0,1,2,2.0,145,0.0,0,0.0,0.875,0,0,35.25,2,1.0,N
4,3,0,4,32,2,0,4,4,0.666667,215,1.0,0,0.925,0.75,1,1,52.25,1,0.75,N
4,3,0,5,32,2,0,5,4,0.666667,215,1.0,0,0.925,0.75,1,1,52.25,1,0.75,N
4,1,1,2,19,0,1,1,2,0.0,101,1.0,0,0.0,0.5,0,0,23.75,1,0.75,Y
4,2,0,4,16,4,1,4,2,0.833333,108,0.0,0,0.769231,0.4,0,0,25.5,3,1.75,N
10,4,1,5,15,37,4,2,10,0.933333,93,0.8,0,0.897727,0.4,2,6,7.8,2,1.6,N
10,4,1,5,15,37,4,2,10,0.933333,93,0.8,0,0.897727,0.4,2,6,7.8,2,1.6,Y
16,2,0,5,35,112,1,4,10,2.0,261,0.0,0,0.788732,0.21875,1,10,15.3125,6,1.9375,N
17,2,0,5,36,128,1,4,11,2.0,263,0.0,0,0.777778,0.19251300000000002,1,10,14.470588000000001,6,1.8824,N
13,1,1,8,20,46,6,2,8,0.666667,111,1.0,0,0.0,0.6153850000000001,0,0,7.2307690000000004,1,0.7692,N
45,4,0,15,122,462,8,8,39,0.8995219999999999,1143,1.0,3,0.936232,0.13675199999999998,3,18,23.977778,12,2.0889,Y
26,3,0,12,74,265,2,10,20,0.885,643,1.0,2,0.596774,0.230769,0,0,23.423077,4,1.4615,Y
48,2,1,10,122,568,2,8,41,0.902128,1384,1.0,6,0.737143,0.141337,2,9,27.625,3,1.0625,Y
24,1,0,12,74,274,12,0,23,0.956522,731,1.0,0,0.0,0.168478,0,0,29.416666999999997,8,2.5833,Y
18,1,0,3,37,133,2,3,18,0.882353,302,0.0,1,0.0,0.333333,0,0,15.666667000000002,4,1.3889,Y
41,2,0,13,77,280,2,11,35,0.903947,1231,1.0,10,0.487179,0.30662,1,7,28.560976,3,1.1951,N
41,2,0,11,75,280,2,9,35,0.903947,1225,1.0,10,0.487179,0.30662,1,7,28.414634000000003,3,1.1951,N
50,1,1,15,105,711,2,13,3,0.8508629999999999,3171,0.076923,0,0.0,0.194286,0,0,61.64,55,2.48,N
50,1,1,15,105,711,2,13,3,0.8508629999999999,3171,0.076923,0,0.0,0.194286,0,0,61.64,55,2.48,Y
45,1,0,23,108,602,7,17,16,0.9427760000000001,2550,0.07142899999999999,15,0.0,0.15303,0,0,54.422222,2,1.0222,N
49,1,2,22,121,622,2,20,22,0.9157200000000001,1192,1.0,11,0.0,0.113889,0,0,22.877551,3,1.0408,N
40,4,0,14,106,606,5,14,36,0.9292309999999999,1100,0.88,3,0.943066,0.125,3,17,25.875,31,2.1,Y
61,3,0,25,109,1294,16,22,48,0.890476,2553,0.9523809999999999,1,0.6027399999999999,0.22623000000000001,2,10,40.508196999999996,12,2.4918,N
61,3,0,25,109,1294,16,22,48,0.890476,2565,0.9523809999999999,1,0.6027399999999999,0.22623000000000001,2,10,40.704918,12,2.5246,Y
49,1,0,33,132,674,3,30,38,0.794508,1402,0.590909,7,0.0,0.181633,0,0,27.163265000000003,6,1.4286,Y
5,2,0,6,11,8,4,4,5,0.875,37,0.5,0,0.903226,0.4,0,0,6.0,1,0.6,N
8,6,0,9,25,16,8,2,5,0.28571399999999997,105,1.0,0,0.992188,0.35,1,2,12.0,2,1.0,N
7,2,0,6,15,9,2,4,7,0.722222,64,1.0,1,0.454545,0.357143,1,1,7.714286,1,0.8571,N
11,1,1,7,21,17,2,5,10,0.75,92,1.0,2,0.0,0.257576,0,0,7.0,2,1.0,Y
9,1,3,10,25,22,9,5,6,0.583333,121,1.0,0,0.0,0.208333,0,0,12.111111,3,1.3333,N
8,1,0,1,14,28,1,0,8,2.0,274,0.0,0,0.0,0.45,0,0,33.25,7,2.875,N
8,1,0,1,14,28,1,0,8,2.0,274,0.0,0,0.0,0.45,0,0,33.25,7,2.875,N
7,1,0,1,9,13,1,0,4,0.875,194,1.0,0,0.0,0.25,0,0,26.142857,4,1.5714,N
7,1,0,1,9,13,1,0,4,0.875,208,1.0,0,0.0,0.25,0,0,28.142857,4,1.5714,Y
6,1,0,3,11,9,1,3,5,0.488889,135,1.0,3,0.0,0.333333,0,0,20.0,6,1.6667,N
4,1,0,6,6,0,5,1,4,0.0,73,0.0,1,0.0,0.55,0,0,16.5,2,0.5,N
4,1,0,6,6,0,5,1,4,0.0,73,0.0,1,0.0,0.55,0,0,16.5,2,0.5,N
3,1,0,5,7,1,5,0,0,0.5,42,0.0,0,0.0,0.5,0,0,11.666667,2,0.6667,N
3,1,0,6,7,1,6,0,0,0.5,42,0.0,0,0.0,0.5,0,0,11.666667,2,0.6667,N
3,2,0,13,14,0,10,3,2,0.75,88,0.5,1,0.6,0.466667,1,1,27.666666999999997,1,0.6667,Y
22,1,0,12,51,129,11,6,9,0.873016,593,0.8,5,0.0,0.14090899999999998,0,0,25.272727,11,2.6818,Y
19,1,0,1,49,149,1,0,10,0.9673200000000001,703,0.941176,0,0.0,0.23333299999999998,0,0,35.105263,15,2.7895,N
19,1,0,1,50,149,1,0,11,0.9673200000000001,709,0.941176,0,0.0,0.23333299999999998,0,0,35.421053,15,2.8421,N
18,3,0,8,55,119,0,8,15,0.882353,474,1.0,0,0.685185,0.47222200000000003,0,0,24.611110999999998,13,2.0,N
15,1,0,5,51,105,3,2,14,2.0,527,0.0,0,0.0,0.4,0,0,34.133333,5,3.8,N
20,1,0,4,42,130,0,4,18,0.736842,376,1.0,1,0.0,0.284211,0,0,17.45,3,1.15,N
25,1,0,7,78,194,2,5,17,0.8787879999999999,530,0.727273,3,0.0,0.261905,0,0,19.76,3,1.04,N
26,1,0,19,101,271,5,16,21,0.8685709999999999,787,0.857143,1,0.0,0.14800000000000002,0,0,29.0,10,2.5,N
25,1,0,6,76,194,2,4,17,0.8787879999999999,508,0.727273,3,0.0,0.261905,0,0,18.88,5,1.16,Y
22,1,0,13,70,229,13,0,21,0.97619,681,1.0,0,0.0,0.172619,0,0,29.863636,8,2.6364,Y
0,1,0,1,0,0,1,0,0,2.0,7,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
0,1,0,1,0,0,1,0,0,2.0,24,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
0,1,0,1,0,0,1,0,0,2.0,24,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
0,1,0,5,0,0,5,0,0,2.0,51,0.0,0,0.0,0.0,0,0,0.0,0,0.0,Y
0,1,0,5,0,0,5,0,0,2.0,53,0.0,0,0.0,0.0,0,0,0.0,0,0.0,Y
3,6,0,4,34,1,1,3,1,0.5,370,1.0,0,0.9969879999999999,1.0,2,4,118.0,5,2.6667,N
3,6,0,4,24,1,1,3,1,0.5,253,1.0,1,0.9969879999999999,1.0,1,3,80.0,1,0.6667,Y
3,6,0,4,24,1,1,3,3,0.5,230,1.0,1,0.9969879999999999,1.0,2,4,73.0,3,1.6667,Y
3,6,0,4,27,1,1,3,3,0.5,238,1.0,1,0.9969879999999999,1.0,2,4,76.0,3,1.6667,N
3,6,0,4,24,1,1,3,3,0.5,321,1.0,1,0.9969879999999999,1.0,2,4,102.0,3,1.6667,N
26,1,0,0,40,0,0,0,24,0.08,723,0.0,0,0.0,0.528846,0,0,26.730769,5,2.6538,N
26,1,0,0,40,0,0,0,24,0.08,723,0.0,0,0.0,0.528846,0,0,26.730769,5,2.6538,Y
24,1,0,2,36,0,1,1,21,0.5043479999999999,991,0.666667,0,0.0,0.3125,0,0,39.666667,7,1.5,Y
24,1,0,2,36,0,1,1,21,0.5043479999999999,991,0.666667,0,0.0,0.3125,0,0,39.666667,7,1.5,Y
29,1,0,8,37,0,6,2,28,0.81391,1200,1.0,2,0.0,0.333333,0,0,39.724138,6,2.8621,N
2,2,0,10,10,1,1,9,2,2.0,41,0.0,0,0.947368,0.625,1,1,19.5,1,0.5,N
2,2,0,6,9,1,1,5,2,2.0,33,0.0,0,0.958333,1.0,0,0,15.5,1,0.5,N
2,2,0,12,17,1,1,11,1,2.0,63,0.0,0,0.947368,0.625,1,1,30.5,1,0.5,N
2,2,0,7,7,1,1,6,1,2.0,30,0.0,0,0.947368,0.625,1,1,14.0,1,0.5,N
2,2,0,7,7,1,1,6,1,2.0,30,0.0,0,0.947368,0.625,1,1,14.0,1,0.5,N
8,1,0,9,8,28,8,1,8,2.0,8,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
9,1,0,10,9,36,8,2,9,2.0,9,0.0,0,0.0,0.555556,0,0,0.0,1,1.0,N
7,1,0,6,7,21,5,1,7,2.0,7,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
7,1,0,11,7,21,10,1,7,2.0,7,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
8,1,0,11,8,28,7,5,8,2.0,8,0.0,0,0.0,0.363636,0,0,0.0,1,1.0,N
16,2,0,5,35,112,1,4,10,2.0,261,0.0,0,0.788732,0.21875,1,10,15.3125,6,1.9375,N
17,2,0,5,36,128,1,4,11,2.0,263,0.0,0,0.777778,0.19251300000000002,1,10,14.470588000000001,6,1.8824,N
10,4,1,5,15,37,4,2,10,0.933333,93,0.8,0,0.897727,0.4,2,6,7.8,2,1.6,N
10,4,1,5,15,37,4,2,10,0.933333,93,0.8,0,0.897727,0.4,2,6,7.8,2,1.6,Y
13,1,1,8,20,46,6,2,8,0.666667,111,1.0,0,0.0,0.6153850000000001,0,0,7.2307690000000004,1,0.7692,N
10,4,1,5,15,37,4,2,10,0.933333,93,0.8,0,0.897727,0.4,2,6,7.8,2,1.6,N
10,4,1,5,15,37,4,2,10,0.933333,93,0.8,0,0.897727,0.4,2,6,7.8,2,1.6,Y
16,4,2,13,46,102,10,6,14,0.933333,288,0.5,0,0.849462,0.34375,3,18,16.875,11,2.375,Y
13,6,0,9,38,62,5,8,9,0.8125,177,1.0,2,0.981735,0.307692,3,3,12.307692,2,1.0,Y
10,4,1,6,29,43,3,4,9,0.9444440000000001,115,0.5,0,0.897727,0.325,2,8,10.3,6,1.5,Y
26,1,0,0,40,0,0,0,24,0.08,723,0.0,0,0.0,0.528846,0,0,26.730769,5,2.6538,N
26,1,0,0,40,0,0,0,24,0.08,723,0.0,0,0.0,0.528846,0,0,26.730769,5,2.6538,Y
24,1,0,2,36,0,1,1,21,0.5043479999999999,991,0.666667,0,0.0,0.3125,0,0,39.666667,7,1.5,Y
24,1,0,2,36,0,1,1,21,0.5043479999999999,991,0.666667,0,0.0,0.3125,0,0,39.666667,7,1.5,Y
29,1,0,8,37,0,6,2,28,0.81391,1200,1.0,2,0.0,0.333333,0,0,39.724138,6,2.8621,N
18,1,0,3,36,133,2,3,18,0.764706,298,0.0,1,0.0,0.333333,0,0,15.5,4,1.3889,N
18,1,0,3,37,133,2,3,18,0.882353,302,0.0,1,0.0,0.333333,0,0,15.666667000000002,4,1.3889,Y
17,1,0,8,22,100,5,3,17,0.91875,199,1.0,4,0.0,0.183824,0,0,10.117647,4,1.4118,Y
20,1,1,0,47,152,0,0,16,0.915789,325,0.9,0,0.0,0.355263,0,0,14.75,10,1.4,Y
27,3,0,11,83,291,2,9,20,0.889423,658,1.0,2,0.587302,0.185185,0,0,23.074074,11,1.9259,Y
49,2,1,10,124,608,2,8,41,0.9,1409,1.0,6,0.737143,0.131944,2,9,27.55102,3,1.0408,Y
39,2,0,15,103,609,10,6,24,0.8863639999999999,1377,0.636364,1,0.5,0.18421099999999999,1,5,33.743590000000005,12,1.8462,N
27,3,0,11,83,291,2,9,20,0.889423,658,1.0,2,0.587302,0.185185,0,0,23.074074,11,1.9259,Y
26,3,0,12,74,265,2,10,20,0.885,643,1.0,2,0.596774,0.230769,0,0,23.423077,4,1.4615,Y
55,1,3,10,125,811,3,7,36,0.787654,1901,0.933333,3,0.0,0.127273,0,0,33.290909,13,2.9273,N
20,4,0,6,42,190,2,6,19,1.0,284,0.0,1,0.831858,0.275,0,0,13.15,4,2.0,N
20,4,0,6,42,190,2,6,19,1.0,284,0.0,1,0.831858,0.275,0,0,13.15,4,2.0,N
51,1,0,58,132,925,44,21,42,0.776471,1458,0.117647,5,0.0,0.14400000000000002,0,0,27.254902,33,1.6667,N
55,1,0,59,148,1039,45,21,45,0.778867,1684,0.117647,5,0.0,0.126362,0,0,29.309091,32,1.6,Y
54,1,0,59,139,1019,45,21,45,0.785794,1472,0.117647,5,0.0,0.134434,0,0,25.944444,33,1.6296,N
16,2,0,5,35,112,1,4,10,2.0,261,0.0,0,0.788732,0.21875,1,10,15.3125,6,1.9375,N
10,4,1,5,15,37,4,2,10,0.933333,93,0.8,0,0.897727,0.4,2,6,7.8,2,1.6,N
10,4,1,5,15,37,4,2,10,0.933333,93,0.8,0,0.897727,0.4,2,6,7.8,2,1.6,Y
17,2,0,5,36,128,1,4,11,2.0,263,0.0,0,0.777778,0.19251300000000002,1,10,14.470588000000001,6,1.8824,N
13,1,1,8,20,46,6,2,8,0.666667,111,1.0,0,0.0,0.6153850000000001,0,0,7.2307690000000004,1,0.7692,N
20,1,0,4,42,130,0,4,18,0.736842,376,1.0,1,0.0,0.284211,0,0,17.45,3,1.15,N
24,1,0,12,74,274,12,0,23,0.956522,731,1.0,0,0.0,0.168478,0,0,29.416666999999997,8,2.5833,Y
25,1,0,7,78,194,2,5,17,0.8787879999999999,530,0.727273,3,0.0,0.261905,0,0,19.76,3,1.04,N
31,1,0,6,65,243,4,2,30,0.726667,747,1.0,0,0.0,0.18279600000000001,1,1,22.612903,4,1.1613,N
31,1,0,6,65,243,4,2,30,0.726667,747,1.0,0,0.0,0.18279600000000001,1,1,22.612903,4,1.1613,N
18,1,0,3,37,133,2,3,18,0.882353,302,0.0,1,0.0,0.333333,0,0,15.666667000000002,4,1.3889,Y
18,1,0,3,36,133,2,3,18,0.764706,298,0.0,1,0.0,0.333333,0,0,15.5,4,1.3889,N
16,2,0,5,35,112,1,4,10,2.0,261,0.0,0,0.788732,0.21875,1,10,15.3125,6,1.9375,N
26,3,0,12,74,265,2,10,20,0.885,643,1.0,2,0.596774,0.230769,0,0,23.423077,4,1.4615,Y
45,4,0,15,122,462,8,8,39,0.8995219999999999,1143,1.0,3,0.936232,0.13675199999999998,3,18,23.977778,12,2.0889,Y
16,2,0,5,35,112,1,4,10,2.0,261,0.0,0,0.788732,0.21875,1,10,15.3125,6,1.9375,N
18,1,0,3,37,133,2,3,18,0.882353,302,0.0,1,0.0,0.333333,0,0,15.666667000000002,4,1.3889,Y
18,1,0,3,36,133,2,3,18,0.764706,298,0.0,1,0.0,0.333333,0,0,15.5,4,1.3889,N
17,2,0,5,36,128,1,4,11,2.0,263,0.0,0,0.777778,0.19251300000000002,1,10,14.470588000000001,6,1.8824,N
20,1,1,0,47,152,0,0,16,0.915789,325,0.9,0,0.0,0.355263,0,0,14.75,10,1.4,Y
7,2,0,5,15,9,1,4,7,0.722222,64,1.0,1,0.454545,0.357143,1,1,7.714286,1,0.8571,N
7,2,0,6,15,9,2,4,7,0.722222,64,1.0,1,0.454545,0.357143,1,1,7.714286,1,0.8571,N
9,1,0,8,25,10,5,3,7,0.6875,114,1.0,0,0.0,0.25,0,0,11.222222,1,0.8889,Y
14,5,0,10,43,15,0,10,12,0.6153850000000001,168,1.0,1,0.891667,0.392857,3,5,10.857142999999999,5,1.3571,N
11,1,1,7,21,17,2,5,10,0.75,92,1.0,2,0.0,0.257576,0,0,7.0,2,1.0,Y
0,1,0,1,0,0,1,0,0,2.0,7,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
1,1,0,0,1,0,0,0,1,2.0,17,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,0,1,0,0,0,1,2.0,17,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
0,1,0,1,0,0,1,0,0,2.0,24,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
0,1,0,1,0,0,1,0,0,2.0,24,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
4,1,0,4,4,6,4,0,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,1,1.0,N
4,1,0,4,4,6,3,1,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,1,1.0,N
4,1,0,3,4,6,2,1,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,1,1.0,N
4,1,0,4,4,6,4,1,4,2.0,4,0.0,0,0.0,0.916667,0,0,0.0,1,1.0,Y
4,1,0,4,4,6,4,1,4,2.0,4,0.0,0,0.0,0.916667,0,0,0.0,1,1.0,N
8,2,0,5,15,26,1,4,7,0.785714,56,1.0,1,0.4,0.28571399999999997,0,0,5.75,1,0.75,N
11,1,1,8,17,41,6,2,8,0.7,93,1.0,0,0.0,0.666667,0,0,7.090909,1,0.7273,N
7,4,0,2,11,21,0,2,7,2.0,43,0.0,0,0.94,0.571429,0,0,5.142857,1,0.8571,N
7,4,0,2,11,21,0,2,7,2.0,43,0.0,0,0.94,0.571429,0,0,5.142857,1,0.8571,N
7,4,0,2,11,21,0,2,7,2.0,43,0.0,0,0.94,0.571429,0,0,5.142857,1,0.8571,N
1,1,0,36,1,0,36,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,35,1,0,35,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,32,1,0,32,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,31,1,0,31,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
0,1,0,61,0,0,58,4,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
18,2,0,4,36,0,1,3,13,0.7914439999999999,375,0.545455,5,0.375,0.22689099999999998,1,2,19.222222,1,0.8333,Y
17,2,0,3,34,0,1,2,16,0.4625,403,1.0,0,0.515152,0.183007,1,15,22.411765,8,2.2353,N
17,2,0,3,34,0,1,2,16,0.4625,403,1.0,0,0.515152,0.183007,1,15,22.411765,8,2.2353,N
26,1,0,0,40,0,0,0,24,0.08,723,0.0,0,0.0,0.528846,0,0,26.730769,5,2.6538,N
26,1,0,0,40,0,0,0,24,0.08,723,0.0,0,0.0,0.528846,0,0,26.730769,5,2.6538,Y
20,1,0,4,42,130,0,4,18,0.736842,376,1.0,1,0.0,0.284211,0,0,17.45,3,1.15,N
16,4,2,13,46,102,10,6,14,0.933333,288,0.5,0,0.849462,0.34375,3,18,16.875,11,2.375,Y
25,1,0,7,78,194,2,5,17,0.8787879999999999,530,0.727273,3,0.0,0.261905,0,0,19.76,3,1.04,N
10,4,1,5,15,37,4,2,10,0.933333,93,0.8,0,0.897727,0.4,2,6,7.8,2,1.6,N
10,4,1,5,15,37,4,2,10,0.933333,93,0.8,0,0.897727,0.4,2,6,7.8,2,1.6,Y
3,6,0,8,14,3,6,3,3,2.0,46,0.0,0,0.997382,0.833333,0,0,14.333332999999998,1,0.6667,N
3,6,0,8,14,3,6,3,3,2.0,46,0.0,0,0.997382,0.833333,0,0,14.333332999999998,1,0.6667,N
3,2,0,7,8,0,5,2,3,0.0,29,1.0,0,0.6,0.666667,1,1,8.333333,1,0.6667,N
3,2,0,5,6,3,4,3,3,2.0,17,0.0,0,0.9642860000000001,0.533333,0,0,4.6666669999999995,1,0.3333,Y
3,2,0,5,6,3,4,3,3,2.0,17,0.0,0,0.9642860000000001,0.533333,0,0,4.6666669999999995,1,0.3333,Y
5,2,0,5,10,10,1,4,5,2.0,32,0.0,0,0.833333,0.666667,0,0,5.4,1,0.8,Y
5,2,0,5,10,10,1,4,5,2.0,32,0.0,0,0.8620690000000001,0.666667,0,0,5.4,1,0.8,N
5,2,0,4,10,8,0,4,5,0.75,31,0.0,0,0.636364,0.44,0,0,5.0,1,0.8,Y
5,2,0,5,10,8,0,5,5,0.75,31,0.0,0,0.636364,0.44,0,0,5.0,1,0.8,N
5,2,0,4,10,8,1,4,5,0.875,34,0.5,0,0.9,0.4,0,0,5.4,1,0.6,Y
5,1,1,4,8,4,4,0,5,0.5,56,0.0,0,0.0,0.55,0,0,9.6,2,0.8,N
5,1,0,6,7,10,6,0,5,2.0,107,0.0,0,0.0,0.35,0,0,20.4,3,1.8,N
5,1,0,6,7,10,6,0,5,2.0,107,0.0,0,0.0,0.35,0,0,20.4,3,1.8,N
4,1,0,6,6,0,5,1,4,0.0,73,0.0,1,0.0,0.55,0,0,16.5,2,0.5,N
4,1,0,6,6,0,5,1,4,0.0,73,0.0,1,0.0,0.55,0,0,16.5,2,0.5,N
20,1,0,4,42,130,0,4,18,0.736842,376,1.0,1,0.0,0.284211,0,0,17.45,3,1.15,N
31,1,0,6,65,243,4,2,30,0.726667,747,1.0,0,0.0,0.18279600000000001,1,1,22.612903,4,1.1613,N
31,1,0,6,65,243,4,2,30,0.726667,747,1.0,0,0.0,0.18279600000000001,1,1,22.612903,4,1.1613,N
22,3,0,12,84,177,0,12,20,0.9285709999999999,565,1.0,0,0.637931,0.309091,1,1,24.136364,5,1.1364,N
23,3,1,18,69,163,4,14,14,0.8461540000000001,514,1.0,2,0.637931,0.198864,0,0,20.782609,3,1.0435,Y
15,1,0,19,28,0,18,1,11,0.669643,391,0.125,1,0.0,0.333333,0,0,24.533333,6,2.2667,N
14,1,0,19,27,0,18,1,10,0.653846,386,0.125,1,0.0,0.342857,0,0,26.0,6,2.3571,N
14,1,0,20,27,0,19,1,10,0.653846,386,0.125,1,0.0,0.342857,0,0,26.0,6,2.3571,N
14,1,0,20,27,0,19,1,10,0.653846,386,0.125,1,0.0,0.342857,0,0,26.0,6,2.4286,N
10,1,0,8,28,3,7,2,8,0.666667,230,1.0,1,0.0,0.35,0,0,21.5,5,1.8,Y
22,1,1,8,49,41,6,2,9,0.8435370000000001,596,0.857143,1,0.0,0.227273,0,0,25.772727,11,2.4545,N
22,1,1,9,48,41,6,3,9,0.8435370000000001,579,0.857143,1,0.0,0.227273,0,0,25.0,7,2.2727,Y
17,1,0,11,47,42,2,10,6,0.701389,688,1.0,2,0.0,0.364706,0,0,38.941176,12,2.7647,Y
17,3,1,12,64,52,1,11,13,0.793269,642,1.0,1,0.698113,0.24264699999999997,1,1,36.0,11,2.0,N
19,4,0,10,52,27,0,10,17,0.777778,699,1.0,0,0.8125,0.298246,3,4,35.368421000000005,16,2.3158,N
6,1,1,10,16,11,9,1,4,1.128571,183,0.0,2,0.0,0.32,0,0,24.833333,2,0.8333,Y
11,1,0,22,29,23,19,3,8,0.72,244,1.0,1,0.0,0.16,0,0,20.727273,5,1.7273,N
11,1,2,20,37,29,12,13,8,0.45,353,0.0,2,0.0,0.214876,0,0,30.909090999999997,7,1.6364,N
9,2,0,20,27,18,10,10,7,0.8125,288,0.75,0,0.692308,0.277778,0,0,30.555556,12,2.8889,N
13,1,0,19,30,26,15,6,13,0.733333,274,1.0,3,0.0,0.338462,0,0,19.692307999999997,5,2.1538,N
10,4,1,5,15,37,4,2,10,0.933333,93,0.8,0,0.897727,0.4,2,6,7.8,2,1.6,N
10,4,1,5,15,37,4,2,10,0.933333,93,0.8,0,0.897727,0.4,2,6,7.8,2,1.6,Y
11,1,1,8,17,41,6,2,8,0.7,93,1.0,0,0.0,0.666667,0,0,7.090909,1,0.7273,N
13,1,1,8,20,46,6,2,8,0.666667,111,1.0,0,0.0,0.6153850000000001,0,0,7.2307690000000004,1,0.7692,N
16,2,0,5,35,112,1,4,10,2.0,261,0.0,0,0.788732,0.21875,1,10,15.3125,6,1.9375,N
20,1,0,4,42,130,0,4,18,0.736842,376,1.0,1,0.0,0.284211,0,0,17.45,3,1.15,N
24,1,0,12,74,274,12,0,23,0.956522,731,1.0,0,0.0,0.168478,0,0,29.416666999999997,8,2.5833,Y
