wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
8,7,0,12,41,22,2,11,7,0.5428569999999999,212,1.0,3,0.9942059999999999,0.46875,1,1,24.875,8,1.5,N
7,1,0,5,11,13,2,3,7,0.766667,68,1.0,2,0.0,0.4,0,0,8.0,3,1.0,Y
9,1,0,4,19,20,1,3,9,0.1875,82,1.0,1,0.0,0.31745999999999996,0,0,7.888889,2,1.0,Y
5,2,0,4,11,10,0,4,5,2.0,44,0.0,0,0.6,0.9,1,1,7.8,2,1.0,N
5,2,0,4,11,10,0,4,5,2.0,44,0.0,0,0.6,0.9,1,1,7.8,2,1.0,N
7,1,0,5,12,13,5,0,6,0.5,64,1.0,0,0.0,0.166667,0,0,7.857142999999999,4,1.5714,N
18,3,0,10,59,103,6,5,14,0.77451,466,0.5,0,0.652174,0.3,0,0,24.555556,5,1.8333,N
22,3,1,11,58,125,1,0,21,0.870748,560,0.07142899999999999,0,0.661017,0.25850300000000004,1,6,23.818182,5,1.2273,N
18,6,0,8,49,77,1,8,14,0.794118,340,0.666667,0,0.8265309999999999,0.24074099999999998,2,2,17.555556,9,1.7778,N
36,2,0,12,81,142,4,0,31,0.81203,675,0.736842,5,0.276596,0.182099,1,2,17.222222,3,1.0833,N
21,1,0,19,66,112,12,8,19,0.8,502,1.0,1,0.0,0.180952,0,0,22.380952,12,2.0,Y
4,1,0,3,12,6,1,2,4,0.666667,37,1.0,1,0.0,0.5,0,0,8.0,2,1.0,N
4,1,0,1,13,6,0,1,4,2.0,45,0.0,0,0.0,0.625,0,0,10.25,2,1.0,N
4,1,1,4,12,6,2,2,4,0.666667,37,1.0,1,0.0,0.5,0,0,8.0,2,1.0,N
4,1,0,3,10,4,0,0,3,1.0,43,0.5,0,0.0,0.533333,0,0,9.25,1,0.5,N
4,1,1,4,11,6,2,2,4,0.666667,36,1.0,1,0.0,0.5,0,0,7.75,2,1.0,N
3,1,0,7,3,3,7,0,3,2.0,3,0.0,0,0.0,0.555556,0,0,0.0,1,1.0,N
3,1,0,10,3,3,10,0,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
4,1,0,10,4,6,9,1,4,2.0,4,0.0,0,0.0,0.55,0,0,0.0,1,1.0,Y
4,1,0,14,4,6,14,0,4,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
3,1,0,5,3,3,5,0,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,Y
26,1,0,41,73,217,34,16,18,0.872727,370,1.0,3,0.0,0.108571,0,0,12.807692,8,1.5,Y
23,1,0,39,64,159,33,13,16,0.8585860000000001,300,1.0,3,0.0,0.103896,0,0,11.652174,9,1.4783,Y
23,6,0,29,73,201,21,16,7,0.8706290000000001,403,0.923077,5,0.967016,0.173913,2,3,15.956522,6,1.5652,N
25,4,0,14,65,234,2,13,20,0.904167,402,1.0,0,0.671233,0.37,1,2,14.68,1,0.96,Y
25,1,0,48,72,200,41,16,18,0.8712120000000001,375,0.909091,3,0.0,0.113095,0,0,13.56,8,1.56,Y
4,5,0,2,11,0,0,0,4,0.0,56,1.0,0,0.9577459999999999,0.625,2,2,12.75,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
7,1,0,2,52,19,0,2,2,0.9444440000000001,412,0.0,0,0.0,0.166667,0,0,57.428571,6,3.0,N
6,1,0,0,39,13,0,0,4,1.0,312,1.0,0,0.0,0.23333299999999998,0,0,50.666667,6,3.5,N
6,1,0,4,26,9,1,4,3,0.9,171,1.0,0,0.0,0.2,0,0,27.166666999999997,1,0.6667,Y
7,1,0,0,48,21,0,0,3,2.0,334,0.0,0,0.0,0.257143,0,0,46.714286,3,1.2857,N
7,1,0,0,48,21,0,0,3,2.0,333,0.0,0,0.0,0.28571399999999997,0,0,46.571428999999995,3,1.2857,N
13,1,0,9,38,48,4,5,11,0.25,300,1.0,1,0.0,0.305556,0,0,22.0,8,2.5385,Y
11,2,0,2,23,25,1,1,7,0.833333,167,0.666667,0,0.64,0.30303,2,2,13.909091,4,1.5455,N
11,2,0,6,28,31,1,5,7,0.8,222,1.0,1,0.565217,0.333333,1,3,18.454545,8,2.2727,N
12,2,0,4,29,40,1,4,8,0.838384,216,1.0,2,0.541667,0.319444,1,2,16.25,5,1.9167,N
11,2,0,6,28,31,1,5,7,0.8,223,1.0,1,0.565217,0.333333,1,3,18.545455,8,2.2727,N
1,1,0,3,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,2,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,5,1,0,3,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,5,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,5,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,11,0,0,0,4,0.0,56,1.0,0,0.9577459999999999,0.625,2,2,12.75,1,0.75,N
5,1,0,0,7,8,0,0,4,0.75,23,0.0,1,0.0,0.75,0,0,3.4,1,0.6,N
8,3,0,1,14,16,1,1,8,0.714286,49,1.0,0,0.911392,1.0,0,0,4.875,1,0.875,N
8,3,0,1,14,16,1,1,8,0.714286,49,1.0,0,0.911392,1.0,0,0,4.875,1,0.875,N
7,1,0,0,10,17,0,0,6,0.833333,47,1.0,2,0.0,0.555556,0,0,5.428571,2,0.8571,N
6,2,0,1,11,15,1,0,5,2.0,31,0.0,0,0.6153850000000001,0.4,0,0,4.1666669999999995,1,0.8333,N
13,2,0,5,35,6,3,2,9,0.333333,281,1.0,0,0.571429,0.564103,1,2,20.538462,4,1.8462,N
21,1,0,17,67,4,10,11,19,0.764286,492,0.857143,2,0.0,0.19375,0,0,22.095238000000002,6,1.7143,N
17,1,0,8,74,14,3,5,16,0.8660709999999999,599,0.28571399999999997,1,0.0,0.163399,1,1,33.411765,8,1.5294,Y
15,2,0,9,59,7,7,3,8,0.77551,519,0.857143,1,0.8421049999999999,0.375,1,6,33.133333,5,1.8667,Y
13,1,0,14,45,10,2,12,8,0.583333,382,1.0,1,0.0,0.190476,0,0,28.0,4,1.4615,N
26,1,0,10,47,241,7,3,26,0.916364,279,1.0,3,0.0,0.153846,0,0,9.307692,3,1.3077,Y
18,1,1,8,20,129,3,5,17,0.952941,134,1.0,3,0.0,0.229167,0,0,5.611111,1,0.9444,N
31,1,0,18,50,255,15,0,30,0.912121,259,0.636364,3,0.0,0.22043000000000001,0,0,7.0,3,1.0968,N
17,1,4,16,31,120,4,12,16,0.791667,146,1.0,1,0.0,0.183824,0,0,7.411764999999999,2,1.1176,Y
35,1,0,31,87,493,18,0,33,0.9667520000000001,573,0.695652,7,0.0,0.142157,0,0,14.714285999999998,21,1.5714,N
