wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
8,7,0,12,41,22,2,11,7,0.5428569999999999,212,1.0,3,0.9942059999999999,0.46875,1,1,24.875,8,1.5,N
9,1,0,4,19,20,1,3,9,0.1875,82,1.0,1,0.0,0.31745999999999996,0,0,7.888889,2,1.0,Y
5,2,0,4,11,10,0,4,5,2.0,44,0.0,0,0.6,0.9,1,1,7.8,2,1.0,N
5,2,0,4,11,10,0,4,5,2.0,44,0.0,0,0.6,0.9,1,1,7.8,2,1.0,N
8,2,0,3,11,12,2,0,5,0.642857,52,1.0,1,0.416667,0.40625,1,1,5.25,1,0.875,N
11,1,0,7,26,29,4,3,11,0.3,119,1.0,2,0.0,0.272727,1,1,9.636364,4,1.1818,N
18,3,0,10,59,103,6,5,14,0.77451,466,0.5,0,0.652174,0.3,0,0,24.555556,5,1.8333,N
22,3,1,11,58,125,1,0,21,0.870748,560,0.07142899999999999,0,0.661017,0.25850300000000004,1,6,23.818182,5,1.2273,N
18,6,0,8,49,77,1,8,14,0.794118,340,0.666667,0,0.8265309999999999,0.24074099999999998,2,2,17.555556,9,1.7778,N
36,2,0,12,81,142,4,0,31,0.81203,675,0.736842,5,0.276596,0.182099,1,2,17.222222,3,1.0833,N
17,1,0,5,39,74,1,4,13,0.65625,359,1.0,0,0.0,0.24218800000000001,0,0,19.764706,5,1.5882,N
4,1,0,3,10,4,0,0,3,1.0,43,0.5,0,0.0,0.533333,0,0,9.25,1,0.5,N
5,1,0,1,22,8,0,1,5,0.5,97,1.0,0,0.0,0.4,0,0,18.2,1,0.6,N
4,5,0,2,14,6,0,0,3,1.333333,47,1.0,0,0.9705879999999999,0.583333,1,1,10.5,1,0.75,N
5,1,0,3,12,8,1,2,4,0.75,42,0.0,0,0.0,0.25,0,0,7.2,1,0.6,N
4,1,0,4,16,4,1,4,3,0.666667,67,1.0,0,0.0,0.333333,0,0,15.5,4,2.5,N
3,1,0,7,3,3,7,0,3,2.0,3,0.0,0,0.0,0.555556,0,0,0.0,1,1.0,N
3,1,0,10,3,3,10,0,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
4,1,0,10,4,6,9,1,4,2.0,4,0.0,0,0.0,0.55,0,0,0.0,1,1.0,Y
4,1,0,14,4,6,14,0,4,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
3,1,0,5,3,3,5,0,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,Y
23,6,0,29,73,201,21,16,7,0.8706290000000001,403,0.923077,5,0.967016,0.173913,2,3,15.956522,6,1.5652,N
25,4,0,14,65,234,2,13,20,0.904167,402,1.0,0,0.671233,0.37,1,2,14.68,1,0.96,Y
26,1,0,53,81,217,45,16,19,0.896667,413,0.833333,3,0.0,0.108571,0,0,14.423077,8,1.6538,N
37,5,0,45,139,484,24,31,14,0.8975690000000001,775,0.625,5,0.94775,0.12285,3,12,19.513514,6,1.5135,N
10,2,0,11,24,45,4,7,7,2.0,99,0.0,0,0.8421049999999999,0.328571,0,0,8.9,2,1.1,N
4,5,0,2,11,0,0,0,4,0.0,56,1.0,0,0.9577459999999999,0.625,2,2,12.75,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
7,1,0,2,52,19,0,2,2,0.9444440000000001,412,0.0,0,0.0,0.166667,0,0,57.428571,6,3.0,N
6,1,0,0,39,13,0,0,4,1.0,312,1.0,0,0.0,0.23333299999999998,0,0,50.666667,6,3.5,N
7,1,0,0,48,21,0,0,3,2.0,334,0.0,0,0.0,0.257143,0,0,46.714286,3,1.2857,N
7,1,0,0,48,21,0,0,3,2.0,333,0.0,0,0.0,0.28571399999999997,0,0,46.571428999999995,3,1.2857,N
6,1,0,5,26,15,5,1,6,2.0,193,0.0,0,0.0,0.23333299999999998,0,0,31.166666999999997,5,2.3333,N
12,2,0,4,29,40,1,4,8,0.838384,216,1.0,2,0.541667,0.319444,1,2,16.25,5,1.9167,N
14,1,1,9,34,47,4,5,12,0.824176,279,1.0,0,0.0,0.307692,0,0,18.428570999999998,6,1.8571,Y
11,2,0,3,24,25,2,1,7,0.833333,177,0.0,0,0.64,0.30303,2,3,14.818182,6,2.0,N
15,2,0,10,61,63,0,0,13,0.785714,488,1.0,1,0.759259,0.714286,0,0,31.333333000000003,3,1.4667,N
15,3,0,15,54,59,0,15,15,0.8809520000000001,398,1.0,1,0.72549,0.37333299999999997,0,0,24.733333,3,1.3333,Y
1,1,0,4,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,3,1,0,3,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,3,1,0,3,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,3,1,0,3,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,11,0,0,0,4,0.0,56,1.0,0,0.9577459999999999,0.625,2,2,12.75,1,0.75,N
5,1,0,0,7,8,0,0,4,0.75,23,0.0,1,0.0,0.75,0,0,3.4,1,0.6,N
7,1,0,0,10,17,0,0,6,0.833333,47,1.0,2,0.0,0.555556,0,0,5.428571,2,0.8571,N
6,2,0,1,11,15,1,0,5,2.0,31,0.0,0,0.6153850000000001,0.4,0,0,4.1666669999999995,1,0.8333,N
4,1,0,2,7,6,1,1,4,2.0,20,0.0,0,0.0,0.875,0,0,4.0,1,0.75,N
10,3,0,1,15,21,1,0,6,0.8444440000000001,77,1.0,0,0.8636360000000001,0.5,0,0,6.2,1,0.9,N
13,2,0,5,35,6,3,2,9,0.333333,281,1.0,0,0.571429,0.564103,1,2,20.538462,4,1.8462,N
21,1,0,17,67,4,10,11,19,0.764286,492,0.857143,2,0.0,0.19375,0,0,22.095238000000002,6,1.7143,N
15,2,0,9,59,7,7,3,8,0.77551,519,0.857143,1,0.8421049999999999,0.375,1,6,33.133333,5,1.8667,Y
14,2,0,9,57,0,0,0,13,0.769231,511,1.0,1,0.7735850000000001,0.8461540000000001,0,0,35.0,2,1.5,N
19,1,2,16,55,0,10,8,14,0.722222,398,0.8,1,0.0,0.201389,0,0,19.684210999999998,3,1.6316,N
31,1,0,18,50,255,15,0,30,0.912121,259,0.636364,3,0.0,0.22043000000000001,0,0,7.0,3,1.0968,N
17,1,4,16,31,120,4,12,16,0.791667,146,1.0,1,0.0,0.183824,0,0,7.411764999999999,2,1.1176,Y
35,1,0,31,87,493,18,0,33,0.9667520000000001,573,0.695652,7,0.0,0.142157,0,0,14.714285999999998,21,1.5714,N
33,1,4,47,67,444,41,10,31,0.929167,529,0.2,0,0.0,0.21590900000000002,0,0,14.575757999999999,9,1.8182,N
38,1,0,13,86,519,3,10,38,0.8667950000000001,593,1.0,2,0.0,0.12405999999999999,0,0,14.236842000000001,3,1.2895,Y
