wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
4,1,1,8,26,6,4,4,2,2.0,152,0.0,0,0.0,0.75,0,0,37.0,7,2.25,N
3,1,0,2,13,1,1,1,3,1.441176,76,0.058824,1,0.0,0.5,0,0,18.666667,4,1.6667,N
1,3,0,1,2,0,0,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,3,0,1,2,0,0,1,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,N
1,5,0,1,3,0,0,1,1,2.0,7,0.0,0,1.0,1.0,0,0,6.0,0,0.0,N
1,3,0,1,2,0,0,0,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,N
1,3,0,1,2,0,0,0,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,N
4,1,0,3,22,6,2,2,2,2.0,105,0.0,0,0.0,0.666667,0,0,25.25,4,2.0,N
4,1,0,6,25,6,0,6,3,2.0,124,0.0,0,0.0,0.5,0,0,30.0,6,2.25,N
4,6,0,5,34,6,2,5,2,2.0,150,0.0,0,0.9954129999999999,0.375,0,0,36.5,1,0.75,N
4,1,0,4,19,4,1,4,3,0.666667,82,1.0,0,0.0,0.333333,0,0,19.25,7,3.25,N
4,1,2,4,25,6,2,2,4,2.0,126,0.0,0,0.0,0.625,1,1,30.5,8,2.75,N
30,2,0,10,61,383,5,0,29,0.8996870000000001,301,0.090909,1,0.461538,0.26108400000000004,0,0,8.666667,2,1.0333,N
44,5,1,35,88,884,20,18,34,0.9712719999999999,658,0.705882,2,0.938218,0.175,0,0,13.568182,12,1.8182,N
69,1,2,15,164,1874,3,0,65,0.9444969999999999,1513,1.0,2,0.0,0.120098,0,0,20.478261,7,1.7246,N
55,4,0,31,132,1121,23,15,52,0.969907,956,0.15,6,0.924177,0.121083,3,20,15.654545,9,1.5091,Y
48,4,0,25,112,962,8,19,44,0.965046,837,0.678571,4,0.6290319999999999,0.155319,3,3,15.854167000000002,7,1.375,Y
2,4,0,3,5,1,0,3,2,2.0,12,0.0,0,0.977778,0.75,0,0,5.0,1,0.5,N
2,5,0,3,5,1,0,3,2,2.0,12,0.0,0,0.987654,1.0,1,1,5.0,1,0.5,N
2,1,0,4,4,1,0,4,2,2.0,11,0.0,0,0.0,0.75,0,0,4.5,1,0.5,N
2,1,0,6,5,1,1,5,1,2.0,12,0.0,0,0.0,0.75,0,0,5.0,1,0.5,N
2,1,0,4,4,1,0,4,2,2.0,12,0.0,0,0.0,0.75,0,0,5.0,1,0.5,Y
1,4,0,3,2,0,2,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,3,0,1,2,0,0,1,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,N
1,3,0,1,2,0,1,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,3,0,1,2,0,0,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,5,0,1,3,0,0,1,1,2.0,7,0.0,0,1.0,1.0,0,0,6.0,0,0.0,N
56,1,0,49,89,1310,40,0,56,0.9564739999999999,583,1.0,24,0.0,0.1375,0,0,8.821429,5,1.1964,N
32,4,0,1,63,478,1,0,29,0.38709699999999997,223,1.0,0,0.62963,0.139785,2,9,5.875,2,1.0,N
23,1,1,19,36,253,17,0,22,2.0,128,0.0,0,0.0,0.24637699999999998,0,0,4.565217,6,1.2174,N
64,5,3,15,111,1836,3,12,38,0.945578,888,1.0,1,0.58,0.12109400000000001,2,3,12.546875,6,1.4844,N
90,1,0,26,158,3537,11,0,81,0.960356,1560,0.924528,5,0.0,0.175562,0,0,15.744444,8,1.3222,N
2,4,0,2,4,1,1,0,2,2.0,11,0.0,0,1.0,0.833333,0,0,4.5,0,0.0,Y
4,5,1,0,8,6,0,0,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
4,5,1,0,8,6,0,0,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
4,5,1,0,8,6,0,0,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
4,4,0,0,8,6,0,0,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,1,1,0,1,0,1,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,2,1,0,2,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
24,3,2,14,65,222,2,12,13,0.9378879999999999,348,0.9285709999999999,3,0.616667,0.23809499999999997,0,0,12.916667,4,1.5417,N
25,4,0,14,65,234,2,13,20,0.904167,402,1.0,0,0.671233,0.37,1,2,14.68,1,0.96,Y
17,5,0,6,35,130,0,6,12,0.9910709999999999,207,1.0,0,0.869919,0.352941,2,3,10.764706,3,1.1765,Y
37,5,0,45,139,484,24,31,14,0.8975690000000001,775,0.625,5,0.94775,0.12285,3,12,19.513514,6,1.5135,N
20,4,0,7,42,148,0,7,15,0.91866,263,0.545455,0,0.716418,0.3875,2,3,11.6,6,1.4,N
7,1,0,8,31,19,3,5,5,0.833333,159,0.0,0,0.0,0.208333,0,0,21.571429000000002,5,1.8571,N
8,7,0,12,41,22,2,11,7,0.5428569999999999,212,1.0,3,0.9942059999999999,0.46875,1,1,24.875,8,1.5,N
8,2,0,8,39,24,2,7,5,0.857143,193,1.0,2,0.695652,0.375,0,0,22.875,1,0.875,Y
7,2,0,4,21,15,1,4,4,0.833333,141,0.5,0,0.8863639999999999,0.458333,1,2,18.857143,5,1.5714,N
12,5,0,18,61,36,6,16,3,0.690909,377,1.0,1,0.983434,0.3,0,0,30.0,6,1.5,Y
13,6,0,9,56,44,3,9,1,0.763889,316,1.0,1,0.9823790000000001,0.384615,4,12,22.846154000000002,5,1.2308,N
14,6,0,18,90,59,7,18,1,0.807692,470,1.0,1,0.9809379999999999,0.271429,4,12,32.142857,5,1.6429,N
12,5,0,18,61,36,6,16,3,0.690909,377,1.0,1,0.983434,0.3,0,0,30.0,6,1.5,Y
11,3,0,9,38,29,0,9,9,0.8888889999999999,260,0.666667,3,0.804348,0.228571,3,3,21.818182,2,1.0,N
12,3,0,11,75,44,1,11,7,0.936364,455,0.5,0,0.770833,0.23611100000000002,0,0,36.083333,4,1.75,N
4,2,0,4,6,4,1,3,4,0.666667,20,1.0,0,0.5,0.625,0,0,3.75,1,0.75,N
6,1,0,9,11,9,5,4,5,0.6,46,1.0,1,0.0,0.2,0,0,6.5,1,0.6667,N
4,2,0,4,6,2,1,3,4,0.666667,26,1.0,0,0.5,0.4375,0,0,5.0,1,0.75,N
8,1,0,12,16,12,6,6,7,0.75,88,0.5,0,0.0,0.28571399999999997,0,0,9.5,2,1.125,N
5,1,2,8,13,10,2,6,2,2.0,53,0.0,0,0.0,0.56,0,0,9.6,1,0.8,N
4,4,0,0,8,6,0,0,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
4,4,0,0,8,6,0,0,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
4,3,0,2,5,4,1,0,3,1.0,16,1.0,0,0.9818180000000001,1.0,2,2,2.5,1,0.5,N
4,3,0,2,6,6,1,0,4,1.0,21,1.0,1,0.833333,0.4,1,2,4.0,1,0.75,N
4,1,0,2,7,6,1,1,4,2.0,20,0.0,0,0.0,0.875,0,0,4.0,1,0.75,N
5,2,2,22,6,10,17,5,5,2.0,26,0.0,0,0.636364,0.9,0,0,4.2,1,0.8,N
2,1,2,8,4,1,7,1,2,1.0,11,1.0,1,0.0,0.666667,0,0,4.0,1,0.5,N
9,1,1,63,15,14,61,2,9,0.4375,103,1.0,1,0.0,0.555556,0,0,10.222222,1,0.6667,N
7,1,0,24,8,3,24,0,7,0.666667,43,1.0,0,0.0,0.714286,0,0,4.714286,1,0.8571,N
6,3,0,13,7,11,13,0,5,0.8,24,1.0,0,0.772727,0.333333,0,0,2.666667,1,0.8333,N
2,2,0,6,9,1,1,5,2,2.0,33,0.0,0,0.958333,1.0,0,0,15.5,1,0.5,N
2,2,0,6,11,1,1,5,2,2.0,37,0.0,0,0.958333,1.0,0,0,17.5,1,0.5,N
2,2,0,10,10,1,1,9,2,2.0,41,0.0,0,0.9444440000000001,0.625,1,1,19.5,1,0.5,N
2,2,0,6,9,1,1,5,1,1.0,32,1.0,0,0.9545450000000001,0.75,0,0,14.5,2,1.0,N
2,1,0,4,4,1,0,4,2,2.0,12,0.0,0,0.0,0.75,0,0,5.0,1,0.5,Y
3,4,0,4,9,3,1,3,3,2.0,27,0.0,0,0.9722219999999999,0.555556,0,0,8.0,3,1.0,N
3,4,0,4,9,3,1,3,3,2.0,27,0.0,0,0.9722219999999999,0.555556,0,0,8.0,3,1.0,N
3,4,0,5,15,3,0,5,2,2.0,51,0.0,0,0.9784950000000001,0.666667,1,1,16.0,2,1.0,N
4,5,0,5,19,6,0,5,4,2.0,57,0.0,0,0.9784950000000001,0.625,2,4,13.25,2,1.0,N
3,2,0,5,12,3,1,4,1,2.0,40,0.0,0,0.857143,0.666667,0,0,12.333333,1,0.6667,N
1,1,0,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
5,2,0,1,11,0,1,0,5,0.625,39,1.0,0,0.333333,0.4,0,0,6.4,1,0.8,N
4,1,0,2,6,0,0,2,4,0.333333,19,1.0,0,0.0,0.625,0,0,3.5,1,0.75,N
7,1,0,1,13,0,1,0,7,0.5,50,1.0,0,0.0,0.5,0,0,5.857143,1,0.8571,N
4,3,0,3,7,0,0,3,4,0.0,26,1.0,0,0.8695649999999999,0.625,0,0,5.25,1,0.75,N
5,3,0,0,7,2,0,0,5,0.625,33,1.0,0,0.5,0.5,0,0,5.2,1,0.6,N
5,3,0,8,26,10,1,8,3,2.0,144,0.0,0,0.882353,0.4,0,0,27.8,6,3.0,N
5,2,0,12,35,6,1,11,1,0.625,221,0.0,0,0.809524,0.4,1,1,42.8,1,0.8,N
6,1,1,8,22,15,3,5,3,0.8,163,0.0,0,0.0,0.305556,0,0,25.833333,4,1.3333,N
5,1,0,6,33,10,2,4,5,2.0,229,0.0,0,0.0,0.48,0,0,44.8,7,2.0,Y
5,2,0,10,34,10,1,9,2,1.25,171,0.333333,0,0.851852,0.466667,0,0,32.6,7,2.0,N
2,2,0,10,10,1,1,9,2,2.0,41,0.0,0,0.9444440000000001,0.625,1,1,19.5,1,0.5,N
2,2,0,7,5,1,2,5,2,1.0,22,0.0,0,0.9444440000000001,0.625,1,1,9.5,1,0.5,N
2,2,0,9,7,1,1,8,1,1.0,29,0.0,0,0.9444440000000001,0.625,1,1,13.0,1,0.5,N
2,2,0,6,9,1,1,5,1,1.0,32,1.0,0,0.9545450000000001,0.75,0,0,14.5,2,1.0,N
2,2,0,7,6,1,1,6,1,2.0,28,0.0,0,0.9444440000000001,0.625,1,1,13.0,1,0.5,N
20,5,0,31,131,178,1,31,7,0.368421,853,1.0,1,0.979459,0.194444,1,3,41.6,8,2.15,N
21,5,0,20,99,130,6,19,5,0.816667,596,1.0,3,0.971182,0.32381,2,5,26.666666999999997,10,1.7143,N
13,1,2,12,37,56,4,10,4,0.770833,269,1.0,2,0.0,0.20512800000000003,0,0,19.384615,7,1.3846,N
15,7,0,8,62,81,4,8,5,0.8412700000000001,368,0.8888889999999999,1,0.980568,0.253333,0,0,22.933332999999998,3,1.0,N
19,7,0,21,110,115,8,19,9,0.7460319999999999,685,1.0,3,0.9776450000000001,0.28947399999999995,2,3,34.684211,13,2.3684,N
50,4,1,24,82,1091,11,14,47,0.959184,646,1.0,4,0.614173,0.214286,3,3,11.5,7,1.3,Y
74,1,0,31,142,2349,16,0,71,0.9236790000000001,1303,0.9714290000000001,8,0.0,0.13325,0,0,16.135135000000002,8,1.2297,N
32,3,0,2,45,426,1,0,28,0.290323,265,1.0,1,0.655172,0.167155,2,12,7.1875,2,1.125,N
31,4,0,5,69,451,4,0,28,0.377778,270,1.0,0,0.6375,0.14166700000000002,2,9,7.612903,5,1.2258,N
148,1,0,346,510,10050,291,101,109,0.938995,5420,1.0,13,0.0,0.045549,0,0,35.412162,61,3.2905,N
4,2,0,4,6,4,1,3,4,0.666667,20,1.0,0,0.5,0.625,0,0,3.75,1,0.75,N
4,1,0,13,14,6,0,13,4,1.0,56,1.0,1,0.0,0.375,0,0,12.75,1,0.75,N
3,1,0,4,7,3,1,3,3,2.0,17,0.0,0,0.0,0.555556,0,0,4.6666669999999995,1,0.6667,N
4,2,0,4,6,2,1,3,4,0.666667,26,1.0,0,0.5,0.4375,0,0,5.0,1,0.75,N
6,1,0,9,11,9,5,4,5,0.6,46,1.0,1,0.0,0.2,0,0,6.5,1,0.6667,N
2,5,2,5,5,1,2,3,2,2.0,12,0.0,0,0.987654,1.0,1,1,5.0,1,0.5,N
2,2,0,5,4,1,4,1,2,2.0,10,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
2,2,0,4,3,1,3,1,1,1.0,10,0.0,0,0.9444440000000001,0.75,0,0,3.5,1,0.5,N
3,3,1,7,5,3,4,3,2,2.0,19,0.0,0,1.0,0.583333,0,0,5.3333330000000005,0,0.0,N
2,5,0,4,3,0,3,1,2,0.0,13,1.0,0,0.9545450000000001,0.75,0,0,5.0,1,0.5,N
10,1,0,7,17,27,3,4,10,0.75,69,1.0,2,0.0,0.28,1,1,5.5,2,1.0,Y
9,6,0,5,17,26,0,5,6,0.833333,71,0.0,0,0.949367,0.333333,1,4,6.555556,3,1.1111,N
11,4,0,8,38,55,0,8,10,2.0,122,0.0,0,0.90099,0.30303,1,1,10.090909,2,1.0,N
18,3,2,10,43,61,2,8,16,0.857143,184,1.0,1,0.685185,0.388889,0,0,8.833333,1,0.9444,N
7,1,1,8,19,21,4,4,7,1.0,70,1.0,1,0.0,0.785714,0,0,8.857142999999999,4,1.2857,N
4,4,0,0,8,6,0,0,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
4,4,0,0,8,6,0,0,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
4,1,0,2,7,6,1,1,4,2.0,20,0.0,0,0.0,0.875,0,0,4.0,1,0.75,N
4,1,0,2,7,6,1,1,4,2.0,20,0.0,0,0.0,0.875,0,0,4.0,1,0.75,N
4,5,1,0,8,6,0,0,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
2,1,0,4,4,1,0,4,2,2.0,12,0.0,0,0.0,0.75,0,0,5.0,1,0.5,Y
2,1,0,4,4,1,0,4,2,2.0,12,0.0,0,0.0,0.75,0,0,5.0,1,0.5,N
2,1,0,4,4,1,0,4,2,2.0,12,0.0,0,0.0,0.75,0,0,5.0,1,0.5,N
2,1,0,4,4,1,0,4,2,2.0,12,0.0,0,0.0,0.75,0,0,5.0,1,0.5,Y
2,1,0,4,4,1,0,4,2,2.0,12,0.0,0,0.0,0.75,0,0,5.0,1,0.5,Y
1,1,0,16,1,0,15,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,20,1,0,19,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,20,1,0,19,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,23,1,0,23,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,10,1,0,10,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
17,4,0,8,41,104,3,6,14,0.8125,185,1.0,0,0.791045,0.328125,2,10,9.764706,4,1.2941,N
17,5,0,6,35,130,0,6,12,0.9910709999999999,207,1.0,0,0.869919,0.352941,2,3,10.764706,3,1.1765,Y
25,4,0,14,65,234,2,13,20,0.904167,402,1.0,0,0.671233,0.37,1,2,14.68,1,0.96,Y
19,1,0,2,28,111,1,0,19,0.875,173,1.0,1,0.0,0.263158,0,0,7.684211,2,1.0526,Y
20,4,0,7,42,148,0,7,15,0.91866,263,0.545455,0,0.716418,0.3875,2,3,11.6,6,1.4,N
13,1,0,12,32,70,10,2,9,0.833333,155,1.0,1,0.0,0.083333,0,0,10.615385,2,0.9231,N
16,1,3,14,26,82,12,2,9,0.733333,183,1.0,1,0.0,0.546875,0,0,10.0625,2,1.0,Y
23,6,0,29,73,201,21,16,7,0.8706290000000001,403,0.923077,5,0.967016,0.173913,2,3,15.956522,6,1.5652,N
22,1,0,40,55,219,30,0,20,0.190476,474,1.0,1,0.0,0.252066,0,0,20.454545,1,0.9545,Y
16,1,0,13,31,76,5,8,13,0.791667,165,1.0,2,0.0,0.19531300000000001,0,0,8.8125,4,1.3125,N
6,4,0,3,20,15,0,3,5,2.0,106,0.0,0,0.936709,0.555556,1,2,16.666667,4,1.3333,N
6,5,0,4,13,9,0,4,2,0.6,70,1.0,0,0.9615379999999999,0.4,1,2,10.5,1,0.5,N
6,2,0,3,11,13,2,1,6,0.8,68,1.0,0,0.924242,0.44444399999999995,1,5,10.166667,3,1.5,N
7,4,0,4,12,11,4,0,7,0.166667,77,1.0,0,0.85,0.52381,1,2,9.714286,4,0.8571,N
7,4,1,4,25,19,2,3,4,0.333333,130,0.0,1,0.9534879999999999,0.326531,1,3,17.428570999999998,1,0.5714,N
8,2,0,29,64,28,0,29,6,2.0,441,0.0,0,0.363636,0.375,0,0,54.125,4,1.25,N
9,2,0,23,69,12,4,23,1,0.75,519,1.0,4,0.428571,0.23456799999999997,0,0,55.888889,16,3.6667,N
8,3,0,9,32,6,0,9,6,0.685714,201,1.0,0,0.8604649999999999,0.30952399999999997,1,1,23.5,6,1.5,Y
9,4,0,11,54,10,1,11,7,0.803571,345,1.0,0,0.8709680000000001,0.314815,1,1,36.555556,1,0.8889,Y
8,3,0,12,38,4,3,10,6,0.52381,243,1.0,1,0.840909,0.35,1,4,29.0,3,1.375,N
8,4,0,6,26,22,0,6,6,0.571429,95,1.0,0,0.9285709999999999,0.40625,1,1,10.75,2,1.0,N
7,4,0,6,28,21,0,6,6,2.0,92,0.0,0,0.9381440000000001,0.428571,1,1,12.142857000000001,2,1.0,N
7,4,0,4,14,15,1,4,5,0.833333,56,0.666667,0,0.8947370000000001,0.47618999999999995,1,1,6.571428999999999,1,0.8571,N
5,2,0,4,11,10,0,4,5,2.0,44,0.0,0,0.6,0.9,1,1,7.8,2,1.0,N
11,2,1,8,27,21,2,7,9,0.733333,94,1.0,1,0.608696,0.4,2,3,7.272727000000001,1,0.8182,N
16,1,0,13,31,76,5,8,13,0.791667,165,1.0,2,0.0,0.19531300000000001,0,0,8.8125,4,1.3125,N
10,2,0,11,24,45,4,7,7,2.0,99,0.0,0,0.8875,0.328571,1,5,8.9,2,1.1,N
9,1,0,7,15,36,0,7,9,2.0,84,0.0,0,0.0,0.333333,0,0,8.333333,1,0.8889,N
17,4,0,8,41,104,3,6,14,0.8125,185,1.0,0,0.791045,0.328125,2,10,9.764706,4,1.2941,N
15,2,0,6,43,95,1,5,15,0.9464290000000001,202,0.75,1,0.813333,0.266667,1,1,12.2,2,1.0667,N
4,3,0,2,8,2,2,0,4,0.666667,33,1.0,1,0.921053,0.5,0,0,6.75,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
8,1,9,13,20,12,9,4,8,0.8,101,0.2,1,0.0,0.40625,0,0,11.0,1,0.875,N
6,3,6,10,10,3,7,3,6,0.4,46,1.0,0,0.857143,0.5,0,0,6.5,3,1.5,N
7,1,7,14,24,11,10,12,7,1.083333,124,0.214286,0,0.0,0.357143,0,0,14.714285999999998,1,0.8571,N
6,1,0,9,11,9,5,4,5,0.6,46,1.0,1,0.0,0.2,0,0,6.5,1,0.6667,N
7,3,3,12,26,9,3,9,4,1.041667,106,0.375,0,0.8604649999999999,0.428571,0,0,13.0,3,1.1429,N
18,5,0,11,60,39,0,11,16,0.607843,305,1.0,1,0.8629030000000001,0.268519,4,7,15.777778,4,1.2222,Y
10,2,0,5,32,21,1,5,6,0.777778,164,1.0,1,0.653846,0.271429,1,1,14.7,3,1.3,N
15,3,3,10,47,39,4,6,11,0.547619,310,1.0,0,0.681818,0.22222199999999998,2,5,19.466667,7,1.8667,Y
9,4,0,6,25,18,0,6,8,0.875,120,0.5,0,0.843137,0.361111,1,1,11.666667,4,1.2222,N
13,1,0,7,28,20,2,5,12,0.809524,183,1.0,2,0.0,0.3,0,0,12.538461999999999,7,1.3846,N
10,3,0,2,20,21,0,2,9,0.6,129,1.0,0,0.804348,0.4,1,1,11.4,1,0.9,N
12,2,0,7,37,44,0,7,9,0.80303,231,1.0,2,0.45,0.291667,0,0,17.75,5,1.6667,N
10,3,0,2,21,21,0,2,9,0.6,135,1.0,0,0.804348,0.4,1,1,12.0,1,0.9,N
11,4,0,7,33,37,0,7,8,0.9,178,0.428571,0,0.827586,0.386364,2,3,14.545454999999999,4,1.3636,N
9,4,0,5,20,28,0,5,9,0.78125,156,1.0,0,0.8644069999999999,0.48148100000000005,2,2,15.888889,1,0.8889,N
28,1,0,11,52,282,7,4,28,0.919753,300,1.0,3,0.0,0.13960999999999998,0,0,9.285714,3,1.2857,N
38,1,0,13,86,519,3,10,38,0.8667950000000001,593,1.0,2,0.0,0.12405999999999999,0,0,14.236842000000001,3,1.2895,Y
25,1,0,2,56,268,2,0,25,0.8472219999999999,307,1.0,0,0.0,0.262857,0,0,11.16,8,1.32,N
25,1,1,13,59,248,9,4,20,0.875,290,1.0,1,0.0,0.173333,0,0,10.36,6,1.4,N
26,6,0,5,42,233,0,5,19,0.8,269,1.0,0,0.857143,0.269231,1,7,9.115385,3,1.3846,N
16,4,0,8,43,86,0,8,16,0.857143,226,1.0,0,0.765625,0.359375,2,4,12.6875,1,0.9375,Y
10,1,0,3,13,31,1,2,10,0.703704,76,1.0,1,0.0,0.375,0,0,6.3,2,1.1,Y
10,1,0,3,13,31,1,2,10,0.703704,76,1.0,1,0.0,0.375,0,0,6.3,2,1.1,N
15,1,0,3,29,55,3,0,15,0.696429,161,1.0,1,0.0,0.293333,1,1,9.466667,3,1.3333,N
13,4,0,3,33,68,0,3,12,0.833333,184,1.0,0,0.803279,0.487179,0,0,12.769231,3,1.0769,N
1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,8,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,7,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,9,1,0,8,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,2,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,3,1,0,2,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,8,2,1,4,5,2,2.0,2,0.0,0,0.0,0.625,0,0,0.0,1,1.0,N
2,1,0,6,2,1,3,3,2,2.0,2,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
1,1,0,4,1,0,3,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
4,1,0,3,22,6,2,2,2,2.0,105,0.0,0,0.0,0.666667,0,0,25.25,4,2.0,N
4,6,0,5,34,6,2,5,2,2.0,150,0.0,0,0.9954129999999999,0.375,0,0,36.5,1,0.75,N
4,1,0,6,25,6,0,6,3,2.0,124,0.0,0,0.0,0.5,0,0,30.0,6,2.25,N
5,2,0,10,34,10,1,9,2,1.25,171,0.333333,0,0.851852,0.466667,0,0,32.6,7,2.0,N
4,1,0,6,33,0,1,5,2,0.333333,157,1.0,1,0.0,0.533333,0,0,37.5,2,0.75,N
13,3,0,10,36,20,0,10,9,0.716667,369,1.0,1,0.755102,0.211538,1,1,27.0,6,1.4615,N
15,3,0,10,77,41,0,10,12,0.785714,725,1.0,3,0.74,0.25,1,1,46.8,2,1.2667,Y
14,3,0,7,46,27,0,7,8,0.837607,372,0.666667,0,0.74,0.214286,1,1,24.928570999999998,5,1.8571,N
16,1,0,12,75,50,0,12,12,0.9370370000000001,682,1.0,1,0.0,0.288889,0,0,40.5,9,2.875,Y
14,3,0,9,52,15,1,8,10,0.730769,468,0.0,1,0.74,0.214286,2,2,31.857143,2,1.0714,N
6,1,0,9,11,9,5,4,5,0.6,46,1.0,1,0.0,0.2,0,0,6.5,1,0.6667,N
4,2,0,4,6,4,1,3,4,0.666667,20,1.0,0,0.5,0.625,0,0,3.75,1,0.75,N
5,1,2,8,13,10,2,6,2,2.0,53,0.0,0,0.0,0.56,0,0,9.6,1,0.8,N
9,3,0,7,20,12,5,6,9,0.75,75,1.0,0,0.8222219999999999,0.259259,0,0,7.0,1,0.8889,N
8,1,0,12,16,12,6,6,7,0.75,88,0.5,0,0.0,0.28571399999999997,0,0,9.5,2,1.125,N
10,4,2,13,26,0,7,7,9,0.11111099999999999,110,1.0,1,0.795455,0.26,1,1,9.9,3,1.6,N
7,1,0,8,15,1,4,4,7,0.416667,62,1.0,0,0.0,0.52381,0,0,7.571428999999999,3,1.2857,N
5,2,0,7,14,0,6,3,5,0.375,51,1.0,0,0.6,0.466667,1,1,8.8,1,0.8,N
5,1,0,6,11,0,4,2,5,0.375,41,1.0,1,0.0,0.466667,0,0,6.8,1,0.8,N
5,2,0,10,13,4,8,3,4,0.9,55,0.2,0,0.5,0.5,1,1,9.0,1,0.6,N
20,3,0,9,46,160,0,9,17,0.859649,206,1.0,0,0.6727270000000001,0.263158,1,1,9.0,2,1.05,Y
15,1,2,7,24,77,2,5,13,0.8714290000000001,109,1.0,2,0.0,0.333333,0,0,5.933333,2,1.0,N
14,4,3,11,29,85,3,8,11,0.576923,108,1.0,1,0.759259,0.321429,0,0,6.571428999999999,4,1.2857,N
19,2,0,17,38,147,10,9,14,0.805556,193,1.0,1,0.5,0.167464,1,3,9.052632000000001,3,1.0,N
17,1,4,16,31,120,4,12,16,0.791667,146,1.0,1,0.0,0.183824,0,0,7.411764999999999,2,1.1176,Y
7,1,1,3,8,9,1,0,7,0.583333,35,1.0,0,0.0,0.642857,0,0,3.714286,1,0.8571,N
6,1,0,2,7,7,2,0,6,0.7,29,0.0,0,0.0,0.75,0,0,3.5,1,0.8333,N
8,2,0,3,11,12,2,0,5,0.642857,52,1.0,1,0.416667,0.40625,1,1,5.25,1,0.875,N
