wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
6,2,0,5,16,13,3,4,6,2.0,58,0.0,0,0.8636360000000001,0.388889,2,3,8.666667,1,0.5,Y
9,3,0,8,20,24,2,6,8,0.5,95,1.0,0,0.666667,0.291667,1,1,9.444444,1,0.8889,N
5,3,0,6,12,10,3,3,5,2.0,44,0.0,0,0.98,0.7,2,4,7.8,1,0.8,Y
9,2,0,16,32,28,0,16,7,0.625,228,1.0,2,0.461538,0.325,1,1,24.0,8,2.2222,Y
9,2,0,15,33,28,0,15,7,0.625,221,1.0,2,0.461538,0.325,1,1,23.222222,8,2.2222,Y
9,2,0,12,29,30,3,10,5,0.90625,242,0.75,3,0.125,0.21875,1,1,25.444444,4,1.1111,Y
8,2,0,14,27,20,0,14,6,0.571429,189,1.0,2,0.5,0.349206,1,1,22.25,8,2.375,Y
11,1,0,16,45,33,3,14,5,0.72,302,1.0,2,0.0,0.3,0,0,26.0,5,2.0909,N
11,1,0,13,48,0,1,13,9,0.633333,360,1.0,2,0.0,0.22222199999999998,0,0,31.181818,11,2.4545,Y
11,1,0,13,45,0,1,13,9,0.633333,360,1.0,2,0.0,0.22222199999999998,0,0,31.181818,11,2.4545,N
11,1,0,15,45,0,1,15,9,0.633333,360,1.0,2,0.0,0.22222199999999998,0,0,31.181818,11,2.4545,N
15,5,0,20,56,0,4,19,15,0.535714,406,1.0,1,0.9540639999999999,0.193939,0,0,25.933332999999998,2,0.9333,N
9,1,0,9,34,0,1,8,8,0.458333,206,1.0,1,0.0,0.416667,0,0,21.555556,2,0.8889,Y
9,2,1,20,10,36,19,6,1,2.0,28,0.0,0,0.6,0.314815,0,0,2.111111,1,0.8889,N
9,2,1,21,10,36,20,6,1,2.0,28,0.0,0,0.6,0.314815,0,0,2.111111,1,0.8889,N
9,2,1,20,10,36,19,6,9,2.0,28,0.0,0,0.6,0.314815,0,0,2.111111,1,0.8889,Y
6,1,2,7,7,15,3,4,6,2.0,12,0.0,0,0.0,0.361111,0,0,1.0,1,0.8333,Y
6,1,2,7,7,15,3,4,6,2.0,12,0.0,0,0.0,0.361111,0,0,1.0,1,0.8333,Y
3,4,0,13,5,3,13,0,3,2.0,16,0.0,0,1.0,0.555556,0,0,4.3333330000000005,0,0.0,N
3,4,0,13,5,3,13,0,3,2.0,16,0.0,0,1.0,0.555556,0,0,4.3333330000000005,0,0.0,N
6,3,0,88,14,0,87,2,6,0.1,97,0.0,2,0.8947370000000001,0.4,1,1,14.833332999999998,3,0.6667,N
3,1,0,11,4,0,11,0,3,0.5,20,1.0,0,0.0,0.555556,0,0,5.0,1,0.6667,N
7,3,0,89,13,0,88,2,7,0.083333,98,0.0,2,0.85,0.371429,1,2,12.714286,3,0.7143,N
4,3,0,15,20,6,0,15,3,2.0,92,0.0,0,0.949153,0.4,1,3,22.0,1,0.75,N
4,3,0,13,25,4,1,13,2,0.666667,129,1.0,0,0.8,0.666667,0,0,31.0,3,1.5,N
5,1,0,10,15,2,1,9,4,0.5,68,1.0,1,0.0,0.342857,0,0,12.2,1,0.8,Y
4,3,0,19,27,6,1,18,3,2.0,161,0.0,0,0.949153,0.4,1,4,39.25,5,1.75,N
5,3,0,17,27,0,2,17,3,0.4,133,1.0,2,0.75,0.36,1,1,24.6,2,1.0,N
42,3,0,29,135,617,5,27,27,0.86031,2384,1.0,9,0.830508,0.136298,2,7,55.5,26,2.0952,Y
42,3,0,29,135,617,5,27,27,0.86031,2384,1.0,9,0.830508,0.136298,2,7,55.5,26,2.0952,Y
42,3,0,29,135,617,4,28,27,0.86031,2387,1.0,9,0.830508,0.136298,2,6,55.571429,26,2.0952,N
25,3,0,7,57,232,2,5,18,0.901042,807,1.0,1,0.6769229999999999,0.21759299999999998,2,6,30.96,18,2.24,Y
26,1,1,17,84,315,12,5,23,0.884444,1119,0.8888889999999999,6,0.0,0.22,0,0,41.692308000000004,40,4.9615,N
15,1,0,4,40,35,1,3,12,0.77381,573,1.0,1,0.0,0.255556,0,0,36.8,5,1.4667,Y
15,1,0,4,40,35,1,3,12,0.77381,573,1.0,1,0.0,0.255556,0,0,36.8,5,1.4667,Y
17,2,4,8,36,30,5,3,6,0.9129459999999999,505,1.0,0,0.704545,0.25,0,0,27.058823999999998,3,1.2353,Y
14,1,0,9,51,27,1,8,10,0.596154,749,0.05,0,0.0,0.162393,0,0,51.071428999999995,9,1.5,N
14,1,0,9,51,27,1,8,10,0.596154,755,0.05,0,0.0,0.162393,0,0,51.5,9,1.5,N
8,2,0,3,21,0,1,3,8,0.0,85,1.0,1,0.65,0.34375,1,5,9.5,2,1.0,N
8,2,0,3,21,0,1,3,8,0.0,85,1.0,1,0.65,0.34375,1,5,9.5,2,1.0,N
10,2,0,3,21,0,0,3,10,0.62963,99,1.0,1,0.590909,0.35,1,7,8.6,2,1.1,N
10,2,0,3,21,0,0,3,10,0.62963,99,1.0,1,0.590909,0.35,1,7,8.6,2,1.1,N
11,2,0,3,26,0,2,2,11,0.55,127,0.5,1,0.583333,0.409091,1,3,10.363636,3,1.3636,N
6,1,0,1,15,13,0,1,5,0.6,68,1.0,1,0.0,0.44444399999999995,0,0,10.166667,2,1.0,N
10,1,0,4,32,41,2,2,8,0.555556,217,1.0,0,0.0,0.55,0,0,20.5,1,0.8,N
13,2,0,10,50,46,0,10,10,0.783333,267,1.0,0,0.428571,0.323077,0,0,19.153845999999998,8,1.5385,N
7,2,0,5,29,17,2,3,6,0.8888889999999999,133,1.0,2,0.85,0.28571399999999997,1,2,17.571429000000002,2,1.0,Y
11,1,0,13,52,55,1,12,9,2.0,304,0.0,0,0.0,0.212121,0,0,26.636364,5,1.8182,Y
2,1,0,4,4,0,3,1,2,0.75,25,0.0,1,0.0,0.625,0,0,9.5,1,0.5,N
2,1,1,5,6,1,3,2,2,2.0,21,0.0,0,0.0,0.75,0,0,9.5,1,0.5,N
2,3,2,11,8,1,8,5,1,2.0,44,0.0,0,0.9861110000000001,0.5,0,0,21.0,3,1.5,N
2,3,2,10,8,1,7,5,1,2.0,44,0.0,0,0.9861110000000001,0.5,0,0,21.0,3,1.5,N
2,3,2,10,8,1,7,5,1,2.0,44,0.0,0,0.9861110000000001,0.5,0,0,21.0,3,1.5,N
7,2,0,4,23,21,1,3,7,2.0,258,0.0,0,0.25,0.5,0,0,35.857143,6,3.5714,N
7,2,0,4,23,21,1,3,7,2.0,258,0.0,0,0.25,0.5,0,0,35.857143,6,3.5714,Y
5,2,1,2,13,4,1,1,4,0.875,115,1.0,0,0.666667,0.5,0,0,21.6,7,2.6,Y
5,2,1,2,13,4,1,1,4,0.875,115,1.0,0,0.666667,0.5,0,0,21.6,7,2.6,Y
7,1,0,3,33,17,2,0,4,0.666667,274,1.0,0,0.0,0.375,0,0,37.857143,4,1.2857,N
3,4,0,13,5,3,13,0,3,2.0,16,0.0,0,1.0,0.555556,0,0,4.3333330000000005,0,0.0,N
3,4,0,13,5,3,13,0,3,2.0,16,0.0,0,1.0,0.555556,0,0,4.3333330000000005,0,0.0,N
2,1,0,4,2,1,4,1,2,2.0,4,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
3,1,6,8,4,3,7,1,0,2.0,6,0.0,0,0.0,0.555556,0,0,1.0,1,0.6667,N
3,1,6,8,4,3,7,1,0,2.0,6,0.0,0,0.0,0.555556,0,0,1.0,1,0.6667,N
25,3,23,62,126,68,25,37,15,0.848958,1894,0.9375,4,0.763441,0.13141,3,10,74.12,15,2.92,Y
27,3,24,69,150,97,25,44,15,0.9146629999999999,2553,0.96875,4,0.747368,0.130178,3,11,92.37037,21,3.4815,Y
16,5,0,13,95,18,1,13,9,0.8,1467,1.0,4,0.9264709999999999,0.205357,2,8,86.625,23,3.6875,Y
14,1,0,9,51,27,1,8,10,0.596154,755,0.05,0,0.0,0.162393,0,0,51.5,9,1.5,N
14,1,0,9,51,27,1,8,10,0.596154,749,0.05,0,0.0,0.162393,0,0,51.071428999999995,9,1.5,N
10,1,0,5,33,0,1,4,8,0.47222200000000003,182,1.0,2,0.0,0.4,0,0,16.8,2,0.9,N
10,2,0,3,22,0,0,3,10,0.666667,121,1.0,1,0.526316,0.35,1,5,10.7,4,1.3,N
13,1,0,2,27,0,1,1,13,0.694444,168,0.0,1,0.0,0.4,0,0,11.692308,6,1.6923,Y
13,1,0,2,27,0,1,1,13,0.694444,168,0.0,1,0.0,0.4,0,0,11.692308,6,1.6923,Y
13,1,0,2,27,0,1,1,13,0.694444,168,0.0,1,0.0,0.4,0,0,11.692308,6,1.6923,N
59,1,0,31,173,1695,17,17,54,1.001916,2363,0.333333,0,0.0,0.114224,0,0,38.59322,49,4.4915,Y
82,1,0,48,254,2129,6,44,72,0.8680559999999999,3012,0.625,5,0.0,0.086934,0,0,35.536584999999995,4,1.1707,N
43,1,0,4,74,903,0,4,36,1.02381,1326,0.0,0,0.0,0.168605,0,0,29.651163,5,1.2791,Y
82,1,0,45,244,2147,6,41,72,0.882716,2845,0.625,4,0.0,0.086934,0,0,33.5,4,1.1707,N
55,2,0,65,186,1287,27,50,44,0.948889,1928,0.92,6,0.5,0.101604,2,6,33.6,9,2.1273,Y
9,2,1,7,25,6,2,5,6,0.25,130,1.0,0,0.466667,0.361111,1,1,13.333332999999998,2,1.0,N
10,2,0,10,41,15,0,10,8,0.694444,214,1.0,0,0.5,0.4,0,0,20.0,7,1.6,N
6,3,0,4,18,5,2,3,5,0.65,98,0.75,0,0.714286,0.466667,0,0,14.666667000000002,3,1.0,N
10,4,0,9,41,17,1,9,3,0.666667,218,1.0,1,0.771429,0.296296,2,4,20.5,3,1.1,N
7,3,0,5,24,3,0,5,5,0.5,141,1.0,2,0.5,0.267857,2,2,18.571429000000002,3,1.2857,N
2,1,0,1,7,1,1,0,2,2.0,37,0.0,0,0.0,0.5,0,0,17.5,3,1.5,N
2,1,0,2,11,1,1,1,2,2.0,54,0.0,0,0.0,0.666667,0,0,26.0,6,3.0,N
2,1,0,1,23,1,1,0,2,2.0,145,0.0,0,0.0,0.5,0,0,71.5,8,4.0,N
2,1,0,1,23,1,1,0,2,2.0,145,0.0,0,0.0,0.5,0,0,71.5,8,4.0,Y
2,1,0,1,22,1,1,0,2,2.0,145,0.0,0,0.0,0.5,0,0,71.5,8,4.0,N
3,1,0,10,4,0,10,1,3,0.5,20,1.0,1,0.0,0.555556,0,0,5.0,1,0.6667,N
3,1,0,11,4,0,11,0,3,0.5,20,1.0,0,0.0,0.555556,0,0,5.0,1,0.6667,N
11,3,15,33,20,0,25,8,10,0.3,113,0.0,1,0.791667,0.345455,2,4,9.181818,6,1.5455,N
5,1,0,9,8,0,8,2,5,0.5,30,1.0,1,0.0,0.466667,0,0,4.6,1,0.8,N
5,1,1,11,11,0,9,0,5,0.375,41,1.0,1,0.0,0.466667,0,0,6.8,1,0.8,N
3,1,0,0,13,3,0,0,3,2.0,57,0.0,0,0.0,0.44444399999999995,0,0,18.0,1,0.6667,N
4,1,0,1,9,4,0,1,3,0.666667,29,0.0,0,0.0,0.555556,0,0,5.75,2,0.75,N
4,1,0,3,21,6,2,1,4,2.0,97,0.0,0,0.0,0.4,0,0,23.25,3,2.0,N
3,1,0,0,9,1,0,0,2,0.5,44,1.0,0,0.0,0.5,0,0,12.666667,2,0.6667,N
3,1,0,0,9,1,0,0,2,0.5,44,1.0,0,0.0,0.5,0,0,12.666667,2,0.6667,N
4,3,0,68,7,0,67,1,3,0.833333,40,1.0,0,0.818182,0.555556,0,0,8.5,3,1.5,Y
3,4,0,35,5,0,35,0,3,0.0,22,1.0,0,0.9444440000000001,0.666667,0,0,6.0,1,0.3333,N
4,3,0,69,7,0,68,1,3,0.833333,40,1.0,0,0.818182,0.555556,0,0,8.5,3,1.5,Y
3,4,0,39,5,0,39,0,3,0.0,22,1.0,0,0.9444440000000001,0.666667,0,0,6.0,1,0.3333,N
3,4,0,40,5,0,40,0,3,0.0,22,1.0,0,0.9444440000000001,0.666667,0,0,6.0,1,0.3333,N
5,1,0,7,13,4,5,2,3,0.75,44,0.5,1,0.0,0.25,0,0,7.4,1,0.6,Y
5,1,0,6,13,4,4,2,3,0.75,44,0.5,1,0.0,0.25,0,0,7.4,1,0.6,N
6,1,0,9,27,15,7,3,3,2.0,91,0.0,0,0.0,0.44444399999999995,0,0,14.166667000000002,2,1.1667,N
7,2,0,11,21,17,6,5,6,0.666667,90,1.0,0,0.375,0.375,0,0,11.571429,2,1.0,N
6,1,0,8,20,15,6,4,5,2.0,82,0.0,0,0.0,0.583333,0,0,12.666667,2,1.5,N
10,1,0,5,33,0,1,4,8,0.47222200000000003,182,1.0,2,0.0,0.4,0,0,16.8,2,0.9,N
7,1,0,4,20,0,2,2,7,0.166667,119,1.0,0,0.0,0.342857,0,0,15.714285999999998,2,0.7143,Y
7,1,0,4,20,0,2,2,7,0.166667,119,1.0,0,0.0,0.342857,0,0,15.714285999999998,2,0.7143,N
7,1,0,5,21,0,2,3,7,0.166667,121,1.0,0,0.0,0.342857,0,0,16.0,2,0.7143,N
9,1,0,9,34,0,1,8,8,0.458333,206,1.0,1,0.0,0.416667,0,0,21.555556,2,0.8889,Y
6,1,0,6,38,13,2,4,5,0.2,180,1.0,0,0.0,0.666667,0,0,28.833333000000003,1,0.6667,N
7,4,1,11,47,15,2,9,3,0.333333,268,1.0,0,0.9722219999999999,0.5,1,1,37.142857,1,0.8571,Y
7,4,1,11,47,15,2,9,3,0.333333,268,1.0,0,0.9722219999999999,0.5,1,1,37.142857,1,0.8571,N
7,4,1,11,48,15,2,9,3,0.333333,282,1.0,0,0.9722219999999999,0.5,1,1,39.142857,1,0.8571,N
5,1,0,4,21,6,4,0,3,0.958333,135,1.0,1,0.0,0.5,0,0,24.8,2,0.8,Y
20,3,0,12,79,144,2,11,14,0.885965,785,1.0,0,0.660714,0.227778,2,3,37.95,3,1.1,N
35,2,0,26,164,329,4,23,19,0.897059,1673,1.0,7,0.282609,0.135714,0,0,46.171428999999996,20,2.8286,Y
24,3,0,22,99,190,10,14,20,0.9364549999999999,912,0.307692,0,0.47618999999999995,0.202899,1,2,36.458333,17,1.5833,N
15,1,0,4,59,105,4,1,13,2.0,518,0.0,0,0.0,0.28,0,0,33.533333,5,1.5333,N
33,3,0,17,151,322,6,16,23,0.901442,1758,0.576923,0,0.39215700000000003,0.14285699999999998,1,2,51.484848,17,2.1212,Y
22,1,0,22,22,231,20,2,22,2.0,22,0.0,0,0.0,0.30303,0,0,0.0,1,1.0,N
37,1,0,41,37,666,41,0,37,2.0,37,0.0,0,0.0,0.191892,1,1,0.0,1,1.0,N
37,1,0,47,37,666,47,0,37,2.0,37,0.0,0,0.0,0.191892,1,1,0.0,1,1.0,Y
37,1,0,47,37,666,47,0,37,2.0,37,0.0,0,0.0,0.191892,1,1,0.0,1,1.0,N
37,1,0,27,37,666,24,4,37,1.027778,51,0.0,0,0.0,0.27026999999999995,0,0,0.0,1,1.0,N
2,1,0,0,4,1,0,0,2,1.0,47,1.0,0,0.0,1.0,0,0,18.0,1,0.5,N
2,1,0,0,4,1,0,0,2,1.0,47,1.0,0,0.0,1.0,0,0,18.0,1,0.5,N
2,1,0,0,4,1,0,0,2,1.0,47,1.0,0,0.0,1.0,0,0,18.0,1,0.5,N
3,1,0,16,65,3,5,0,2,2.0,877,0.0,0,0.0,0.416667,0,0,291.333333,4,1.6667,Y
1,1,0,1,2,0,1,0,0,2.0,27,0.0,0,0.0,0.0,0,0,10.0,0,0.0,Y
7,2,0,7,25,0,1,6,5,0.166667,153,1.0,1,0.538462,0.357143,1,1,20.571429000000002,4,1.2857,N
6,2,0,5,17,0,1,4,4,0.0,80,1.0,0,0.583333,0.44444399999999995,1,1,12.166667,3,1.1667,N
7,4,0,7,26,0,0,7,7,0.611111,145,1.0,0,0.9104479999999999,0.357143,0,0,19.285714000000002,1,0.8571,N
9,1,0,9,34,0,1,8,8,0.458333,206,1.0,1,0.0,0.416667,0,0,21.555556,2,0.8889,Y
8,3,0,26,59,6,3,25,7,0.809524,314,1.0,3,0.8955219999999999,0.3,2,5,37.5,9,2.5,Y
15,1,0,14,20,49,12,4,15,0.765306,127,1.0,2,0.0,0.26,0,0,7.0,1,0.7333,N
9,1,0,4,11,28,3,1,9,0.875,60,1.0,2,0.0,0.48148100000000005,0,0,5.222222,2,1.1111,N
9,1,0,3,11,26,2,1,9,0.85,60,1.0,0,0.0,0.361111,0,0,5.111111,1,0.8889,N
7,1,0,3,8,15,3,0,6,0.5,51,1.0,0,0.0,0.535714,0,0,5.857143,1,0.5714,N
15,1,0,7,25,49,2,5,12,0.833333,139,0.833333,3,0.0,0.208333,0,0,7.866667,6,1.2667,N
3,5,0,9,11,3,0,9,3,2.0,37,0.0,0,0.99,0.533333,3,5,11.333333,1,0.3333,N
3,5,0,9,11,3,0,9,3,2.0,37,0.0,0,0.99,0.533333,3,5,11.333333,1,0.3333,N
3,5,0,9,11,3,0,9,3,2.0,37,0.0,0,0.99,0.533333,3,5,11.333333,1,0.3333,N
3,5,0,9,11,3,0,9,3,2.0,37,0.0,0,0.99,0.533333,3,5,11.333333,1,0.3333,N
3,3,0,3,6,3,1,3,2,2.0,16,0.0,0,0.8888889999999999,0.555556,1,1,4.3333330000000005,1,0.6667,N
6,3,0,4,18,5,2,3,5,0.65,98,0.75,0,0.714286,0.466667,0,0,14.666667000000002,3,1.0,N
7,1,0,5,21,0,2,3,7,0.166667,121,1.0,0,0.0,0.342857,0,0,16.0,2,0.7143,N
7,1,0,4,20,0,2,2,7,0.166667,119,1.0,0,0.0,0.342857,0,0,15.714285999999998,2,0.7143,Y
7,1,0,4,20,0,2,2,7,0.166667,119,1.0,0,0.0,0.342857,0,0,15.714285999999998,2,0.7143,N
6,1,0,1,16,0,0,1,5,0.733333,88,1.0,0,0.0,0.333333,0,0,13.166667000000002,1,0.6667,N
6,3,0,35,53,0,1,34,5,0.55,570,1.0,4,0.923077,0.361111,2,5,93.333333,4,1.5,Y
6,3,0,37,56,0,1,36,5,0.55,586,1.0,4,0.923077,0.361111,2,5,96.0,5,1.6667,Y
6,3,0,20,36,0,1,20,5,0.5,289,1.0,3,0.934211,0.28571399999999997,2,8,46.5,7,2.5,Y
6,3,0,21,36,0,2,20,5,0.5,289,1.0,3,0.934211,0.28571399999999997,2,8,46.5,7,2.5,N
5,1,0,7,14,4,1,6,3,0.75,127,1.0,2,0.0,0.416667,0,0,22.8,1,0.6,N
9,2,0,6,25,0,1,5,8,0.607143,369,1.0,2,0.555556,0.361111,1,6,39.222221999999995,6,2.6667,Y
9,2,0,6,25,0,1,5,8,0.517857,401,1.0,2,0.6190479999999999,0.361111,1,6,42.777778000000005,6,2.8889,Y
10,1,1,6,41,0,3,3,7,0.333333,437,0.666667,1,0.0,0.475,0,0,42.4,1,0.8,Y
10,1,1,6,41,0,3,3,7,0.333333,437,0.666667,1,0.0,0.475,0,0,42.4,1,0.8,Y
10,1,1,6,41,0,3,3,7,0.333333,437,0.666667,1,0.0,0.475,0,0,42.4,1,0.8,N
7,1,0,4,19,21,0,4,7,2.0,158,0.0,0,0.0,0.380952,0,0,21.571429000000002,6,2.5714,N
9,1,0,3,20,36,0,3,9,2.0,204,0.0,0,0.0,0.333333,0,0,21.666667,4,2.6667,Y
9,1,0,3,20,36,0,3,9,2.0,204,0.0,0,0.0,0.333333,0,0,21.666667,4,2.6667,N
9,1,0,3,20,36,0,3,9,2.0,204,0.0,0,0.0,0.333333,0,0,21.666667,4,2.6667,N
11,2,0,3,38,49,0,3,10,0.6,402,1.0,1,0.181818,0.275,0,0,35.363636,6,2.5455,Y
7,2,0,13,94,0,1,0,5,0.729167,1203,1.0,2,0.7391300000000001,0.357143,1,2,169.71428600000002,1,0.8571,Y
7,3,0,9,43,1,0,9,6,0.7,530,0.4,0,0.571429,0.349206,2,6,74.0,8,2.1429,Y
7,1,0,11,45,1,0,11,4,0.75,499,0.5,0,0.0,0.571429,0,0,69.714286,7,1.7143,N
7,1,0,12,45,1,0,12,4,0.75,499,0.5,0,0.0,0.571429,0,0,69.714286,7,1.7143,N
7,1,0,12,45,1,0,12,4,0.75,499,0.5,0,0.0,0.571429,0,0,69.714286,7,1.7143,N
17,2,4,8,36,30,5,3,6,0.9129459999999999,505,1.0,0,0.704545,0.25,0,0,27.058823999999998,3,1.2353,Y
15,1,0,4,40,35,1,3,12,0.77381,573,1.0,1,0.0,0.255556,0,0,36.8,5,1.4667,Y
15,1,0,4,40,35,1,3,12,0.77381,573,1.0,1,0.0,0.255556,0,0,36.8,5,1.4667,Y
21,1,0,5,79,58,3,0,18,0.7,948,1.0,0,0.0,0.29285700000000003,0,0,43.952381,18,2.6189999999999998,Y
28,3,23,60,138,124,24,36,15,0.931373,2406,0.882353,4,0.739583,0.12820499999999999,3,10,83.714286,15,3.1786,Y
14,1,0,9,51,27,1,8,10,0.596154,749,0.05,0,0.0,0.162393,0,0,51.071428999999995,9,1.5,N
14,1,0,9,51,27,1,8,10,0.596154,755,0.05,0,0.0,0.162393,0,0,51.5,9,1.5,N
14,1,0,23,44,29,11,13,14,0.769231,546,1.0,0,0.0,0.20634899999999998,0,0,37.642857,4,1.8571,Y
14,1,0,23,44,29,11,13,14,0.769231,546,1.0,0,0.0,0.20634899999999998,0,0,37.642857,4,1.8571,Y
14,1,0,23,44,29,11,13,14,0.769231,546,1.0,0,0.0,0.20634899999999998,0,0,37.642857,4,1.8571,N
22,1,0,18,74,121,3,17,9,0.680272,959,0.857143,4,0.0,0.180952,0,0,42.272727,19,3.1364,Y
22,1,0,19,74,121,3,18,9,0.680272,943,0.857143,4,0.0,0.180952,0,0,41.545455,19,3.0455,N
22,1,0,18,74,121,3,17,9,0.680272,943,0.857143,4,0.0,0.180952,0,0,41.545455,19,3.0455,Y
15,1,0,8,51,79,3,5,5,0.869748,591,0.647059,1,0.0,0.385714,0,0,37.266667,7,1.6667,Y
34,1,0,12,124,211,0,12,28,0.656566,1600,1.0,3,0.0,0.196078,0,0,45.794118,7,1.6176,N
15,1,3,8,39,91,4,4,7,0.811688,833,0.818182,3,0.0,0.267857,0,0,53.066667,14,3.6,N
15,1,3,9,39,91,5,4,7,0.811688,824,0.818182,3,0.0,0.267857,0,0,52.466667,14,3.4667,N
22,1,0,1,78,219,1,0,5,0.9727889999999999,2461,0.14285699999999998,0,0.0,0.22751300000000002,0,0,110.227273,8,3.4091,Y
22,1,0,1,77,219,1,0,5,0.9727889999999999,2261,0.14285699999999998,0,0.0,0.22751300000000002,0,0,101.136364,8,3.4091,N
15,1,3,8,43,91,4,4,7,0.811688,833,0.818182,3,0.0,0.267857,0,0,53.066667,14,3.6,Y
2,1,0,7,16,0,1,6,1,0.333333,137,1.0,2,0.0,0.583333,0,0,66.0,1,0.5,Y
2,1,0,7,16,0,1,6,1,0.333333,137,1.0,2,0.0,0.583333,0,0,66.0,1,0.5,Y
2,1,0,13,34,0,1,13,0,0.06666699999999999,283,0.866667,6,0.0,1.0,0,0,133.0,4,2.0,Y
2,1,0,13,31,0,1,13,0,0.14285699999999998,217,0.9285709999999999,9,0.0,1.0,0,0,100.5,3,1.5,N
2,1,0,13,31,0,1,13,0,0.14285699999999998,217,0.9285709999999999,9,0.0,1.0,0,0,100.5,3,1.5,N
18,1,0,26,39,153,12,19,18,2.0,126,0.0,0,0.0,0.185185,0,0,6.0,1,0.9444,N
7,1,2,8,8,21,3,5,7,2.0,13,0.0,0,0.0,0.306122,0,0,0.857143,1,0.8571,N
6,1,2,7,7,15,3,4,6,2.0,12,0.0,0,0.0,0.361111,0,0,1.0,1,0.8333,Y
6,1,2,7,7,15,3,4,6,2.0,12,0.0,0,0.0,0.361111,0,0,1.0,1,0.8333,Y
17,3,2,20,31,136,11,9,17,2.0,72,0.0,0,0.816092,0.27731100000000003,2,5,3.2352939999999997,1,0.9412,Y
9,2,0,14,16,28,3,14,7,0.6875,66,1.0,2,0.636364,0.266667,1,1,6.111111,1,0.8889,N
10,3,0,16,22,43,2,14,8,0.333333,93,1.0,0,0.8260870000000001,0.4,1,1,8.2,1,0.8,N
7,2,0,8,11,19,4,6,6,0.833333,39,1.0,1,0.44444399999999995,0.333333,0,0,4.428571,1,0.7143,Y
7,2,0,8,11,19,4,6,6,0.833333,39,1.0,1,0.44444399999999995,0.333333,0,0,4.428571,1,0.7143,Y
7,2,0,8,11,19,4,6,6,0.833333,39,1.0,1,0.44444399999999995,0.333333,0,0,4.428571,1,0.7143,N
3,1,0,3,7,3,3,0,3,2.0,33,0.0,0,0.0,0.555556,0,0,10.0,3,1.6667,Y
3,1,0,3,7,3,3,0,3,2.0,33,0.0,0,0.0,0.555556,0,0,10.0,3,1.6667,N
4,1,0,8,18,6,5,4,3,2.0,62,0.0,0,0.0,0.458333,0,0,14.5,3,1.25,N
4,1,0,6,10,6,4,2,4,2.0,63,0.0,0,0.0,0.333333,0,0,14.75,2,1.25,N
4,1,0,9,18,4,6,3,3,0.666667,77,0.0,1,0.0,0.333333,0,0,18.0,4,1.75,N
2,1,0,24,2,1,23,1,2,2.0,7,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
1,1,0,15,1,0,14,1,1,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,27,1,0,26,1,1,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,27,1,0,26,1,1,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,15,2,1,15,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,1,2,0,1,0,1,2.0,16,0.0,1,0.0,1.0,0,0,12.0,0,0.0,N
1,1,0,1,2,0,1,0,1,2.0,16,0.0,1,0.0,1.0,0,0,12.0,0,0.0,Y
1,1,0,1,2,0,1,0,1,2.0,16,0.0,1,0.0,1.0,0,0,12.0,0,0.0,N
1,1,0,0,2,0,0,0,1,2.0,16,0.0,1,0.0,1.0,0,0,12.0,0,0.0,N
1,1,0,0,2,0,0,0,1,2.0,16,0.0,1,0.0,1.0,0,0,12.0,0,0.0,Y
2,1,0,9,10,0,2,7,2,0.4,110,1.0,4,0.0,0.625,0,0,51.5,9,4.5,N
2,1,0,11,12,0,4,7,2,0.4,116,1.0,4,0.0,0.625,0,0,54.5,9,4.5,Y
2,1,0,1,13,1,1,0,2,2.0,103,0.0,0,0.0,0.5,0,0,49.5,10,5.0,N
2,1,0,13,34,0,1,13,0,0.06666699999999999,283,0.866667,6,0.0,1.0,0,0,133.0,4,2.0,Y
2,1,0,1,7,0,0,1,2,0.0,35,1.0,2,0.0,0.666667,0,0,15.5,2,1.0,N
20,2,0,102,55,174,99,4,20,0.7293229999999999,548,1.0,1,0.36,0.283333,1,1,26.05,10,2.0,N
25,1,0,91,48,214,89,9,24,0.891667,494,1.0,1,0.0,0.185455,0,0,18.36,5,2.2,N
21,1,0,72,47,168,70,0,19,0.95,382,0.5,0,0.0,0.1375,0,0,16.714285999999998,8,1.8571,N
25,1,0,90,48,214,88,9,24,0.891667,494,1.0,1,0.0,0.185455,0,0,18.36,5,2.2,N
25,1,0,91,47,214,88,10,24,0.891667,494,1.0,1,0.0,0.185455,0,0,18.36,5,2.2,N
7,1,0,38,7,21,38,0,7,2.0,7,0.0,0,0.0,0.571429,0,0,0.0,1,1.0,N
5,1,2,21,6,10,19,2,5,2.0,8,0.0,0,0.0,0.4,0,0,0.6,1,0.8,N
5,1,2,22,6,10,20,2,5,2.0,8,0.0,0,0.0,0.4,0,0,0.6,1,0.8,N
5,1,1,17,6,10,15,2,5,2.0,8,0.0,0,0.0,0.4,0,0,0.6,1,0.8,N
