wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
8,3,0,6,36,18,1,6,4,1.0,182,0.428571,1,0.8604649999999999,0.28571399999999997,0,0,20.875,1,0.75,N
6,3,0,6,17,9,1,6,3,0.6,88,1.0,0,0.8,0.366667,1,1,13.5,3,1.1667,N
6,2,0,4,15,7,0,4,4,0.3,71,1.0,0,0.764706,0.375,1,1,10.5,2,1.0,N
6,2,0,2,9,9,1,1,6,0.2,41,1.0,0,0.5,0.5,0,0,5.6666669999999995,2,0.8333,N
6,2,0,2,9,9,1,1,6,0.2,41,1.0,0,0.5,0.5,0,0,5.6666669999999995,2,0.8333,N
6,2,0,2,9,9,1,1,6,0.2,41,1.0,0,0.5,0.5,0,0,5.6666669999999995,2,0.8333,N
6,2,0,2,11,9,1,1,6,0.2,45,1.0,0,0.5,0.416667,0,0,6.3333330000000005,2,0.8333,N
6,2,0,2,11,9,1,1,6,0.2,45,1.0,0,0.5,0.416667,0,0,6.3333330000000005,2,0.8333,N
22,2,0,9,51,89,3,7,22,0.7210880000000001,417,0.857143,2,0.269231,0.23376599999999997,1,2,17.636364,5,1.0455,Y
22,2,1,12,52,89,4,9,22,0.7210880000000001,417,0.857143,2,0.269231,0.198864,1,2,17.636364,8,1.1818,N
21,2,0,9,45,92,1,8,19,0.92,370,0.4,2,0.366667,0.190476,1,4,15.904762,2,0.9524,Y
15,2,0,8,31,55,3,5,13,0.757143,240,0.8,0,0.458333,0.2,1,4,14.666667000000002,4,1.3333,Y
17,2,0,7,32,64,1,6,15,0.75,270,0.8,0,0.42307700000000004,0.218487,1,4,14.588235000000001,2,0.9412,Y
5,1,0,3,19,8,0,3,3,0.75,56,1.0,0,0.0,0.25,0,0,10.0,2,0.8,N
4,3,0,4,19,6,1,4,3,2.0,62,0.0,0,0.8888889999999999,0.375,1,1,14.5,1,0.5,N
4,3,0,4,19,6,1,4,3,2.0,62,0.0,0,0.92,0.375,1,1,14.5,1,0.5,N
4,3,0,4,19,6,1,4,3,2.0,62,0.0,0,0.9444440000000001,0.375,1,1,14.5,1,0.5,N
4,1,0,4,13,4,1,3,2,0.333333,39,1.0,0,0.0,0.5,0,0,8.5,1,0.5,N
3,1,0,7,3,3,7,0,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
3,1,0,7,3,3,7,0,3,2.0,3,0.0,0,0.0,0.555556,0,0,0.0,1,1.0,N
3,1,0,7,3,3,7,1,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,Y
3,1,0,9,3,3,9,0,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
3,1,0,9,3,3,8,1,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,Y
16,0,0,17,35,102,4,14,10,0.858333,189,1.0,3,0.0,0.22222199999999998,0,0,10.3125,3,1.125,N
19,0,0,26,48,143,4,24,10,0.8703700000000001,252,0.555556,5,0.0,0.161616,0,0,11.789474,3,1.1579,N
15,2,0,13,33,85,3,13,14,0.8392860000000001,141,1.0,0,0.548387,0.177778,1,1,8.133333,3,1.1333,N
21,4,0,19,52,160,5,19,13,0.8625,287,1.0,4,0.641509,0.166667,1,2,12.285714,5,1.6667,N
21,4,0,19,52,160,5,19,13,0.8625,287,1.0,4,0.648148,0.166667,1,2,12.285714,5,1.6667,N
4,5,0,2,11,0,0,0,4,0.0,56,1.0,0,0.9577459999999999,0.625,2,2,12.75,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
6,1,0,5,26,15,1,4,0,2.0,211,0.0,0,0.0,0.4,0,0,34.166667,3,1.3333,N
6,1,0,0,36,15,0,0,0,0.933333,304,0.333333,0,0.0,0.333333,0,0,49.166667,1,0.8333,Y
7,1,0,3,33,17,2,0,4,0.666667,274,1.0,0,0.0,0.375,0,0,37.857143,4,1.2857,N
7,1,0,2,52,19,0,2,2,0.9444440000000001,412,0.0,0,0.0,0.166667,0,0,57.428571,6,3.0,N
6,1,0,1,27,15,1,0,5,2.0,264,0.0,0,0.0,0.291667,0,0,43.0,1,0.8333,N
13,1,0,9,38,48,4,5,11,0.25,300,1.0,1,0.0,0.305556,0,0,22.0,8,2.5385,Y
11,2,0,2,23,25,1,1,7,0.833333,167,0.666667,0,0.64,0.30303,2,2,13.909091,4,1.5455,N
14,3,0,7,43,57,0,7,10,0.769231,386,1.0,1,0.74,0.314286,0,0,26.071429000000002,2,1.1429,N
19,1,0,4,47,57,1,3,16,0.784722,395,1.0,0,0.0,0.218045,0,0,19.368420999999998,3,1.2105,Y
20,1,0,4,53,70,1,3,16,0.795322,451,0.8888889999999999,0,0.0,0.214286,0,0,21.1,3,1.25,Y
1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
4,3,0,2,9,0,2,0,4,0.333333,40,1.0,0,0.9444440000000001,0.5,1,1,8.75,2,0.5,N
4,3,0,2,9,0,2,0,4,0.333333,40,1.0,0,0.9444440000000001,0.5,1,1,8.75,2,0.5,N
4,3,0,2,9,0,2,0,4,0.333333,40,1.0,0,0.9444440000000001,0.5,1,1,8.75,2,0.5,N
4,5,0,2,11,0,1,1,4,0.5,52,1.0,0,0.85,0.5,0,0,11.5,2,1.0,N
4,3,0,2,9,0,2,0,4,0.833333,41,0.5,0,0.9444440000000001,0.5,1,1,8.75,2,0.5,Y
5,1,0,2,6,8,1,1,3,0.75,20,1.0,1,0.0,0.5,0,0,2.8,1,0.6,N
5,1,0,0,7,8,0,0,4,0.75,23,0.0,1,0.0,0.75,0,0,3.4,1,0.6,N
8,3,0,1,14,16,1,1,8,0.714286,49,1.0,0,0.911392,1.0,0,0,4.875,1,0.875,N
8,3,0,1,14,16,1,1,8,0.714286,49,1.0,0,0.911392,1.0,0,0,4.875,1,0.875,N
7,1,0,0,10,17,0,0,6,0.833333,47,1.0,2,0.0,0.555556,0,0,5.428571,2,0.8571,N
13,3,0,11,40,0,3,9,10,0.375,289,1.0,0,0.714286,0.17948699999999998,2,3,21.076923,4,2.0,N
12,2,0,6,31,6,0,6,11,0.602273,245,1.0,4,0.5,0.319444,1,5,18.75,3,1.3333,N
14,7,0,12,41,7,3,10,10,0.346154,330,1.0,1,0.917241,0.27381,4,18,22.428570999999998,9,2.2857,Y
14,7,0,12,41,7,3,10,10,0.346154,330,1.0,1,0.917241,0.27381,4,18,22.428570999999998,9,2.2857,Y
11,3,0,9,33,0,3,6,11,0.916667,241,0.5,0,0.833333,0.30303,1,4,20.363636,1,0.9091,Y
22,2,13,20,38,181,15,5,17,0.714286,196,1.0,0,0.4,0.272727,1,2,7.818182000000001,3,1.4545,Y
22,2,13,20,38,181,15,5,17,0.714286,206,1.0,0,0.4,0.272727,1,2,8.272727,4,1.5,Y
25,1,0,29,64,300,14,15,25,2.0,332,0.0,0,0.0,0.149091,0,0,12.28,8,1.28,Y
18,1,0,13,33,131,9,6,16,0.882353,144,1.0,2,0.0,0.235294,0,0,6.6666669999999995,2,1.1111,N
25,2,0,18,45,252,8,14,20,0.675,273,1.0,3,0.23333299999999998,0.24,1,1,9.72,5,1.12,N
