wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
9,2,0,10,32,0,1,9,7,0.545455,409,1.0,2,0.5,0.28571399999999997,1,3,43.222221999999995,2,1.0,N
10,2,1,6,21,0,3,4,6,0.41269799999999995,340,1.0,1,0.470588,0.3,1,3,32.3,2,1.1,Y
3,1,0,11,3,3,10,1,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
3,1,0,8,3,3,8,0,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
4,1,0,12,4,6,11,3,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,1,1.0,Y
3,1,0,11,3,3,8,3,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,6,2,1,6,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
4,1,0,4,4,6,4,1,4,2.0,4,0.0,0,0.0,0.55,0,0,0.0,1,1.0,N
4,1,0,5,4,6,4,1,4,2.0,4,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
4,1,0,5,4,6,4,1,4,2.0,4,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
4,1,0,3,4,6,3,0,4,2.0,4,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
4,1,0,3,4,6,3,0,4,2.0,4,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
5,1,1,6,6,0,5,1,5,0.5,32,1.0,1,0.0,0.466667,0,0,5.0,1,0.8,N
4,1,3,7,5,0,7,0,4,1.0,32,0.25,0,0.0,0.5,0,0,6.0,1,0.5,N
11,3,15,22,20,0,15,7,10,0.3,113,0.0,1,0.791667,0.345455,2,4,9.181818,6,1.5455,Y
4,1,0,5,5,0,3,2,3,0.666667,28,1.0,2,0.0,0.4375,0,0,5.25,1,0.75,N
4,1,0,5,5,0,3,2,3,0.666667,28,1.0,2,0.0,0.4375,0,0,5.25,1,0.75,N
25,1,0,10,58,234,6,4,23,0.591667,257,1.0,1,0.0,0.32,0,0,9.08,2,1.16,N
12,1,3,9,18,66,7,2,12,2.0,78,0.0,0,0.0,0.541667,1,1,5.5,4,1.1667,Y
10,2,0,4,14,45,2,2,10,1.111111,52,0.5,0,0.272727,0.32,0,0,4.0,1,0.8,N
14,1,1,2,19,79,1,1,7,0.807692,97,1.0,0,0.0,0.28571399999999997,0,0,5.5,2,1.0,N
14,1,1,2,19,79,1,1,7,0.807692,97,1.0,0,0.0,0.28571399999999997,0,0,5.5,2,1.0,N
5,3,0,7,23,8,3,5,2,0.875,198,0.5,1,0.9047620000000001,0.44,0,0,38.2,2,1.2,N
5,3,0,7,23,8,3,5,2,0.875,198,0.5,1,0.9047620000000001,0.44,0,0,38.2,2,1.2,Y
5,2,0,10,23,6,1,10,2,0.8,185,0.0,3,0.4,0.333333,0,0,35.0,1,0.6,Y
6,1,0,17,51,15,0,17,3,1.2,368,1.0,0,0.0,0.5,0,0,60.166667000000004,1,0.8333,Y
5,1,0,7,14,4,2,6,4,0.75,126,1.0,2,0.0,0.416667,0,0,22.6,1,0.6,Y
12,1,0,7,63,64,2,0,5,1.049587,939,1.0,0,0.0,0.345238,0,0,76.333333,1,0.9167,N
10,2,1,6,30,27,3,4,0,0.733333,290,1.0,1,0.363636,0.36,0,0,27.5,4,1.4,N
10,2,0,6,33,33,0,6,9,0.933333,321,0.6,0,0.470588,0.325,1,1,30.6,5,1.7,Y
12,2,0,9,33,34,0,9,5,0.590909,453,1.0,0,0.885057,0.283333,1,5,36.583333,3,1.0,N
11,1,0,7,51,31,5,2,8,0.9272729999999999,489,0.454545,1,0.0,0.3,0,0,42.454545,15,3.4545,N
4,1,0,4,13,0,2,2,4,0.166667,76,1.0,1,0.0,0.75,0,0,17.5,2,1.0,N
4,1,0,4,13,0,2,2,4,0.166667,76,1.0,1,0.0,0.75,0,0,17.5,2,1.0,Y
5,1,0,8,26,0,1,7,4,0.625,127,1.0,2,0.0,0.314286,0,0,23.6,4,1.6,N
5,2,0,6,20,0,1,6,5,0.375,118,1.0,1,0.2,0.4,1,1,22.2,2,1.0,Y
4,1,0,7,27,4,0,7,2,0.666667,134,0.0,0,0.0,0.333333,0,0,32.25,3,1.5,N
3,3,0,7,18,0,1,6,3,0.833333,87,0.666667,2,0.875,0.466667,0,0,27.0,1,0.6667,N
3,1,0,4,13,0,1,3,3,0.5,60,1.0,4,0.0,0.666667,0,0,17.666667,3,1.3333,N
3,3,0,8,15,0,1,7,3,0.833333,78,0.666667,2,0.875,0.44444399999999995,0,0,24.0,1,0.6667,N
3,1,0,9,23,0,1,8,2,0.0,125,1.0,2,0.0,0.44444399999999995,0,0,39.666667,1,0.6667,N
3,3,0,7,12,0,1,6,3,0.833333,64,0.666667,1,0.875,0.44444399999999995,0,0,19.333333,1,0.6667,N
1,1,0,2,1,0,2,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,2,1,0,2,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,2,1,0,2,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,3,1,0,3,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,3,1,0,3,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
5,2,0,8,16,10,4,4,5,2.0,50,0.0,0,0.555556,0.5,0,0,9.0,1,0.8,N
5,2,0,8,16,10,4,4,5,2.0,50,0.0,0,0.555556,0.5,0,0,9.0,1,0.8,N
5,2,0,5,13,10,5,5,4,2.0,45,0.0,0,0.692308,0.45,0,0,8.0,1,0.8,N
7,2,0,6,14,9,5,2,5,0.5,48,1.0,1,0.848485,0.342857,0,0,5.714286,1,0.7143,N
7,2,0,6,14,9,5,2,5,0.5,48,1.0,1,0.848485,0.342857,0,0,5.714286,1,0.7143,N
3,1,0,4,3,3,4,0,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,Y
3,1,0,5,3,3,4,1,3,2.0,3,0.0,0,0.0,0.777778,0,0,0.0,1,1.0,N
4,1,0,6,4,6,6,0,4,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
4,1,0,6,4,6,6,0,4,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
4,1,0,6,4,6,6,0,4,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
3,2,0,5,6,3,1,4,3,2.0,18,0.0,0,0.5,0.666667,0,0,5.0,1,0.6667,N
3,2,0,3,5,3,1,2,3,2.0,12,0.0,0,0.666667,0.777778,0,0,3.0,1,0.6667,N
3,3,0,6,7,3,1,5,3,2.0,24,0.0,0,0.9523809999999999,0.555556,1,1,7.0,1,0.6667,N
3,3,0,6,7,3,1,5,3,2.0,24,0.0,0,0.9523809999999999,0.555556,1,1,7.0,1,0.6667,N
3,2,0,5,6,3,1,4,2,2.0,16,0.0,0,0.833333,0.5,1,1,4.3333330000000005,1,0.6667,N
16,5,0,22,54,46,4,21,13,0.6,560,1.0,2,0.899281,0.2,2,13,33.875,9,2.4375,Y
16,5,0,23,52,46,4,22,13,0.6,561,1.0,2,0.899281,0.2,2,13,33.9375,9,2.4375,Y
29,1,0,39,116,90,1,38,22,0.9155840000000001,1109,0.818182,5,0.0,0.149351,0,0,36.862069,14,2.069,Y
14,3,0,30,79,79,1,29,7,1.030769,805,0.3,0,0.821918,0.207143,2,6,55.785714,11,3.5714,N
13,4,1,15,50,30,2,13,9,0.583333,388,1.0,2,0.943925,0.230769,2,6,28.692308,8,1.6923,N
3,1,0,7,7,3,4,5,2,2.0,21,0.0,0,0.0,0.666667,0,0,6.0,1,0.6667,N
3,1,0,7,7,3,4,5,2,2.0,21,0.0,0,0.0,0.666667,0,0,6.0,1,0.6667,Y
3,1,0,6,7,3,3,5,2,2.0,21,0.0,0,0.0,0.666667,0,0,6.0,1,0.6667,N
4,4,1,9,8,4,7,4,4,0.666667,30,1.0,0,0.9908680000000001,0.45,0,0,6.25,1,0.5,N
4,4,1,9,8,4,7,4,4,0.666667,30,1.0,0,0.9908680000000001,0.45,0,0,6.25,1,0.5,N
14,1,0,23,44,29,11,13,14,0.769231,546,1.0,0,0.0,0.20634899999999998,0,0,37.642857,4,1.8571,N
14,1,0,23,44,29,11,13,14,0.769231,546,1.0,0,0.0,0.20634899999999998,0,0,37.642857,4,1.8571,Y
12,1,0,8,25,24,6,2,8,0.8636360000000001,319,1.0,0,0.0,0.214286,0,0,25.25,3,1.25,N
12,1,0,8,25,24,6,2,8,0.8636360000000001,319,1.0,0,0.0,0.214286,0,0,25.25,3,1.25,N
16,2,0,11,33,26,9,2,11,0.6888890000000001,332,0.666667,1,0.566667,0.175,1,5,19.1875,2,0.9375,N
12,1,0,71,21,0,71,0,9,0.136364,138,0.0,0,0.0,0.291667,1,1,10.333333,6,1.3333,Y
12,1,0,58,21,0,58,0,9,0.136364,128,0.0,0,0.0,0.291667,1,1,9.5,4,1.1667,Y
13,1,0,79,22,0,79,0,10,0.125,145,0.0,0,0.0,0.29487199999999997,1,1,10.0,6,1.2308,Y
10,1,0,56,18,17,56,0,10,0.777778,106,1.0,0,0.0,0.4,1,1,9.1,2,1.0,N
10,1,0,56,18,17,56,0,10,0.777778,106,1.0,0,0.0,0.4,1,1,9.1,2,1.0,N
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
17,1,2,49,26,124,47,4,16,0.875,94,1.0,1,0.0,0.175,0,0,4.411765,1,0.8824,Y
17,1,2,53,26,124,51,4,16,0.875,94,1.0,1,0.0,0.18125,0,0,4.411765,1,0.8824,Y
19,1,2,53,24,157,44,10,17,0.993827,94,0.44444399999999995,1,0.0,0.157407,0,0,3.4736839999999995,1,0.8947,N
35,1,0,156,43,595,154,2,32,2.0,379,0.0,0,0.0,0.2,0,0,9.828571,2,1.2,N
16,1,2,42,25,108,40,4,15,0.866667,91,1.0,1,0.0,0.185185,0,0,4.5625,1,0.875,Y
6,1,0,10,47,7,1,9,4,0.466667,258,1.0,0,0.0,0.416667,0,0,41.5,5,2.1667,N
5,2,2,5,17,2,4,1,2,0.625,95,0.333333,0,0.9384620000000001,0.466667,1,1,16.8,3,1.4,Y
5,1,0,5,56,0,1,4,5,0.75,334,1.0,0,0.0,0.342857,0,0,65.0,11,3.0,N
5,1,0,8,26,0,1,7,4,0.625,127,1.0,2,0.0,0.314286,0,0,23.6,4,1.6,N
5,1,0,7,26,4,1,6,3,0.0,158,1.0,0,0.0,0.525,0,0,30.2,4,1.8,N
4,1,2,10,10,6,2,8,4,2.0,27,0.0,0,0.0,0.375,0,0,5.75,1,0.75,N
3,1,0,7,7,3,4,5,2,2.0,21,0.0,0,0.0,0.666667,0,0,6.0,1,0.6667,N
3,1,0,7,7,3,4,5,2,2.0,21,0.0,0,0.0,0.666667,0,0,6.0,1,0.6667,Y
5,2,0,10,7,10,3,8,3,1.0,28,0.0,2,0.5,0.4,0,0,4.2,1,0.8,N
3,1,0,6,7,3,3,5,2,2.0,21,0.0,0,0.0,0.666667,0,0,6.0,1,0.6667,N
29,5,0,2,74,300,1,2,21,0.879252,782,0.857143,1,0.942149,0.344828,3,5,25.241379000000002,10,1.5172,Y
29,5,0,2,73,300,1,2,21,0.879252,782,0.857143,1,0.942149,0.344828,3,5,25.241379000000002,10,1.5172,N
42,1,0,10,90,335,6,5,39,0.667917,877,0.923077,1,0.0,0.125397,0,0,19.571429000000002,6,1.2857,N
42,1,0,10,89,335,6,5,39,0.667917,875,0.923077,1,0.0,0.125397,0,0,19.52381,6,1.2857,N
28,1,0,20,83,374,15,0,25,1.012346,926,0.166667,0,0.0,0.22633699999999998,0,0,31.642857,22,2.4643,N
4,3,0,11,12,6,2,10,3,2.0,43,0.0,0,0.949153,0.4,1,4,9.75,1,0.75,N
3,3,0,7,7,3,2,5,3,2.0,25,0.0,0,0.9534879999999999,0.555556,1,1,7.3333330000000005,1,0.6667,N
3,3,0,7,7,3,2,5,3,2.0,25,0.0,0,0.9534879999999999,0.555556,1,1,7.3333330000000005,1,0.6667,N
3,3,0,7,7,3,2,5,3,2.0,25,0.0,0,0.9534879999999999,0.555556,1,1,7.3333330000000005,1,0.6667,N
3,3,0,7,7,3,2,5,3,2.0,25,0.0,0,0.9534879999999999,0.555556,1,1,7.3333330000000005,1,0.6667,N
5,1,0,8,9,8,4,4,3,0.75,29,1.0,1,0.0,0.5,0,0,4.6,2,0.8,N
5,2,0,10,7,10,3,8,3,1.0,28,0.0,2,0.5,0.4,0,0,4.2,1,0.8,N
4,1,2,10,10,6,2,8,4,2.0,27,0.0,0,0.0,0.375,0,0,5.75,1,0.75,N
6,4,0,18,21,15,7,11,6,1.0,80,0.0,0,0.9819,0.375,3,8,12.166667,1,0.6667,N
6,4,0,18,21,15,7,11,6,1.0,80,0.0,0,0.9819,0.375,3,8,12.166667,1,0.6667,Y
4,1,0,8,96,6,0,8,2,2.0,1490,0.0,0,0.0,0.25,0,0,371.5,86,22.0,Y
4,1,0,4,16,0,1,3,3,0.5,242,1.0,0,0.0,0.4375,0,0,58.5,6,3.0,N
4,1,0,4,16,0,1,3,3,0.5,242,1.0,0,0.0,0.4375,0,0,58.5,6,3.0,N
4,1,0,0,10,4,0,0,3,0.333333,114,0.0,0,0.0,0.333333,0,0,27.25,4,1.5,N
4,1,0,5,12,2,2,3,2,0.708333,354,0.0,0,0.0,0.428571,0,0,85.5,10,2.75,Y
4,1,0,15,36,4,0,15,2,0.333333,356,1.0,1,0.0,0.5,0,0,87.75,1,0.75,Y
4,3,0,5,15,4,1,4,2,0.75,133,0.5,0,0.777778,0.416667,1,2,31.25,1,0.5,N
4,2,0,5,11,4,1,4,2,0.833333,108,1.0,1,0.5,0.4,1,1,25.5,3,1.25,N
4,2,0,5,11,4,1,4,2,0.833333,108,1.0,1,0.5,0.4,1,1,25.5,3,1.25,N
4,1,0,10,49,0,0,10,4,0.0,492,1.0,2,0.0,0.5625,0,0,121.0,8,2.0,Y
4,1,0,16,6,6,15,3,3,1.0,15,0.0,2,0.0,0.833333,0,0,2.25,1,0.75,N
4,1,0,12,6,6,11,3,3,1.0,15,0.0,2,0.0,0.833333,0,0,2.25,1,0.75,Y
6,1,5,25,8,15,24,1,6,2.0,21,0.0,0,0.0,0.583333,0,0,2.5,1,0.8333,N
4,1,0,11,6,6,10,3,3,1.0,15,0.0,2,0.0,0.833333,0,0,2.25,1,0.75,N
5,2,0,17,6,6,15,2,5,0.75,25,1.0,0,0.818182,0.4,0,0,3.6,1,0.8,N
3,1,0,15,49,3,0,15,3,1.5,329,1.0,0,0.0,0.533333,0,0,108.33333300000001,1,0.6667,Y
3,1,0,8,20,1,2,6,3,0.0,155,1.0,0,0.0,0.44444399999999995,0,0,50.0,4,2.0,N
3,1,0,6,23,3,2,4,3,2.0,141,0.0,0,0.0,0.333333,0,0,46.0,1,0.6667,Y
3,1,0,11,46,3,0,11,3,2.0,261,0.0,0,0.0,0.466667,0,0,86.0,1,0.6667,N
3,1,0,10,46,3,0,10,3,2.0,257,0.0,0,0.0,0.466667,0,0,84.666667,1,0.6667,Y
1,1,0,2,1,0,2,0,0,2.0,179,0.0,0,0.0,0.0,0,0,140.0,0,0.0,N
1,1,0,2,1,0,2,0,0,2.0,174,0.0,0,0.0,0.0,0,0,136.0,0,0.0,Y
1,1,0,2,1,0,2,0,0,2.0,169,0.0,0,0.0,0.0,0,0,132.0,0,0.0,Y
1,1,0,3,1,0,3,0,0,2.0,111,0.0,0,0.0,0.0,0,0,88.0,0,0.0,N
1,1,0,3,1,0,3,0,0,2.0,87,0.0,0,0.0,0.0,0,0,68.0,0,0.0,N
7,1,0,3,27,5,0,3,2,0.566667,196,0.0,1,0.0,0.333333,0,0,26.285714000000002,4,1.7143,Y
7,2,0,3,35,1,1,2,6,0.5,199,1.0,1,0.85,0.265306,1,6,27.142857,6,1.7143,N
8,1,0,7,54,6,1,7,3,0.660714,399,1.0,0,0.0,0.33928600000000003,0,0,47.875,7,2.375,N
7,2,0,5,18,0,1,0,7,0.0,125,1.0,0,0.538462,0.464286,1,1,16.714285999999998,3,1.8571,Y
10,1,0,4,38,0,0,4,9,0.388889,287,1.0,0,0.0,0.34,0,0,27.5,5,1.6,N
2,2,0,3,4,1,1,2,2,2.0,10,0.0,0,0.833333,0.666667,0,0,4.0,1,0.5,N
2,2,0,3,4,1,0,3,2,2.0,10,0.0,0,0.666667,0.666667,0,0,4.0,1,0.5,N
2,2,0,3,4,1,0,3,2,2.0,10,0.0,0,0.666667,0.666667,0,0,4.0,1,0.5,N
2,2,0,3,4,1,0,3,2,2.0,10,0.0,0,0.666667,0.666667,0,0,4.0,1,0.5,Y
2,2,0,3,4,1,0,3,2,2.0,10,0.0,0,0.666667,0.666667,0,0,4.0,1,0.5,N
2,1,0,4,2,1,4,1,2,2.0,4,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
3,1,0,11,3,3,10,1,3,1.5,6,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,Y
4,1,0,16,6,6,15,3,3,1.0,15,0.0,2,0.0,0.833333,0,0,2.25,1,0.75,N
7,3,0,89,13,0,88,2,7,0.083333,98,0.0,2,0.85,0.371429,1,2,12.714286,3,0.7143,N
10,3,4,123,15,27,119,6,9,0.8888889999999999,87,1.0,2,0.898734,0.288889,0,0,6.9,1,0.8,N
40,2,0,29,123,576,6,26,19,0.883861,1200,0.470588,8,0.591398,0.13675199999999998,1,5,28.575,26,1.75,Y
37,6,0,26,120,570,2,26,24,0.848765,1123,0.666667,0,0.8252430000000001,0.12012,4,18,29.108108,9,2.5676,Y
37,4,0,16,108,516,0,0,29,0.916667,1130,0.9285709999999999,0,0.6504850000000001,0.169533,2,3,29.162162,5,1.6486,N
64,2,0,38,159,878,20,22,58,0.8205129999999999,1706,0.692308,5,0.08823500000000001,0.126116,1,1,25.453125,6,1.3906,Y
80,1,0,23,171,1344,4,22,52,0.8431790000000001,2846,0.722222,10,0.0,0.1006,0,0,34.125,4,0.9875,Y
8,1,0,7,54,6,1,7,3,0.660714,399,1.0,0,0.0,0.33928600000000003,0,0,47.875,7,2.375,N
8,1,0,7,42,14,0,7,2,0.75,308,0.0,2,0.0,0.23809499999999997,0,0,37.0,4,1.5,N
7,1,0,3,27,5,0,3,2,0.566667,196,0.0,1,0.0,0.333333,0,0,26.285714000000002,4,1.7143,Y
8,1,0,6,49,6,0,6,2,0.666667,389,0.0,3,0.0,0.257143,0,0,46.5,3,1.75,Y
9,1,0,9,51,14,3,6,5,0.703125,414,0.75,2,0.0,0.303571,0,0,44.111111,4,1.0,N
4,1,0,0,15,6,0,0,4,2.0,73,0.0,0,0.0,0.333333,0,0,17.25,1,0.75,Y
4,2,0,1,12,4,0,1,4,0.666667,44,1.0,0,0.8888889999999999,0.5,1,1,9.75,2,1.25,N
4,2,0,3,11,6,1,2,4,2.0,48,0.0,0,0.727273,0.666667,1,1,11.0,2,1.0,N
5,1,0,1,22,10,1,0,3,1.25,103,1.0,0,0.0,0.2,0,0,19.2,2,1.0,N
5,1,0,2,22,8,1,0,5,0.5,97,1.0,0,0.0,0.4,0,0,18.2,1,0.6,N
42,1,0,10,85,0,4,6,42,0.783972,437,1.0,2,0.0,0.23545,0,0,9.238095,6,1.1905,N
55,1,0,12,112,0,5,7,51,0.8314809999999999,576,1.0,3,0.0,0.214141,0,0,9.290909,5,1.4182,Y
48,1,0,16,117,0,3,13,39,0.8324469999999999,617,0.875,3,0.0,0.165957,0,0,11.6875,5,1.2708,Y
28,2,0,8,51,0,3,5,26,0.731481,237,0.75,3,0.297297,0.198413,1,6,7.321428999999999,3,1.1786,N
21,3,0,4,54,0,0,0,19,0.858333,233,0.5,1,0.660714,0.375,1,1,9.809524,2,1.0,N
4,1,0,2,24,4,1,1,2,0.333333,146,1.0,0,0.0,0.466667,0,0,35.25,3,1.25,N
4,1,0,2,24,4,1,1,2,0.333333,146,1.0,0,0.0,0.466667,0,0,35.25,3,1.25,N
4,1,0,2,18,6,2,0,3,2.0,102,0.0,0,0.0,0.25,0,0,24.5,2,1.0,N
4,1,0,6,38,6,2,4,2,1.0,242,0.0,0,0.0,0.375,0,0,59.25,9,4.5,N
4,1,0,6,23,6,2,4,3,2.0,157,0.0,0,0.0,0.4,0,0,38.25,1,0.75,N
1,1,0,2,1,0,2,0,0,2.0,179,0.0,0,0.0,0.0,0,0,140.0,0,0.0,N
1,1,0,2,1,0,2,0,0,2.0,174,0.0,0,0.0,0.0,0,0,136.0,0,0.0,Y
1,1,0,2,1,0,2,0,0,2.0,169,0.0,0,0.0,0.0,0,0,132.0,0,0.0,Y
1,1,0,3,1,0,3,0,0,2.0,111,0.0,0,0.0,0.0,0,0,88.0,0,0.0,N
1,1,0,4,1,0,4,0,0,2.0,111,0.0,0,0.0,0.0,0,0,88.0,0,0.0,N
5,2,0,8,16,10,4,4,5,2.0,50,0.0,0,0.555556,0.5,0,0,9.0,1,0.8,N
5,2,0,8,16,10,4,4,5,2.0,50,0.0,0,0.555556,0.5,0,0,9.0,1,0.8,N
3,1,0,6,7,3,3,5,2,2.0,21,0.0,0,0.0,0.666667,0,0,6.0,1,0.6667,N
3,2,0,5,6,3,1,4,3,2.0,18,0.0,0,0.5,0.666667,0,0,5.0,1,0.6667,N
5,1,0,8,9,8,4,4,3,0.75,29,1.0,1,0.0,0.5,0,0,4.6,2,0.8,N
23,1,0,2,26,181,2,0,22,0.979798,3198,0.0,0,0.0,0.25,0,0,137.652174,17,3.9130000000000003,N
23,1,0,2,26,181,2,0,22,0.979798,3198,0.0,0,0.0,0.25,0,0,137.652174,17,3.9130000000000003,Y
35,1,0,5,51,253,1,4,7,0.7198140000000001,3060,0.21052600000000002,1,0.0,0.405882,0,0,85.88571400000001,112,7.8286,Y
36,1,0,23,77,92,18,5,8,0.776871,1568,0.52381,1,0.0,0.182857,1,1,41.972221999999995,4,1.3056,Y
1,1,0,0,2,0,0,0,1,2.0,353,0.0,0,0.0,1.0,0,0,3.0,0,0.0,Y
6,1,0,6,13,0,3,3,6,0.4,55,1.0,1,0.0,0.458333,0,0,7.8333330000000005,2,1.0,N
6,1,0,6,13,0,3,3,6,0.4,55,1.0,1,0.0,0.458333,0,0,7.8333330000000005,2,1.0,N
4,1,0,4,7,0,1,3,4,0.333333,31,1.0,2,0.0,0.4375,0,0,6.25,2,1.0,N
4,1,0,4,7,0,1,3,4,0.333333,31,1.0,2,0.0,0.4375,0,0,6.25,2,1.0,N
7,2,0,8,15,0,0,8,6,0.5,67,0.5,0,0.666667,0.333333,0,0,8.285714,1,0.1429,N
4,1,0,15,36,4,0,15,2,0.333333,356,1.0,1,0.0,0.5,0,0,87.75,1,0.75,Y
4,3,0,5,15,4,1,4,2,0.75,133,0.5,0,0.777778,0.416667,1,2,31.25,1,0.5,N
4,1,0,6,23,6,2,4,3,2.0,157,0.0,0,0.0,0.4,0,0,38.25,1,0.75,N
4,1,0,5,21,6,1,4,3,2.0,153,0.0,0,0.0,0.4,0,0,37.25,1,0.75,N
4,2,0,5,11,4,1,4,2,0.833333,108,1.0,1,0.5,0.4,1,1,25.5,3,1.25,N
6,3,0,16,33,3,1,16,6,0.4,297,1.0,1,0.878049,0.351852,2,3,48.166667,1,0.8333,N
6,3,0,16,33,3,1,16,6,0.4,297,1.0,1,0.8809520000000001,0.351852,2,3,48.166667,1,0.8333,Y
6,3,0,16,33,3,1,16,6,0.4,297,1.0,1,0.8837209999999999,0.351852,2,3,48.166667,1,0.8333,Y
6,3,0,35,53,0,1,34,5,0.55,570,1.0,4,0.923077,0.361111,2,5,93.333333,4,1.5,Y
6,3,0,21,36,0,2,20,5,0.5,289,1.0,3,0.934211,0.28571399999999997,2,8,46.5,7,2.5,N
13,3,0,8,32,4,0,0,13,0.666667,134,1.0,0,0.755102,0.19230799999999998,2,2,9.076922999999999,1,0.9231,N
11,2,0,5,26,0,4,2,11,0.55,127,0.5,1,0.583333,0.409091,1,3,10.363636,3,1.3636,N
10,2,3,5,21,0,4,1,9,0.0,84,1.0,1,0.9682540000000001,0.5,0,0,7.3,1,0.2,N
10,2,3,5,21,0,4,0,9,0.0,83,1.0,1,0.9682540000000001,0.5,0,0,7.2,1,0.2,N
10,3,0,5,13,3,2,3,10,0.722222,73,0.5,0,0.466667,0.4,1,2,6.1,1,0.8,N
4,1,0,8,17,0,3,5,3,0.0,116,1.0,0,0.0,0.5,0,0,27.75,2,1.25,Y
5,3,0,24,32,0,1,23,4,0.25,269,1.0,1,0.933333,0.333333,1,4,52.6,5,1.8,N
5,3,0,26,32,0,1,25,4,0.25,253,1.0,1,0.933333,0.333333,1,3,49.4,5,1.8,N
4,4,0,33,45,0,1,32,3,0.083333,524,1.0,4,0.9696969999999999,0.458333,3,7,129.0,8,2.5,N
4,4,0,38,46,0,1,37,3,0.083333,562,1.0,4,0.9696969999999999,0.458333,3,7,138.5,12,3.5,Y
13,1,0,40,32,0,27,14,13,0.333333,293,1.0,1,0.0,0.211538,0,0,21.384615,4,1.7692,Y
13,1,0,38,32,0,25,14,13,0.333333,301,1.0,1,0.0,0.211538,0,0,22.0,4,1.8462,N
16,1,0,52,31,0,52,2,12,1.024837,470,0.04902,0,0.0,0.41111099999999995,0,0,22.0,3,0.6875,Y
7,1,0,29,17,0,26,3,7,0.0,155,1.0,0,0.0,0.464286,0,0,21.0,4,1.8571,N
7,1,0,29,17,0,26,3,7,0.0,155,1.0,0,0.0,0.464286,0,0,21.0,4,1.8571,N
4,1,0,8,39,0,2,6,0,0.8888889999999999,235,0.5,3,0.0,0.375,0,0,56.25,2,1.0,Y
4,1,0,7,38,0,2,5,0,0.8888889999999999,224,0.5,3,0.0,0.375,0,0,53.5,2,1.0,Y
4,1,0,16,79,0,1,15,3,0.0,435,1.0,1,0.0,0.5,0,0,107.5,1,0.75,N
4,2,0,6,25,0,1,5,2,0.44444399999999995,152,0.0,2,0.727273,0.5625,1,4,36.25,1,0.75,N
4,2,0,7,24,0,1,6,2,0.44444399999999995,146,0.0,2,0.727273,0.5625,1,4,34.75,1,0.75,Y
1,1,0,5,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,5,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
4,3,0,8,12,4,1,7,3,0.666667,55,1.0,0,0.857143,0.5,1,1,12.5,2,1.0,N
4,3,0,8,12,4,1,7,3,0.666667,55,1.0,0,0.857143,0.5,1,1,12.5,2,1.0,Y
5,1,0,10,15,2,1,9,4,0.5,68,1.0,1,0.0,0.342857,0,0,12.2,1,0.8,Y
4,3,0,17,26,0,0,17,3,0.333333,123,1.0,1,0.949153,0.4,2,6,29.5,2,1.0,Y
