@relation trainSynapse-1.2

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
6,1,0,5,25,7,2,3,4,0.75,230,1,0,0,0.55,0,0,36.666667,9,2,Y
11,2,0,7,12,25,5,2,11,0.8,74,1,1,0.285714,0.290909,0,0,5.272727,1,0.9091,N
11,1,3,12,15,29,9,4,11,0.775,68,1,1,0,0.246753,0,0,4.818182,1,0.9091,Y
7,1,0,4,8,19,4,0,7,0.979167,49,0,2,0,0.52381,0,0,4.857143,2,0.7143,Y
14,1,0,12,22,61,11,1,13,0.692308,175,0,3,0,0.320513,0,0,11.285714,3,0.7143,N
14,1,0,12,22,61,11,1,13,0.692308,175,0,3,0,0.320513,0,0,11.285714,3,0.7143,Y
9,2,0,10,26,0,3,8,8,0.3125,143,0,2,0.6,0.222222,2,4,14.666667,5,1.3333,Y
9,2,0,9,26,0,2,8,8,0.3125,143,0,2,0.6,0.222222,2,4,14.666667,5,1.3333,Y
11,1,0,11,34,0,2,9,10,0.566667,210,1,1,0,0.272727,0,0,17.818182,3,1.0909,Y
11,1,0,11,34,0,2,9,10,0.566667,210,1,1,0,0.272727,0,0,17.818182,3,1.0909,N
11,1,0,11,34,0,2,9,10,0.566667,210,1,1,0,0.272727,0,0,17.818182,3,1.0909,N
8,1,0,6,8,28,4,2,8,2,8,0,0,0,0.325,0,0,0,1,1,Y
10,1,0,3,10,45,3,0,10,2,10,0,0,0,0.6,0,0,0,1,1,N
10,1,0,3,10,45,3,0,10,2,10,0,0,0,0.6,0,0,0,1,1,Y
9,1,0,8,9,36,5,4,9,2,9,0,0,0,0.314815,0,0,0,1,1,N
9,1,0,8,9,36,5,4,9,2,9,0,0,0,0.314815,0,0,0,1,1,N
4,1,0,6,10,6,1,5,4,2,34,0,0,0,0.5,0,0,7.5,1,0.75,Y
5,2,0,6,13,10,0,6,5,2,51,0,0,0.714286,0.45,0,0,9.2,1,0.8,Y
4,2,0,5,6,4,1,4,2,0.666667,21,1,1,0.5,0.5,0,0,4,1,0.5,N
5,2,0,4,10,8,1,4,5,0.875,34,0.5,0,0.9,0.4,0,0,5.4,1,0.6,Y
4,1,0,2,8,4,0,2,4,0.666667,24,1,1,0,0.5,0,0,4.75,1,0.75,N
20,2,0,14,65,94,3,14,15,0.649123,327,1,2,0.321429,0.154545,1,1,15.2,3,1.15,N
20,2,0,14,65,94,3,14,15,0.649123,327,1,2,0.321429,0.154545,1,1,15.2,3,1.15,N
20,2,0,14,65,94,3,14,15,0.649123,327,1,2,0.321429,0.154545,1,1,15.2,3,1.15,N
19,2,0,19,89,155,2,17,16,0.854167,531,0.875,0,0.392857,0.236842,1,4,26.526316,10,1.7368,Y
13,1,0,8,36,58,1,7,13,0.791667,191,1,2,0,0.201923,0,0,13.384615,1,0.9231,Y
15,1,0,19,66,39,2,18,6,0.827381,451,1,3,0,0.209524,0,0,28.266667,6,1.9333,N
13,1,0,28,104,76,2,26,8,0.916667,691,1,1,0,0.227273,0,0,52.076923,8,1.6154,N
10,3,0,16,31,29,0,16,9,0.722222,284,1,0,0.859649,0.269841,3,3,27,5,1.5,N
22,4,5,30,104,63,5,25,11,0.571429,707,1,1,0.87574,0.184659,4,12,31.045455,9,1.7727,N
29,1,0,39,116,90,1,38,22,0.915584,1109,0.818182,5,0,0.149351,0,0,36.862069,14,2.069,Y
4,1,0,8,17,0,3,5,3,0,116,1,0,0,0.5,0,0,27.75,2,1.25,N
4,1,0,8,17,0,3,5,3,0,116,1,0,0,0.5,0,0,27.75,2,1.25,Y
4,2,0,10,20,6,4,8,4,2,131,0,0,0.931034,0.416667,1,1,31.75,1,0.5,Y
4,2,0,10,20,6,4,8,4,2,131,0,0,0.931034,0.416667,1,1,31.75,1,0.5,Y
4,2,0,10,20,6,4,8,4,2,131,0,0,0.931034,0.416667,1,1,31.75,1,0.5,Y
4,3,0,13,32,4,2,11,2,0.666667,155,1,1,0.8,0.5,1,1,37.5,11,3.75,Y
4,1,0,6,16,4,1,6,4,0.333333,82,0,0,0,0.416667,0,0,19.25,3,1.25,N
4,1,0,6,16,4,1,6,4,0.333333,82,0,0,0,0.416667,0,0,19.25,3,1.25,Y
4,1,0,6,16,4,1,6,4,0.333333,82,0,0,0,0.416667,0,0,19.25,3,1.25,N
4,1,0,6,16,4,1,6,4,0.333333,82,0,0,0,0.416667,0,0,19.25,3,1.25,Y
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,6,1,0,4,2,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,6,1,0,4,2,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,6,1,0,4,2,1,2,1,0,0,0,1,0,0,0,1,1,N
3,3,0,8,18,3,1,8,3,2,50,0,0,0.960784,0.666667,2,2,15.666667,1,0.6667,N
3,3,0,6,7,3,1,5,2,2,23,0,0,0.9,0.5,1,1,6.666667,2,1,Y
3,2,0,5,8,3,1,4,3,2,31,0,0,0.714286,0.777778,1,2,9.333333,1,0.6667,Y
3,1,0,11,22,3,0,11,3,2,101,0,0,0,0.416667,0,0,32.666667,2,1.3333,N
3,2,0,4,8,3,0,4,3,2,31,0,0,0.714286,0.777778,1,2,9.333333,1,0.6667,Y
4,1,1,11,27,4,3,8,2,0.833333,214,1,0,0,0.416667,0,0,52,10,3,Y
4,1,0,9,49,0,0,9,4,0,463,1,1,0,0.5625,0,0,114.25,8,2,Y
4,1,1,10,26,4,3,7,2,0.833333,193,1,0,0,0.416667,0,0,46.75,6,2,Y
4,1,0,10,49,0,0,10,4,0,492,1,2,0,0.5625,0,0,121,8,2,Y
4,1,0,10,49,0,0,10,4,0,492,1,2,0,0.5625,0,0,121,8,2,Y
6,4,0,13,30,3,9,4,5,0.6,216,0.333333,0,0.940476,0.5,0,0,34.5,1,0.8333,Y
7,1,0,12,29,1,7,6,1,0,257,1,1,0,0.514286,0,0,35.571429,2,0.7143,Y
7,1,0,12,29,1,7,6,1,0,257,1,1,0,0.514286,0,0,35.571429,2,0.7143,N
7,1,0,12,29,1,7,6,1,0,257,1,1,0,0.514286,0,0,35.571429,2,0.7143,N
7,1,0,12,29,1,7,6,1,0,257,1,1,0,0.514286,0,0,35.571429,2,0.7143,N
4,1,1,11,27,4,3,8,2,0.833333,214,1,0,0,0.416667,0,0,52,10,3,Y
4,1,0,5,8,0,1,4,3,0,79,1,1,0,0.5625,0,0,18.5,5,2,N
4,3,0,13,32,4,2,11,2,0.666667,155,1,1,0.8,0.5,1,1,37.5,11,3.75,Y
4,1,1,10,26,4,3,7,2,0.833333,193,1,0,0,0.416667,0,0,46.75,6,2,Y
4,1,0,6,14,0,3,3,4,0.333333,74,1,0,0,0.5,0,0,17,7,2.25,N
7,2,0,12,24,0,4,10,7,0.611111,136,1,1,0.84375,0.303571,0,0,18,1,0.7143,Y
7,2,2,10,27,1,2,8,6,0.333333,136,1,1,0.666667,0.342857,2,3,18.285714,5,1.5714,Y
7,2,2,10,27,1,2,8,6,0.333333,134,1,1,0.666667,0.342857,2,3,18,5,1.5714,N
7,2,2,10,27,1,2,8,6,0.333333,134,1,1,0.666667,0.342857,2,3,18,5,1.5714,N
6,2,0,9,28,0,1,8,6,0,147,1,1,0.705882,0.333333,2,3,23.333333,4,1.5,N
9,2,0,19,39,34,8,13,5,0.9375,178,0.5,1,0.3,0.328125,1,1,18.555556,1,0.7778,Y
14,1,19,70,91,85,29,58,14,1,579,0.25,0,0,0.1875,0,0,40.071429,7,1.9286,Y
8,2,1,21,59,20,3,19,4,0.821429,267,1,4,0.416667,0.666667,1,1,31.875,1,0.875,Y
6,2,0,9,14,11,3,8,5,0.8,70,1,0,0.9,0.4,0,0,10.333333,1,0.5,Y
8,2,0,20,59,20,2,19,4,0.821429,267,1,4,0.416667,0.666667,1,1,31.875,1,0.875,N
9,2,0,13,46,32,2,12,3,0.90625,409,0.5,1,0.416667,0.25,0,0,44,1,0.7778,N
8,2,0,8,35,12,0,8,5,0.5,262,1,0,0.588235,0.375,0,0,31.5,6,2,Y
8,1,0,17,44,18,3,17,7,0.761905,360,0.666667,2,0,0.4375,0,0,43.625,1,0.875,Y
8,1,0,7,42,14,0,7,2,0.75,308,0,2,0,0.238095,0,0,37,4,1.5,N
9,3,0,20,71,36,1,20,5,2,476,0,0,0.631579,0.296296,0,0,51.888889,9,3.1111,N
2,3,0,7,12,1,0,7,1,2,52,0,0,0.947368,0.833333,0,0,25,5,2.5,N
2,3,0,7,12,1,0,7,1,2,52,0,0,0.947368,0.833333,0,0,25,5,2.5,Y
2,3,0,8,9,1,2,6,0,2,64,0,0,0.952381,0.583333,1,1,31,1,0.5,N
2,3,0,8,8,1,2,6,0,2,61,0,0,0.952381,0.583333,1,1,29.5,1,0.5,Y
2,4,0,8,9,1,2,6,0,2,64,0,0,0.952381,0.583333,1,1,31,1,0.5,Y
19,1,0,6,64,75,1,6,18,0.805556,636,1,1,0,0.385965,0,0,32.157895,6,2.3684,N
24,2,0,15,86,116,5,11,21,0.507246,781,1,0,0.290323,0.160256,1,7,31.416667,7,1.4167,N
25,1,0,8,90,112,4,7,21,0.907738,1160,0.357143,1,0,0.239583,0,0,44.84,29,2.96,N
14,2,0,8,43,41,3,6,10,0.846154,359,0.153846,1,0.62069,0.244898,2,3,23.714286,6,1.6429,Y
20,2,2,17,46,58,9,8,15,0.649123,413,0.666667,2,0.545455,0.2375,1,3,19.2,7,1.65,Y
5,1,0,7,26,4,1,6,3,0,158,1,0,0,0.525,0,0,30.2,4,1.8,N
5,1,0,7,41,2,1,7,5,0.375,250,0,3,0,0.4,0,0,47.8,3,1.6,N
5,5,0,8,44,8,3,7,3,0.875,289,0,3,0.995696,0.3,0,0,56,3,1,N
5,2,0,10,44,0,3,7,5,0.5,305,1,2,0.833333,0.6,1,1,59.4,1,0.8,Y
5,1,0,5,56,0,1,4,5,0.75,334,1,0,0,0.342857,0,0,65,11,3,N
3,3,0,0,12,0,0,0,2,0.333333,86,1,0,0.866667,0.666667,1,1,26.666667,2,1,N
3,3,0,3,10,1,1,2,3,0.5,63,1,0,0.75,0.666667,0,0,19,1,0.3333,N
3,3,0,3,10,1,1,2,3,0.5,63,1,0,0.8,0.666667,0,0,19,1,0.3333,Y
3,1,0,1,9,0,1,0,3,0,86,0,0,0,0.5,0,0,26.666667,1,0.6667,N
3,1,0,1,9,0,1,0,3,0,86,0,0,0,0.5,0,0,26.666667,1,0.6667,N
7,1,0,54,7,21,54,0,7,2,7,0,0,0,0.571429,0,0,0,1,1,N
9,1,0,83,9,36,80,3,9,2,9,0,0,0,1,0,0,0,1,1,N
6,1,0,40,6,15,37,4,6,2,6,0,0,0,0.416667,0,0,0,1,1,N
6,1,0,47,6,15,44,4,6,2,6,0,0,0,0.416667,0,0,0,1,1,N
6,1,0,48,6,15,45,4,6,2,6,0,0,0,0.416667,0,0,0,1,1,Y
3,3,0,8,18,3,1,8,3,2,50,0,0,0.960784,0.666667,2,2,15.666667,1,0.6667,N
3,1,0,11,22,3,0,11,3,2,101,0,0,0,0.416667,0,0,32.666667,2,1.3333,N
3,2,0,4,8,0,0,4,3,0,28,1,1,0.5,0.666667,1,1,8,1,0.6667,Y
3,1,2,7,12,3,2,5,1,2,53,0,0,0,0.5,0,0,16.666667,2,1,N
3,3,0,11,13,1,1,10,3,2,70,0,0,0.666667,0.533333,1,3,22.333333,2,1.3333,N
10,1,0,7,30,0,1,6,6,0.574074,303,1,3,0,0.228571,0,0,28.7,4,1.6,N
11,2,0,11,37,3,3,10,6,0.757143,281,0,3,0.4,0.2125,0,0,23.909091,5,1.5455,N
12,2,1,7,37,0,2,5,9,0.454545,357,1,1,0.444444,0.416667,1,3,28.083333,1,0.8333,N
10,2,1,6,34,1,3,4,8,0.460317,288,1,1,0.5,0.5,1,3,27.1,1,0.8,Y
12,3,1,7,37,0,2,5,9,0.454545,357,1,1,0.444444,0.416667,1,3,28.083333,1,0.8333,Y
2,1,0,6,8,1,0,6,2,2,28,0,0,0,0.5,0,0,13,1,0.5,Y
2,1,0,6,8,1,0,6,2,2,28,0,0,0,0.5,0,0,13,1,0.5,Y
2,1,0,6,8,1,0,6,2,2,28,0,0,0,0.5,0,0,13,1,0.5,Y
2,3,0,7,12,1,0,7,1,2,52,0,0,0.947368,0.833333,0,0,25,5,2.5,N
2,3,0,7,12,1,0,7,1,2,52,0,0,0.947368,0.833333,0,0,25,5,2.5,Y
108,1,0,60,341,4268,5,55,75,0.935648,3365,0.714286,16,0,0.078972,0,0,29.833333,34,2.0556,Y
39,1,0,4,68,727,2,2,38,0.963158,537,0,0,0,0.160819,0,0,12.641026,3,1.1026,N
35,2,0,8,53,535,3,5,30,0.941176,396,0.818182,0,0.255814,0.225,1,5,10,7,1.6,Y
99,1,0,65,293,3615,31,42,73,0.876984,2894,1,9,0,0.090506,1,1,28.050505,21,2.202,Y
60,2,0,15,98,1374,5,11,55,0.957181,1116,0.473684,0,0.161765,0.162963,1,4,16.966667,7,1.4833,Y
3,1,0,8,20,1,2,6,3,0,155,1,0,0,0.444444,0,0,50,4,2,N
3,1,0,13,22,0,4,11,2,1,201,1,3,0,0.583333,0,0,64,6,3.3333,N
3,2,1,5,17,1,2,3,2,0.5,122,1,1,0.6,0.555556,1,2,39,3,1.3333,Y
3,4,0,7,23,3,0,7,3,1.5,188,1,0,0.964286,0.666667,2,4,59.666667,3,1.3333,N
3,4,0,8,22,3,0,8,3,2,207,0,0,0.964286,0.666667,2,4,68,4,1.6667,N
5,1,40,40,46,10,40,38,5,1.25,288,1,0,0,0.8,0,0,56.4,1,0.8,Y
6,1,5,19,19,13,18,1,5,1,119,0.333333,0,0,0.6,0,0,18.333333,1,0.6667,Y
6,3,17,22,26,13,17,5,1,0.6,111,1,0,0.907407,0.75,0,0,17.333333,3,1.3333,N
6,1,49,51,56,15,51,46,6,1.2,923,1,0,0,0.666667,0,0,152.5,1,0.8333,N
6,1,48,50,56,15,50,46,6,1.2,923,1,0,0,0.666667,0,0,152.5,1,0.8333,Y
14,1,0,12,41,35,5,7,11,0.153846,230,1,0,0,0.276786,0,0,15.357143,3,1.1429,N
22,2,0,20,60,79,12,12,19,0.742857,439,1,0,0.387097,0.119048,2,6,18.727273,12,1.7273,Y
11,2,0,7,21,25,3,4,9,0.8,121,0.5,0,0.55,0.309091,1,3,9.818182,2,0.9091,Y
8,2,0,7,9,14,5,2,6,0.785714,73,0,0,0.695652,0.325,0,0,7.625,2,1,N
8,2,0,7,9,14,5,2,6,0.785714,73,0,0,0.695652,0.325,0,0,7.625,2,1,N
18,2,0,7,33,99,1,6,16,0.815126,228,0.857143,1,0.407407,0.259259,1,4,11.277778,2,0.9444,Y
17,2,0,6,26,94,2,4,15,0.7625,207,0.8,0,0.423077,0.305882,1,4,10.882353,2,0.9412,Y
18,1,0,3,37,133,2,3,18,0.882353,302,0,1,0,0.333333,0,0,15.666667,4,1.3889,Y
14,2,0,5,24,69,2,3,12,0.769231,155,0.666667,0,0.5,0.482143,1,6,9.857143,2,0.8571,Y
14,2,0,5,24,69,2,3,12,0.769231,155,0.666667,0,0.5,0.482143,1,6,9.857143,2,0.8571,N
4,1,0,6,10,6,1,5,4,2,34,0,0,0,0.5,0,0,7.5,1,0.75,Y
4,2,0,5,6,4,1,4,2,0.666667,21,1,1,0.5,0.5,0,0,4,1,0.5,N
5,2,0,6,13,10,0,6,5,2,51,0,0,0.714286,0.45,0,0,9.2,1,0.8,Y
4,3,0,8,12,4,1,7,3,0.666667,55,1,0,0.857143,0.5,1,1,12.5,2,1,N
4,3,0,8,12,4,1,7,3,0.666667,55,1,0,0.857143,0.5,1,1,12.5,2,1,Y
3,1,0,5,8,3,5,0,0,1.333333,205,0,0,0,0.5,0,0,63.333333,3,1,Y
3,1,0,5,7,0,4,1,3,0.357143,106,0.142857,1,0,0.666667,0,0,32,2,1,N
3,2,0,7,8,3,3,4,3,1.5,168,0,0,0.6,0.777778,1,4,54.666667,4,1.6667,N
3,1,0,3,7,0,2,1,3,0.142857,125,0.142857,1,0,0.555556,0,0,38.333333,3,1.6667,N
3,3,0,3,13,3,0,3,3,2,170,0,0,0.666667,0.444444,0,0,55.666667,3,1.3333,Y
3,3,0,8,18,3,1,8,3,2,50,0,0,0.960784,0.666667,2,2,15.666667,1,0.6667,N
3,2,0,5,8,3,1,4,3,2,31,0,0,0.714286,0.777778,1,2,9.333333,1,0.6667,Y
3,2,0,4,8,3,0,4,3,2,31,0,0,0.714286,0.777778,1,2,9.333333,1,0.6667,Y
3,2,0,4,8,3,0,4,3,2,31,0,0,0.714286,0.777778,1,2,9.333333,1,0.6667,Y
3,1,0,11,22,3,0,11,3,2,101,0,0,0,0.416667,0,0,32.666667,2,1.3333,N
3,1,0,9,12,3,2,7,3,2,121,0,0,0,0.583333,0,0,39.333333,1,0.6667,Y
3,1,0,13,22,0,4,11,2,1,201,1,3,0,0.583333,0,0,64,6,3.3333,N
3,2,0,21,37,0,8,16,2,0.333333,340,0.333333,6,0.5,0.466667,0,0,110.333333,1,0.6667,Y
3,2,0,6,13,0,1,5,3,0,86,1,0,0.6,0.47619,1,2,27.333333,1,0.6667,Y
3,1,0,8,20,1,2,6,3,0,155,1,0,0,0.444444,0,0,50,4,2,N
3,1,0,11,22,3,0,11,3,2,101,0,0,0,0.416667,0,0,32.666667,2,1.3333,N
3,1,0,6,18,3,2,4,2,2,67,0,0,0,0.444444,1,1,21.333333,7,3,N
3,1,2,7,12,3,2,5,1,2,53,0,0,0,0.5,0,0,16.666667,2,1,N
3,2,0,5,19,1,1,5,1,0.5,82,1,0,0.9,0.5,0,0,26,2,1,N
4,3,0,13,32,4,2,11,2,0.666667,155,1,1,0.8,0.5,1,1,37.5,11,3.75,Y
7,3,0,7,21,9,2,6,6,0.777778,120,0.333333,1,0.705882,0.333333,2,3,15.714286,6,1.7143,Y
7,3,0,7,21,9,2,6,6,0.777778,120,0.333333,1,0.705882,0.333333,2,3,15.714286,6,1.7143,Y
7,3,0,7,21,9,2,6,6,0.777778,120,0.333333,1,0.705882,0.333333,2,3,15.714286,6,1.7143,Y
7,3,0,7,21,9,2,6,6,0.777778,120,0.333333,1,0.705882,0.333333,2,3,15.714286,6,1.7143,Y
7,3,0,7,22,9,2,6,6,0.777778,122,0.333333,1,0.705882,0.333333,2,3,16,6,1.7143,Y
3,1,0,11,22,3,0,11,3,2,101,0,0,0,0.416667,0,0,32.666667,2,1.3333,N
3,1,0,11,38,1,1,10,3,0,215,1,0,0,0.416667,0,0,70.333333,4,1.6667,N
3,1,0,9,23,0,1,8,2,0,125,1,2,0,0.444444,0,0,39.666667,1,0.6667,N
3,4,0,9,21,3,0,9,2,1.5,119,1,0,0.964286,0.666667,2,4,38.333333,2,1,N
3,4,0,10,26,3,0,10,3,2,155,0,0,0.964286,0.666667,2,4,50.666667,2,1,N
3,2,0,5,19,1,1,5,1,0.5,82,1,0,0.9,0.5,0,0,26,2,1,N
3,1,0,11,22,3,0,11,3,2,101,0,0,0,0.416667,0,0,32.666667,2,1.3333,N
3,1,0,6,18,3,2,4,2,2,67,0,0,0,0.444444,1,1,21.333333,7,3,N
3,1,0,11,38,1,1,10,3,0,215,1,0,0,0.416667,0,0,70.333333,4,1.6667,N
3,1,0,9,23,0,1,8,2,0,125,1,2,0,0.444444,0,0,39.666667,1,0.6667,N
2,3,0,5,7,1,1,4,2,2,18,0,0,0.9375,0.625,0,0,8,1,0.5,N
2,3,0,4,6,1,1,4,1,2,14,0,0,0.984848,0.75,1,1,6,1,0.5,N
2,3,0,6,7,1,2,4,2,2,18,0,0,0.9375,0.625,0,0,8,1,0.5,N
2,1,0,9,8,1,2,7,2,2,24,0,0,0,0.5,0,0,11,1,0.5,Y
2,1,0,9,8,1,2,7,2,2,24,0,0,0,0.5,0,0,11,1,0.5,N
12,2,0,10,35,24,0,10,11,0.994135,531,0.064516,2,0.666667,0.366667,2,4,40.666667,23,5.0833,Y
11,2,0,6,27,0,1,5,11,0.45,348,1,0,0.571429,0.287879,2,3,30.090909,15,3.0909,Y
12,1,0,7,35,16,2,6,8,0.727273,359,0.555556,2,0,0.319444,0,0,28.166667,9,2,Y
12,1,0,7,35,16,2,6,8,0.727273,359,0.555556,2,0,0.319444,0,0,28.166667,9,2,N
13,2,0,14,52,0,3,14,5,0.763889,584,0.333333,5,0.352941,0.179487,0,0,43,20,3.3077,N
2,3,0,7,12,1,0,7,1,2,52,0,0,0.947368,0.833333,0,0,25,5,2.5,N
2,3,0,7,12,1,0,7,1,2,52,0,0,0.947368,0.833333,0,0,25,5,2.5,Y
2,2,0,5,8,0,1,4,2,0,33,1,0,0.973684,0.625,0,0,15,2,1,Y
2,2,0,6,13,1,1,6,2,2,46,0,0,0.857143,0.666667,0,0,22,5,2.5,N
2,3,0,5,10,1,0,5,2,1,48,1,0,0.977273,0.75,1,2,22.5,1,0.5,Y
5,1,0,7,26,4,1,6,3,0,158,1,0,0,0.525,0,0,30.2,4,1.8,N
5,1,0,7,41,2,1,7,5,0.375,250,0,3,0,0.4,0,0,47.8,3,1.6,N
5,5,0,8,44,8,3,7,3,0.875,289,0,3,0.995696,0.3,0,0,56,3,1,N
6,1,0,17,45,5,1,17,6,0.55,247,0,2,0,0.375,0,0,39.5,10,2.6667,Y
6,1,0,17,45,5,1,17,6,0.55,247,0,2,0,0.375,0,0,39.5,10,2.6667,N
7,1,0,15,56,9,4,11,5,0.722222,743,1,0,0,0.166667,0,0,104.714286,8,2,Y
7,1,0,15,56,9,4,11,5,0.722222,713,1,0,0,0.166667,0,0,100.428571,8,2,N
7,1,0,14,56,9,4,10,5,0.722222,663,1,0,0,0.166667,0,0,93.285714,8,2,Y
7,1,0,10,63,21,2,8,5,2,1034,0,0,0,0.285714,0,0,146.714286,10,4.8571,N
7,2,0,6,30,1,1,5,7,0,373,1,0,0.142857,0.314286,1,1,51.571429,12,3.5714,N
17,1,0,11,47,42,2,10,6,0.701389,688,1,2,0,0.364706,0,0,38.941176,12,2.7647,Y
16,1,0,27,123,120,5,23,2,2,1851,0,0,0,0.204545,0,0,114.6875,20,5.9375,N
15,1,0,13,54,41,2,11,10,0.804762,675,0.533333,5,0,0.237037,0,0,43,3,1.2,N
15,1,0,13,54,41,2,11,10,0.804762,675,0.533333,5,0,0.237037,0,0,43,3,1.2,Y
17,1,0,7,53,38,3,6,9,0.767857,725,0.857143,3,0,0.197917,0,0,40.823529,6,1.5294,Y
2,2,2,6,6,1,2,4,1,2,19,0,0,0.875,0.75,0,0,8.5,2,1,Y
2,1,0,6,8,1,0,6,2,2,28,0,0,0,0.5,0,0,13,1,0.5,Y
2,1,0,6,8,1,0,6,2,2,28,0,0,0,0.5,0,0,13,1,0.5,Y
2,1,0,6,8,1,0,6,2,2,28,0,0,0,0.5,0,0,13,1,0.5,Y
2,1,0,9,8,1,2,7,2,2,24,0,0,0,0.5,0,0,11,1,0.5,Y
8,1,0,3,14,0,2,1,8,0.571429,146,0,1,0,0.416667,0,0,16.625,3,1.75,N
8,1,0,1,15,4,0,1,6,0.547619,240,0.5,1,0,0.309524,0,0,28.25,8,2.75,N
8,1,1,3,15,0,2,1,7,0.571429,133,1,0,0,0.35,0,0,15.25,4,1.75,N
8,1,1,3,15,0,2,1,7,0.571429,133,1,0,0,0.35,0,0,15.25,4,1.75,Y
7,1,0,4,13,0,3,1,7,0.366667,236,0,1,0,0.52381,0,0,32,6,2.5714,Y
11,2,0,11,37,3,3,10,6,0.757143,281,0,3,0.4,0.2125,0,0,23.909091,5,1.5455,N
12,3,0,10,43,0,4,7,11,0.454545,292,1,0,0.607143,0.22619,2,2,23.166667,7,1.6667,Y
11,3,0,8,42,0,3,6,10,0.45,286,1,0,0.615385,0.220779,2,2,24.818182,7,1.7273,N
11,3,0,8,42,0,3,6,10,0.45,285,1,0,0.615385,0.220779,2,2,24.727273,7,1.7273,Y
9,2,0,7,30,0,1,7,9,0,228,1,0,0.5,0.333333,1,1,24.222222,3,2.1111,N
9,1,0,9,51,14,3,6,5,0.703125,414,0.75,2,0,0.303571,0,0,44.111111,4,1,N
10,1,0,17,62,11,1,0,5,0.766667,491,1,1,0,0.233333,0,0,47.1,2,1.1,Y
8,2,1,11,37,0,7,5,6,0.357143,278,1,0,0.823529,0.375,1,1,33.5,6,1.625,Y
8,2,1,11,37,0,7,5,6,0.357143,278,1,0,0.823529,0.375,1,1,33.5,6,1.625,N
8,2,1,11,37,0,7,5,6,0.357143,278,1,0,0.823529,0.375,1,1,33.5,6,1.625,N
5,2,0,10,22,10,4,8,5,2,153,0,0,0.9,0.4,1,1,29.6,1,0.6,Y
5,2,0,10,22,10,4,8,5,2,153,0,0,0.9,0.4,1,1,29.6,1,0.6,Y
5,2,0,10,22,10,4,8,5,2,153,0,0,0.9,0.4,1,1,29.6,1,0.6,Y
5,2,0,10,22,10,4,8,5,2,153,0,0,0.9,0.4,1,1,29.6,1,0.6,Y
5,2,0,10,22,10,4,8,5,2,140,0,0,0.9,0.4,2,2,27,1,0.6,Y
2,1,0,12,2,1,11,1,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,10,2,1,10,1,2,2,2,0,0,0,0.75,0,0,0,1,1,Y
2,1,0,15,2,1,14,1,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,15,2,1,14,1,2,2,2,0,0,0,1,0,0,0,1,1,Y
2,1,0,16,2,1,14,2,2,2,2,0,0,0,0.75,0,0,0,1,1,N
4,1,0,6,4,6,6,0,4,2,4,0,0,0,1,0,0,0,1,1,Y
4,1,0,6,4,6,6,0,4,2,4,0,0,0,1,0,0,0,1,1,N
4,1,0,6,4,6,6,0,4,2,4,0,0,0,1,0,0,0,1,1,N
4,1,0,6,4,6,6,0,4,2,4,0,0,0,1,0,0,0,1,1,N
4,1,0,6,4,6,6,0,4,2,4,0,0,0,1,0,0,0,1,1,N
6,1,0,17,45,5,1,17,6,0.55,247,0,2,0,0.375,0,0,39.5,10,2.6667,Y
6,1,0,17,45,5,1,17,6,0.55,247,0,2,0,0.375,0,0,39.5,10,2.6667,N
6,1,0,17,45,5,1,17,6,0.55,247,0,2,0,0.375,0,0,39.5,10,2.6667,Y
7,1,0,17,51,3,0,17,6,0.083333,282,1,1,0,0.303571,0,0,39,6,1.8571,Y
7,1,0,17,51,3,0,17,6,0.083333,282,1,1,0,0.303571,0,0,39,6,1.8571,N
1,1,0,0,2,0,0,0,0,2,4,0,0,0,1,0,0,3,0,0,N
1,1,0,1,2,0,1,0,0,2,6,0,0,0,1,0,0,3,0,0,N
1,1,0,1,2,0,1,0,0,2,6,0,0,0,1,0,0,3,0,0,N
1,1,0,1,2,0,1,0,0,2,6,0,0,0,1,0,0,3,0,0,N
1,1,0,1,2,0,1,0,0,2,6,0,0,0,1,0,0,3,0,0,N
18,1,3,7,28,51,3,4,15,0.809955,503,1,0,0,0.198413,0,0,26.222222,19,2.1667,Y
25,1,0,8,90,112,4,7,21,0.907738,1160,0.357143,1,0,0.239583,0,0,44.84,29,2.96,N
17,2,2,4,33,42,3,1,10,0.695313,478,0.625,0,0.548387,0.302083,1,5,26.647059,8,1.2941,N
14,3,0,5,29,53,1,4,6,0.692308,514,1,1,0.541667,0.333333,1,4,34.928571,14,2.2857,N
