@relation trainIvy-1.1

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
7,2,0,6,14,9,5,2,5,0.5,48,1,1,0.848485,0.342857,0,0,5.714286,1,0.7143,N
7,2,0,6,14,9,5,2,5,0.5,48,1,1,0.848485,0.342857,0,0,5.714286,1,0.7143,N
5,2,0,3,19,0,1,2,5,0.375,100,0,0,0.5,0.466667,1,2,18.6,1,0.8,N
6,1,0,5,25,0,1,4,6,0.4,136,1,1,0,0.458333,0,0,21,5,1.8333,Y
5,1,0,2,10,0,1,2,4,0.375,60,1,1,0,0.6,0,0,10.6,2,1.2,N
6,2,0,2,17,0,0,2,6,0.1,90,1,1,0.5,0.583333,1,1,13.666667,2,1.1667,Y
5,1,0,7,21,2,1,6,5,0.75,103,1,2,0,0.36,0,0,18.8,1,0.8,Y
13,1,0,8,36,58,1,7,13,0.791667,191,1,2,0,0.201923,0,0,13.384615,1,0.9231,N
20,2,0,14,65,94,3,14,15,0.649123,327,1,2,0.321429,0.154545,1,1,15.2,3,1.15,N
20,2,0,14,65,94,3,14,15,0.649123,327,1,2,0.321429,0.154545,1,1,15.2,3,1.15,N
20,2,0,14,65,94,3,14,15,0.649123,327,1,2,0.321429,0.154545,1,1,15.2,3,1.15,N
19,2,0,19,89,155,2,17,16,0.854167,531,0.875,0,0.392857,0.236842,1,4,26.526316,10,1.7368,Y
8,2,4,8,11,8,4,4,8,0.428571,54,1,0,0.416667,0.3125,2,2,5.625,4,1.25,Y
5,2,0,4,7,6,1,3,4,0.75,24,1,2,0.571429,0.625,0,0,3.4,1,0.6,N
18,1,0,12,35,33,4,8,18,0.686275,144,0,3,0,0.238095,0,0,6.833333,2,1.0556,Y
5,2,0,6,11,8,4,4,5,0.875,37,0.5,0,0.903226,0.4,0,0,6,1,0.6,N
11,1,1,7,21,17,2,5,10,0.75,92,1,2,0,0.257576,0,0,7,2,1,Y
2,1,0,5,22,1,1,4,2,2,158,0,0,0,0.5,0,0,78,1,0.5,Y
2,1,0,6,22,1,0,6,2,2,172,0,0,0,0.5,0,0,85,1,0.5,N
2,3,0,5,28,1,3,3,1,2,156,0,0,0.962963,0.666667,2,5,77,5,2.5,N
2,1,0,5,10,1,1,4,0,2,82,0,0,0,0.5,0,0,40,1,0.5,N
2,1,0,5,10,1,1,4,0,2,82,0,0,0,0.5,0,0,40,1,0.5,N
9,1,0,10,9,36,7,4,9,2,9,0,0,0,0.314815,0,0,0,1,1,N
13,1,0,17,14,78,11,8,12,1.041667,20,0,1,0,0.427083,0,0,0.384615,1,0.9231,Y
9,1,0,10,9,36,8,2,9,2,9,0,0,0,0.555556,0,0,0,1,1,N
11,1,0,18,11,55,6,12,11,2,11,0,0,0,0.263636,0,0,0,1,1,Y
10,1,0,13,10,45,13,0,10,2,10,0,0,0,0.4,0,0,0,1,1,N
11,2,0,8,42,33,1,7,7,0.82,327,0.7,2,0.307692,0.232323,0,0,27.818182,6,1.2727,N
15,4,0,22,89,51,1,22,11,0.826531,776,0.857143,1,0.847826,0.373333,2,2,49.8,5,1.4667,N
16,2,0,13,60,34,4,9,9,0.866667,483,0.375,0,0.464286,0.258929,0,0,28.6875,8,2.4375,N
11,2,0,11,65,41,0,11,8,0.9,561,1,0,0.357143,0.38,2,3,49.818182,9,2.7273,N
15,2,0,19,50,39,3,16,12,0.811688,487,1,1,0.333333,0.237037,0,0,30.733333,3,1.2667,Y
25,2,0,15,61,234,4,11,21,0.913194,396,1,2,0.178571,0.223958,1,1,14.36,17,2.08,Y
23,2,0,9,48,221,3,6,21,0.90404,378,0.444444,0,0.34375,0.21118,1,3,15.043478,6,1.5217,Y
61,1,0,55,154,540,26,30,58,0.893939,940,1,2,0,0.097917,0,0,14.229508,10,1.5574,N
19,2,0,7,34,141,3,4,17,0.814815,253,0.833333,0,0.407407,0.307018,1,6,12,2,0.8947,Y
24,2,0,9,50,244,3,6,22,0.908213,402,0.444444,0,0.34375,0.284722,1,5,15.375,6,1.4583,Y
