wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
9,4,0,13,46,0,1,13,3,0.34375,310,1.0,1,0.766667,0.232143,1,1,33.0,1,0.7778,N
9,1,1,12,50,0,1,11,6,0.645833,316,0.666667,1,0.0,0.377778,0,0,33.444444,3,1.6667,Y
8,2,0,8,31,0,1,7,5,0.14285699999999998,187,1.0,0,0.333333,0.404762,1,2,22.25,3,1.625,N
8,1,0,15,54,0,3,14,2,0.428571,378,1.0,0,0.0,0.342857,0,0,45.875,5,1.875,N
8,3,0,23,62,2,2,22,6,0.6190479999999999,411,1.0,2,0.8888889999999999,0.270833,1,6,50.0,10,3.75,Y
8,2,0,6,28,0,1,5,5,0.14285699999999998,183,1.0,0,0.333333,0.404762,1,2,21.75,3,1.625,N
10,1,0,12,50,0,0,12,4,0.361111,353,1.0,1,0.0,0.325,0,0,33.9,2,1.1,Y
9,4,0,11,58,0,1,11,1,0.708333,377,0.833333,1,0.829268,0.291667,2,4,40.222221999999995,1,0.7778,N
8,3,0,14,38,0,0,14,7,0.809524,255,0.44444399999999995,2,0.9220780000000001,0.265306,2,8,29.75,3,1.375,N
6,1,0,2,11,0,2,0,6,0.8444440000000001,608,0.0,0,0.0,0.458333,0,0,98.833333,8,2.5,N
6,1,0,2,11,0,2,0,6,0.8444440000000001,608,0.0,0,0.0,0.458333,0,0,98.833333,8,2.5,N
6,1,0,2,18,9,1,0,4,0.7,1355,0.5,1,0.0,0.25,0,0,224.5,15,4.1667,N
6,1,0,9,18,9,8,0,4,0.8,1423,0.333333,1,0.0,0.25,0,0,235.666667,15,4.1667,N
6,2,0,27,47,3,5,25,2,0.7875,2654,0.03125,0,0.848485,0.44444399999999995,1,2,436.0,36,6.6667,Y
6,2,0,27,47,3,5,25,2,0.7875,2717,0.03125,0,0.848485,0.44444399999999995,1,1,446.5,38,7.0,Y
6,2,0,27,47,3,5,25,2,0.7875,2717,0.03125,0,0.848485,0.44444399999999995,1,1,446.5,38,7.0,Y
5,1,0,7,14,0,3,4,4,1.211538,391,0.05128200000000001,1,0.0,0.375,0,0,69.4,2,0.8,N
5,1,0,7,14,0,3,4,4,1.211538,391,0.05128200000000001,1,0.0,0.375,0,0,69.4,2,0.8,N
5,1,0,7,14,0,3,4,4,1.211538,391,0.05128200000000001,1,0.0,0.375,0,0,69.4,2,0.8,Y
4,4,2,48,6,0,48,0,4,0.333333,27,1.0,0,0.9444440000000001,0.666667,0,0,5.5,1,0.25,Y
4,3,0,74,7,0,73,1,3,0.833333,40,1.0,0,0.818182,0.555556,0,0,8.5,3,1.5,Y
4,3,0,69,7,0,68,1,3,0.833333,40,1.0,0,0.818182,0.555556,0,0,8.5,3,1.5,Y
4,3,0,68,7,0,67,1,3,0.833333,40,1.0,0,0.818182,0.555556,0,0,8.5,3,1.5,Y
3,4,0,40,5,0,40,0,3,0.0,22,1.0,0,0.9444440000000001,0.666667,0,0,6.0,1,0.3333,N
3,4,0,39,5,0,39,0,3,0.0,22,1.0,0,0.9444440000000001,0.666667,0,0,6.0,1,0.3333,N
3,4,0,35,5,0,35,0,3,0.0,22,1.0,0,0.9444440000000001,0.666667,0,0,6.0,1,0.3333,N
3,4,0,36,5,0,36,0,3,0.75,23,0.5,0,0.9444440000000001,0.666667,0,0,6.0,1,0.3333,Y
3,1,0,28,3,3,27,1,3,1.5,17,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
3,5,0,35,6,3,34,1,3,1.5,17,1.0,0,1.0,0.777778,0,0,4.3333330000000005,0,0.0,Y
10,2,0,9,54,1,1,8,5,0.777778,470,0.666667,2,0.578947,0.25396799999999997,2,2,44.8,6,1.3,Y
12,3,0,13,70,0,6,7,7,0.090909,613,0.0,1,0.8214290000000001,0.31666700000000003,3,5,50.0,7,2.0833,Y
11,3,0,18,71,1,3,16,9,0.814286,542,0.857143,1,0.6875,0.30303,1,3,47.636364,16,2.7273,Y
11,1,0,11,38,0,2,9,7,0.56,336,1.0,1,0.0,0.28,0,0,29.090909000000003,3,1.3636,N
12,1,0,12,66,0,1,12,8,0.5194810000000001,675,1.0,3,0.0,0.5,0,0,54.666667000000004,15,4.9167,N
12,2,0,11,66,0,1,10,6,0.75,681,0.666667,2,0.52381,0.190909,1,1,54.75,6,1.3333,Y
11,1,0,13,45,0,1,13,9,0.633333,360,1.0,2,0.0,0.22222199999999998,0,0,31.181818,11,2.4545,N
10,1,1,12,46,0,1,11,7,0.814815,357,0.5,1,0.0,0.42222200000000004,0,0,34.1,2,1.1,Y
11,1,0,13,45,0,1,13,9,0.633333,358,1.0,2,0.0,0.22222199999999998,0,0,31.0,11,2.4545,Y
10,3,0,8,42,0,0,8,5,0.866667,435,0.2,1,0.825,0.311111,1,1,41.0,6,1.6,Y
2,3,0,5,14,1,1,4,2,2.0,47,0.0,0,0.9545450000000001,0.75,0,0,22.5,1,0.5,Y
2,3,0,3,7,1,0,3,1,2.0,24,0.0,0,0.833333,0.666667,1,1,11.0,1,0.5,N
2,3,0,3,7,1,0,3,1,2.0,24,0.0,0,0.833333,0.666667,1,1,11.0,1,0.5,N
2,1,0,3,8,1,0,3,2,2.0,27,0.0,0,0.0,0.5,0,0,12.5,1,0.5,N
2,5,0,3,9,1,0,3,2,2.0,33,0.0,0,1.0,0.875,0,0,15.5,0,0.0,N
2,2,0,5,16,1,1,4,2,2.0,60,0.0,0,0.833333,0.666667,0,0,29.0,4,2.0,N
2,2,0,3,7,1,1,2,2,2.0,21,0.0,0,0.9871790000000001,0.666667,1,1,9.5,1,0.5,Y
2,2,0,4,8,0,1,3,2,0.0,33,1.0,0,0.977273,0.625,0,0,15.0,2,1.0,Y
2,1,0,6,14,1,1,5,2,2.0,49,0.0,0,0.0,0.5,0,0,23.5,1,0.5,Y
2,1,0,5,14,1,1,4,2,2.0,55,0.0,0,0.0,0.5,0,0,26.5,1,0.5,Y
5,2,0,4,17,0,1,4,4,0.416667,109,1.0,2,0.5,0.4,0,0,20.2,4,1.6,N
5,1,0,3,19,2,0,3,3,0.666667,157,1.0,1,0.0,0.333333,0,0,29.8,3,1.0,Y
5,2,0,4,21,0,0,0,4,0.166667,144,1.0,0,0.636364,0.533333,1,1,27.2,5,2.4,N
5,1,0,3,21,0,2,1,4,0.5,149,1.0,1,0.0,0.7,0,0,28.4,2,1.2,N
5,1,0,3,21,0,2,1,4,0.5,149,1.0,1,0.0,0.7,0,0,28.4,2,1.2,N
5,1,0,3,21,0,2,1,4,0.5,149,1.0,1,0.0,0.7,0,0,28.4,2,1.2,Y
5,1,0,7,18,0,1,6,3,0.5,153,1.0,2,0.0,0.5,0,0,28.8,4,1.6,N
6,2,0,7,33,0,0,7,5,0.4,279,1.0,0,0.666667,0.458333,1,1,45.166667,9,2.6667,Y
5,2,0,7,33,2,1,6,2,0.55,207,1.0,0,0.5,0.625,0,0,39.4,5,1.6,N
5,1,0,4,17,0,4,2,4,0.375,130,0.5,0,0.0,0.533333,0,0,24.6,4,2.0,N
1,3,0,4,2,0,4,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,Y
1,3,0,4,2,0,4,0,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,N
1,4,0,3,2,0,3,0,0,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,6,0,7,2,0,6,1,1,2.0,6,0.0,0,1.0,1.0,0,0,5.0,0,0.0,N
1,4,0,3,2,0,3,0,0,2.0,6,0.0,0,1.0,1.0,0,0,4.0,0,0.0,Y
1,3,1,5,2,0,4,1,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,N
1,2,0,2,2,0,2,0,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,N
1,3,0,5,2,0,3,2,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,3,2,3,2,0,3,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,3,2,3,2,0,3,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
5,1,0,5,15,4,1,5,5,0.25,77,1.0,0,0.0,0.4,0,0,14.2,2,0.8,Y
5,1,0,5,15,4,1,5,5,0.25,77,1.0,0,0.0,0.4,0,0,14.2,2,0.8,Y
4,2,0,5,11,4,2,3,4,0.666667,48,0.0,0,0.727273,0.625,0,0,10.75,1,0.75,Y
6,2,0,6,13,3,1,5,6,0.2,58,1.0,0,0.333333,0.5,0,0,8.5,2,0.8333,N
6,2,0,6,13,3,1,5,6,0.2,58,1.0,0,0.333333,0.5,0,0,8.5,2,0.8333,N
5,1,0,6,16,4,1,6,5,0.25,84,1.0,0,0.0,0.4,0,0,15.6,2,0.8,Y
5,1,0,5,18,4,2,3,5,0.25,82,1.0,1,0.0,0.533333,0,0,15.2,1,0.6,Y
6,1,0,4,10,1,2,2,6,0.6,50,1.0,1,0.0,0.5,0,0,7.0,2,1.1667,N
6,1,0,4,10,1,2,2,6,0.6,50,1.0,1,0.0,0.5,0,0,7.0,2,1.1667,N
6,1,0,4,10,1,2,2,6,0.6,50,1.0,1,0.0,0.5,0,0,7.0,2,1.1667,N
6,3,0,2,19,15,2,0,4,1.12,184,0.0,0,0.8125,0.5,1,1,28.833333000000003,14,2.8333,N
6,3,0,2,19,15,2,0,4,1.12,184,0.0,0,0.8125,0.5,1,1,28.833333000000003,14,2.8333,N
6,3,0,2,19,15,2,0,4,1.12,184,0.0,0,0.85,0.5,1,1,28.833333000000003,14,2.8333,N
6,3,0,2,19,15,2,0,4,1.12,184,0.0,0,0.85,0.5,1,1,28.833333000000003,14,2.8333,N
6,3,0,2,19,15,2,0,4,1.12,184,0.0,0,0.85,0.5,1,1,28.833333000000003,14,2.8333,N
6,3,0,2,19,15,2,0,4,1.12,184,0.0,0,0.85,0.5,1,1,28.833333000000003,14,2.8333,N
6,3,0,2,20,15,2,0,4,1.12,183,0.0,0,0.85,0.5,1,1,28.666666999999997,14,2.8333,N
6,3,0,1,22,15,1,0,4,1.12,184,0.0,0,0.85,0.5,1,1,28.833333000000003,14,2.8333,N
5,3,0,3,10,10,1,2,5,2.0,76,0.0,0,0.985507,0.55,1,1,14.2,2,0.4,Y
5,3,0,3,10,10,1,2,5,2.0,76,0.0,0,0.985507,0.55,1,1,14.2,2,0.4,N
20,3,0,12,79,144,2,11,14,0.885965,785,1.0,0,0.660714,0.227778,2,3,37.95,3,1.1,N
20,1,0,11,55,106,1,10,12,0.723684,589,1.0,1,0.0,0.21578899999999998,0,0,28.05,6,1.3,Y
23,2,0,18,83,137,3,0,14,0.835227,845,1.0,2,0.48780500000000004,0.2,1,1,35.391304,8,2.3043,Y
19,2,0,10,69,129,2,8,13,0.885965,675,0.10526300000000001,2,0.514286,0.23308299999999998,1,3,33.526315999999994,11,2.1579,N
33,2,0,23,149,280,4,20,19,0.890625,1704,1.0,5,0.295455,0.140152,0,0,50.030303,20,2.8182,Y
21,1,0,5,75,118,0,0,15,0.838889,720,1.0,1,0.0,0.26,0,0,32.857143,7,1.4286,N
18,1,0,8,70,109,5,0,15,0.860294,646,0.125,0,0.0,0.22549,0,0,34.444444,5,2.0,N
33,3,0,17,151,322,6,16,23,0.901442,1758,0.576923,0,0.39215700000000003,0.14285699999999998,1,2,51.484848,17,2.1212,Y
18,1,1,14,64,127,8,7,14,0.7549020000000001,714,1.0,2,0.0,0.25,1,1,38.333333,16,2.4444,Y
22,1,0,29,94,139,10,21,17,0.785714,853,1.0,3,0.0,0.227273,0,0,37.5,14,2.0909,Y
9,3,0,12,66,0,0,0,7,0.7125,461,1.0,1,0.8955219999999999,0.270833,0,0,49.111111,11,2.6667,N
9,2,0,7,41,4,1,6,8,0.875,302,0.5,0,0.730769,0.35,1,5,32.111111,4,1.3333,Y
8,2,0,0,37,0,0,0,7,1.0714290000000002,273,1.0,0,0.538462,0.9047620000000001,0,0,31.625,2,1.0,N
8,2,0,8,54,4,0,8,5,0.571429,413,1.0,0,0.611111,0.375,1,1,50.25,9,2.875,Y
9,3,0,7,59,0,0,0,7,0.625,491,1.0,4,0.75,0.263889,2,2,53.0,2,1.0,Y
12,2,0,5,72,0,1,5,11,0.5636359999999999,525,1.0,1,0.266667,0.28571399999999997,1,1,42.333333,6,2.5833,N
9,1,0,15,78,0,0,15,5,0.738636,603,0.727273,3,0.0,0.42222200000000004,0,0,64.777778,8,1.8889,Y
8,1,0,7,54,6,1,7,3,0.660714,399,1.0,0,0.0,0.33928600000000003,0,0,47.875,7,2.375,N
8,2,0,9,38,0,0,0,7,0.857143,278,1.0,1,0.87234,0.785714,0,0,33.25,3,2.0,N
10,2,0,9,54,1,1,8,5,0.777778,470,0.666667,2,0.578947,0.25396799999999997,2,2,44.8,6,1.3,Y
2,3,0,5,14,1,1,4,2,2.0,47,0.0,0,0.9545450000000001,0.75,0,0,22.5,1,0.5,Y
2,1,0,5,14,1,1,4,2,2.0,55,0.0,0,0.0,0.5,0,0,26.5,1,0.5,Y
2,2,0,3,7,1,2,1,1,2.0,29,0.0,0,0.941176,1.0,0,0,13.5,1,0.5,N
2,5,0,3,9,1,0,3,2,2.0,33,0.0,0,1.0,0.875,0,0,15.5,0,0.0,N
2,2,0,3,8,1,2,1,1,2.0,40,0.0,0,0.941176,1.0,0,0,19.0,1,0.5,N
2,1,0,4,12,1,1,3,2,2.0,52,0.0,0,0.0,0.666667,0,0,25.0,3,1.5,Y
2,1,0,4,12,1,1,3,2,2.0,52,0.0,0,0.0,0.666667,0,0,25.0,3,1.5,N
2,1,0,3,15,1,0,3,2,2.0,56,0.0,0,0.0,0.5,0,0,27.0,1,0.5,N
2,2,0,5,16,1,1,4,2,2.0,60,0.0,0,0.833333,0.666667,0,0,29.0,4,2.0,N
2,3,0,4,8,0,1,3,1,0.0,33,1.0,1,0.9545450000000001,0.666667,0,0,15.0,1,0.5,Y
4,1,0,4,10,0,1,3,4,0.0,39,1.0,0,0.0,0.583333,0,0,8.5,1,0.75,Y
4,1,0,7,17,0,1,6,4,0.333333,74,1.0,0,0.0,0.416667,0,0,17.25,1,0.5,N
4,2,0,7,17,0,1,6,4,0.5,78,1.0,1,0.571429,0.4,0,0,18.0,2,1.0,Y
4,2,0,7,17,0,1,6,4,0.5,78,1.0,1,0.5,0.4,0,0,18.0,2,1.0,N
4,1,0,4,10,0,1,3,4,0.0,37,1.0,0,0.0,0.583333,0,0,8.0,1,0.75,N
5,3,0,8,17,0,1,7,4,0.416667,82,1.0,1,0.913043,0.5,0,0,14.8,1,0.4,N
4,2,0,6,11,2,0,6,3,0.666667,49,1.0,0,0.6,0.666667,0,0,10.75,3,1.0,N
5,2,0,5,13,0,0,5,4,0.0,63,1.0,1,0.636364,0.45,1,1,11.4,1,0.8,N
5,6,0,8,28,2,0,8,5,0.625,101,1.0,0,0.956044,0.7,1,1,18.8,1,0.8,N
4,2,0,7,20,0,1,6,3,0.0,79,1.0,0,0.7,0.5,1,1,18.5,3,1.25,N
4,2,0,2,16,0,0,2,4,0.333333,89,1.0,0,0.8846149999999999,0.583333,1,1,21.0,1,0.75,Y
4,2,0,4,22,2,1,3,2,0.555556,139,1.0,0,0.5,0.625,0,0,33.0,4,1.75,Y
4,2,0,3,17,0,1,2,2,0.555556,109,0.333333,0,0.571429,0.45,0,0,25.5,6,2.0,Y
4,1,0,1,25,2,0,0,3,0.416667,174,0.0,1,0.0,0.555556,0,0,41.5,3,1.25,N
5,2,0,2,17,0,1,1,2,0.607143,120,0.28571399999999997,0,0.9384620000000001,0.466667,1,1,21.6,3,1.4,N
4,2,0,4,22,0,1,0,4,0.0,141,1.0,0,0.8461540000000001,0.5,2,2,33.75,1,0.5,N
5,2,0,6,33,0,1,0,1,0.375,218,0.5,1,0.7,0.583333,1,2,42.2,1,0.6,N
5,2,0,4,21,0,0,0,4,0.166667,144,1.0,0,0.636364,0.533333,1,1,27.2,5,2.4,N
4,1,0,3,14,0,1,2,4,0.5,92,1.0,1,0.0,0.4,0,0,21.5,3,1.25,Y
4,1,0,2,18,0,1,1,4,0.22222199999999998,129,1.0,1,0.0,0.4375,1,1,30.5,6,2.5,N
130,1,0,258,450,7403,223,79,91,0.927292,5494,0.965517,10,0.0,0.05155,0,0,41.038462,71,4.0,Y
89,2,0,141,269,3550,119,43,66,0.9612299999999999,2699,0.5882350000000001,2,0.570732,0.10362,1,10,28.943820000000002,35,3.2135,N
74,1,1,53,147,2353,41,20,48,0.9138940000000001,1785,0.666667,5,0.0,0.10697999999999999,0,0,22.837838,6,1.6486,Y
44,5,1,35,88,884,20,18,34,0.9712719999999999,658,0.705882,2,0.938218,0.175,0,0,13.568182,12,1.8182,N
126,3,0,102,316,6941,79,40,90,0.952558,5047,0.7906979999999999,7,0.324324,0.06878300000000001,1,1,38.714286,25,3.5317,Y
81,6,0,58,232,3062,11,54,66,0.962931,2222,1.0,5,0.721429,0.129167,3,8,26.074074,10,2.037,Y
81,6,0,58,233,3062,11,54,66,0.962931,2220,1.0,5,0.721429,0.129167,3,8,26.049383,10,2.037,Y
75,1,2,58,156,2419,46,20,49,0.912484,1888,0.666667,5,0.0,0.106821,0,0,23.893333,6,1.72,N
60,5,0,54,131,1584,46,24,44,0.952684,1057,0.916667,11,0.8284020000000001,0.076812,3,6,16.216667,10,1.5,Y
62,2,1,50,135,1723,12,40,48,0.930328,1182,1.0,8,0.183099,0.075261,1,1,17.741935,7,1.3548,Y
27,1,0,9,54,107,4,6,18,0.711538,515,0.833333,4,0.0,0.148148,0,0,17.851851999999997,7,1.963,Y
16,2,2,8,43,96,4,5,14,0.755556,457,0.5,0,0.458333,0.325,1,4,27.1875,5,1.6875,Y
24,1,0,8,51,86,3,5,16,0.673913,447,0.833333,3,0.0,0.183333,0,0,17.375,5,1.7083,Y
14,2,0,9,30,55,4,5,12,0.753846,259,0.8,0,0.478261,0.214286,1,4,17.142857,5,1.6429,Y
14,2,0,9,30,55,4,5,12,0.753846,258,0.8,0,0.478261,0.214286,1,4,17.071429000000002,5,1.6429,Y
24,1,0,9,52,86,4,5,16,0.673913,451,0.833333,3,0.0,0.183333,0,0,17.541667,5,1.7083,Y
15,1,0,3,59,105,3,1,13,2.0,519,0.0,0,0.0,0.28,0,0,33.6,5,1.5333,Y
15,1,0,3,59,105,3,1,13,2.0,519,0.0,0,0.0,0.28,0,0,33.6,5,1.5333,Y
15,1,0,4,59,105,4,1,13,2.0,518,0.0,0,0.0,0.28,0,0,33.533333,5,1.5333,N
22,2,0,9,51,89,3,7,22,0.7210880000000001,417,0.857143,2,0.269231,0.23376599999999997,1,2,17.636364,5,1.0455,N
2,6,0,2,7,0,1,1,2,0.0,25,1.0,0,0.9444440000000001,0.666667,0,0,11.0,1,0.5,N
2,6,0,2,7,0,1,1,2,0.0,25,1.0,0,0.9444440000000001,0.666667,0,0,11.0,1,0.5,N
2,6,0,2,7,0,1,1,2,0.0,25,1.0,0,0.9444440000000001,0.666667,0,0,11.0,1,0.5,N
2,6,0,2,7,0,1,1,2,0.0,25,1.0,0,0.9444440000000001,0.666667,0,0,11.0,1,0.5,N
2,4,0,2,6,0,1,1,2,0.0,20,1.0,0,0.9444440000000001,0.75,0,0,8.5,1,0.5,N
2,4,0,2,6,0,1,1,2,0.0,20,1.0,0,0.9444440000000001,0.75,0,0,8.5,1,0.5,Y
2,4,0,2,6,0,1,1,2,0.0,20,1.0,0,0.9444440000000001,0.75,0,0,8.5,1,0.5,N
2,5,0,2,7,0,1,1,2,0.0,25,1.0,0,0.9444440000000001,0.666667,0,0,11.0,1,0.5,N
2,5,0,2,7,0,1,1,2,0.0,25,1.0,0,0.9444440000000001,0.666667,0,0,11.0,1,0.5,N
2,5,0,2,6,0,1,1,2,1.0,21,1.0,0,0.9444440000000001,0.75,0,0,8.5,1,0.5,N
8,1,0,12,66,0,0,12,5,0.728571,593,0.8,2,0.0,0.45,0,0,71.875,8,2.125,Y
8,1,0,5,66,0,2,3,5,0.257143,623,0.8,2,0.0,0.5,0,0,76.25,1,0.75,Y
8,2,0,21,64,0,1,21,4,0.535714,570,1.0,1,0.333333,0.404762,1,2,69.75,4,1.625,N
8,2,0,12,33,0,1,11,3,0.464286,304,1.0,2,0.684211,0.371429,1,1,36.5,2,0.875,N
7,1,0,9,28,0,3,6,3,0.541667,265,1.0,1,0.0,0.333333,0,0,36.285714,3,1.1429,Y
8,1,0,20,60,0,1,19,7,0.357143,513,1.0,1,0.0,0.457143,0,0,62.875,8,2.375,N
9,1,0,14,71,8,0,14,6,0.7625,670,1.0,1,0.0,0.270833,0,0,72.333333,17,3.8889,Y
8,1,0,14,69,12,0,14,6,0.7460319999999999,616,1.0,1,0.0,0.270833,0,0,74.875,16,4.0,Y
8,1,0,12,67,8,0,12,4,0.74026,683,1.0,1,0.0,0.30952399999999997,0,0,83.0,18,4.5,N
7,6,0,11,56,13,1,11,1,0.7843140000000001,522,0.941176,2,0.992582,0.5,2,4,71.14285699999999,7,2.8571,N
3,1,0,15,49,3,0,15,3,1.5,329,1.0,0,0.0,0.533333,0,0,108.33333300000001,1,0.6667,Y
3,1,0,9,32,3,1,8,2,2.0,241,0.0,0,0.0,0.44444399999999995,0,0,79.333333,1,0.6667,Y
3,2,0,9,28,0,1,9,2,0.571429,177,0.857143,3,0.75,0.428571,0,0,55.666667000000004,2,1.0,N
3,1,0,6,23,3,2,4,3,2.0,141,0.0,0,0.0,0.333333,0,0,46.0,1,0.6667,Y
3,1,0,10,46,3,0,10,3,2.0,267,0.0,0,0.0,0.466667,0,0,88.0,1,0.6667,Y
3,4,0,10,26,3,0,10,3,2.0,155,0.0,0,0.9642860000000001,0.666667,2,4,50.666667,2,1.0,N
3,1,0,11,46,3,0,11,3,2.0,261,0.0,0,0.0,0.466667,0,0,86.0,1,0.6667,N
3,1,0,10,47,3,0,10,3,2.0,271,0.0,0,0.0,0.466667,0,0,89.333333,1,0.6667,N
3,1,1,7,16,3,1,6,2,2.0,96,0.0,0,0.0,0.533333,0,0,31.0,3,1.6667,Y
3,4,0,7,23,3,0,7,3,1.5,188,1.0,0,0.9642860000000001,0.666667,2,4,59.666667000000004,3,1.3333,N
24,3,0,22,99,190,10,14,20,0.9364549999999999,912,0.307692,0,0.47618999999999995,0.202899,1,2,36.458333,17,1.5833,N
19,2,0,10,69,129,2,8,13,0.885965,675,0.10526300000000001,2,0.514286,0.23308299999999998,1,3,33.526315999999994,11,2.1579,N
21,2,0,12,94,198,5,9,19,0.94,981,0.6,0,0.525,0.375,2,4,45.47619,16,3.1905,Y
25,3,0,23,103,210,12,13,20,0.916667,979,0.357143,0,0.465116,0.199074,1,2,37.6,17,1.76,Y
23,3,0,19,75,167,7,14,20,0.909091,797,0.22222199999999998,0,0.48780500000000004,0.207071,1,2,33.260870000000004,17,1.6087,Y
20,1,0,20,98,178,15,5,12,0.631579,880,1.0,0,0.0,0.276316,0,0,42.95,15,2.85,N
16,2,2,8,43,96,4,5,14,0.755556,457,0.5,0,0.458333,0.325,1,4,27.1875,5,1.6875,Y
19,2,0,10,65,109,2,0,13,0.883333,558,1.0,1,0.738462,0.32222199999999995,1,5,27.842105,15,2.5789,Y
36,1,0,21,136,260,4,0,27,0.8685709999999999,1275,1.0,3,0.0,0.221429,0,0,34.138889,12,2.6111,Y
17,2,0,4,57,104,1,4,8,0.90625,496,0.75,0,0.529412,0.338235,1,5,27.470588,12,1.8235,N
17,2,2,12,45,56,2,10,11,0.84375,257,0.8,5,0.464286,0.17968800000000001,1,1,13.529411999999999,2,1.0,Y
16,2,0,12,42,50,1,11,11,0.7809520000000001,245,0.714286,4,0.35,0.255556,1,1,13.875,4,1.0625,N
17,4,0,15,78,84,0,15,15,0.851563,413,1.0,0,0.792208,0.254902,1,1,22.823529,6,1.2353,N
17,4,0,15,78,84,0,15,15,0.851563,408,1.0,0,0.753846,0.254902,1,1,22.529412,6,1.2353,N
25,2,0,13,74,94,3,10,20,0.897436,490,0.384615,2,0.333333,0.262857,2,7,18.08,6,1.52,N
25,2,0,13,74,94,3,10,20,0.897436,490,0.384615,2,0.333333,0.262857,2,7,18.08,6,1.52,Y
19,3,1,24,85,91,5,20,17,0.805556,502,0.5,2,0.9158879999999999,0.12782000000000002,2,6,25.105263,4,1.2632,Y
29,1,0,15,78,114,2,14,29,0.854167,505,1.0,3,0.0,0.237069,0,0,16.0,2,1.0,Y
18,2,0,13,61,57,3,13,13,0.607843,316,1.0,2,0.346154,0.17222200000000001,1,1,16.388889000000002,3,1.1667,Y
18,3,0,13,80,117,0,13,16,0.9294120000000001,534,1.0,0,0.685185,0.3,1,1,28.111110999999998,4,1.1111,Y
3,1,0,8,22,3,5,3,2,2.0,193,0.0,0,0.0,0.583333,0,0,63.333332999999996,10,5.6667,N
3,1,0,4,19,3,4,0,2,1.5,201,0.0,0,0.0,0.333333,0,0,61.333332999999996,9,5.6667,N
3,1,0,4,19,3,4,0,2,1.5,201,0.0,0,0.0,0.333333,0,0,61.333332999999996,9,5.6667,N
3,2,0,3,12,1,1,2,3,0.0,159,0.0,1,0.75,0.8888889999999999,0,0,51.0,9,3.0,N
3,2,0,3,12,1,1,2,3,0.0,159,0.0,1,0.75,0.8888889999999999,0,0,51.0,9,3.0,N
3,1,0,7,15,3,4,3,3,1.0,183,0.0,3,0.0,0.388889,0,0,58.666667000000004,5,3.3333,Y
3,1,0,7,15,3,4,3,3,1.0,183,0.0,3,0.0,0.388889,0,0,58.666667000000004,5,3.3333,N
3,1,0,7,15,3,4,3,3,1.0,183,0.0,3,0.0,0.388889,0,0,58.666667000000004,5,3.3333,Y
3,1,0,7,15,3,4,3,3,1.0,183,0.0,3,0.0,0.388889,0,0,58.666667000000004,5,3.3333,Y
3,1,0,2,8,0,2,1,3,0.75,100,0.0,1,0.0,0.666667,0,0,31.666666999999997,4,2.3333,Y
8,1,25,26,13,8,25,1,6,0.666667,94,1.0,0,0.0,1.0,0,0,10.375,1,0.875,Y
5,1,8,13,6,10,13,0,5,2.0,54,0.0,0,0.0,0.65,0,0,9.8,3,1.2,N
5,3,14,19,15,4,15,4,3,0.75,53,1.0,0,0.980392,0.5,1,3,9.2,3,1.2,N
10,2,14,27,19,3,23,4,7,0.11111099999999999,81,1.0,1,0.6190479999999999,0.5,1,1,7.0,1,0.8,N
10,2,14,26,19,3,22,4,7,0.11111099999999999,81,1.0,1,0.636364,0.5,1,1,7.0,1,0.8,Y
5,3,16,21,15,4,17,4,3,0.75,53,1.0,0,0.98324,0.5,1,3,9.2,3,1.2,Y
7,1,0,28,16,9,28,1,6,1.0,91,0.75,0,0.0,0.333333,0,0,11.428571,3,1.2857,Y
7,6,19,22,18,15,22,3,6,0.5,69,1.0,1,0.9923780000000001,0.4,0,0,8.571429,1,0.7143,N
5,6,18,21,16,10,21,3,4,0.5,56,1.0,1,0.9954129999999999,0.44,0,0,10.0,1,0.6,N
9,1,0,53,27,20,50,4,6,0.894231,151,0.076923,2,0.0,0.232143,0,0,14.333332999999998,3,1.3333,Y
8,1,0,4,36,26,4,0,7,1.0714290000000002,351,0.0,0,0.0,0.380952,0,0,42.375,8,3.625,N
8,1,0,4,38,24,0,4,2,0.714286,322,0.0,1,0.0,0.214286,0,0,39.0,2,1.0,Y
8,1,0,5,39,24,0,5,2,0.714286,328,0.0,1,0.0,0.214286,0,0,39.75,2,1.125,Y
7,1,0,3,33,17,2,0,4,0.666667,274,1.0,0,0.0,0.375,0,0,37.857143,4,1.2857,N
8,1,0,5,40,24,0,5,2,0.714286,331,0.0,1,0.0,0.214286,0,0,40.125,2,1.125,Y
9,1,0,1,58,30,0,1,3,0.75,619,0.0,0,0.0,0.185185,0,0,67.333333,13,6.3333,N
