wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2,5,1,11,5,1,11,0,2,2.0,12,0.0,0,0.9985290000000001,0.75,0,0,5.0,1,0.5,N
2,3,0,9,4,1,9,0,2,2.0,9,0.0,0,1.0,0.75,0,0,3.5,0,0.0,N
4,1,0,3,30,0,0,0,2,0.611111,368,1.0,0,0.0,0.333333,0,0,89.5,15,4.0,N
4,2,0,11,20,6,1,10,1,1.0,290,0.0,0,0.85,0.45,1,1,71.25,4,2.25,N
4,1,0,10,44,6,1,9,3,2.0,432,0.0,0,0.0,0.357143,0,0,107.0,11,3.5,Y
4,2,0,12,21,6,1,11,1,1.0,280,0.0,0,0.857143,0.45,1,1,68.75,4,2.25,N
4,2,0,12,21,6,1,11,1,1.0,279,0.0,0,0.857143,0.45,1,1,68.5,4,2.25,N
4,8,0,13,39,4,3,13,4,0.666667,237,1.0,0,0.996516,0.666667,0,0,58.0,19,5.25,N
4,2,0,10,25,6,1,9,2,1.0,183,0.0,0,0.8846149999999999,0.5,0,0,44.5,9,2.75,N
4,1,0,11,28,0,2,9,3,0.611111,201,0.833333,3,0.0,0.666667,0,0,47.75,9,2.5,N
4,2,1,6,21,4,1,5,2,0.666667,129,1.0,0,0.85,0.625,1,1,30.75,7,2.25,N
4,1,0,14,29,0,4,10,3,0.6190479999999999,207,0.857143,4,0.0,0.6,0,0,49.0,9,2.5,N
3,1,0,11,27,0,1,11,2,0.0,204,1.0,1,0.0,1.0,0,0,66.666667,9,4.0,N
3,1,0,13,34,1,2,13,3,0.5,227,1.0,0,0.0,0.555556,0,0,74.333333,18,6.3333,N
3,1,0,11,35,1,2,11,3,0.5,228,1.0,0,0.0,0.555556,0,0,74.666667,18,6.3333,N
3,2,0,9,26,0,1,9,2,0.0,172,1.0,1,0.8888889999999999,1.0,1,2,56.0,7,3.3333,N
3,2,0,9,22,3,1,8,2,2.0,128,0.0,0,0.92,1.0,1,1,41.666667,9,3.3333,N
6,1,0,16,35,9,2,16,4,0.95,162,0.0,0,0.0,0.190476,0,0,25.333333,5,2.1667,N
8,2,0,28,64,28,0,28,6,2.0,437,0.0,0,0.363636,0.375,0,0,53.625,1,0.875,N
8,2,0,29,64,28,0,29,6,2.0,441,0.0,0,0.363636,0.375,0,0,54.125,4,1.25,N
9,2,0,10,36,14,1,10,8,0.5625,159,1.0,1,0.454545,0.377778,0,0,16.444444,4,1.3333,Y
6,5,0,11,30,5,4,9,1,0.7,139,1.0,3,0.992401,0.388889,0,0,21.5,2,1.0,N
2,1,0,5,2,1,3,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
2,1,0,4,2,1,3,2,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
2,1,0,4,2,1,3,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,4,2,1,3,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,4,2,1,3,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
6,2,0,4,22,3,1,3,0,1.0625,283,0.0,0,0.636364,0.28571399999999997,1,2,43.5,24,5.0,N
6,2,0,4,22,3,1,3,0,1.0625,283,0.0,0,0.636364,0.28571399999999997,1,2,43.5,24,5.0,N
6,2,0,4,22,3,1,3,0,1.0625,288,0.0,0,0.636364,0.28571399999999997,1,2,44.333333,25,5.1667,N
6,2,0,4,22,3,1,3,0,1.0625,288,0.0,0,0.636364,0.28571399999999997,1,2,44.333333,25,5.1667,N
8,7,0,15,57,8,4,12,3,0.28571399999999997,429,1.0,1,0.99139,0.3,4,11,52.5,36,6.125,N
10,2,0,11,24,45,4,7,7,2.0,99,0.0,0,0.8421049999999999,0.328571,0,0,8.9,2,1.1,N
10,2,0,11,24,45,4,7,7,2.0,99,0.0,0,0.8875,0.328571,1,5,8.9,2,1.1,N
9,1,0,7,15,36,0,7,9,2.0,84,0.0,0,0.0,0.333333,0,0,8.333333,1,0.8889,N
15,2,0,12,43,83,1,11,10,0.738095,187,1.0,3,0.580645,0.14285699999999998,1,1,11.266667,4,1.2,Y
8,1,0,6,11,22,1,5,8,0.857143,53,0.0,0,0.0,0.33928600000000003,0,0,5.25,2,1.125,Y
5,1,0,6,11,0,4,2,5,0.375,41,1.0,1,0.0,0.466667,0,0,6.8,1,0.8,N
7,1,0,8,15,1,4,4,7,0.416667,62,1.0,0,0.0,0.52381,0,0,7.571428999999999,3,1.2857,N
5,2,0,7,12,0,5,3,4,0.8,60,0.4,0,0.5,0.4375,1,1,10.0,1,0.6,N
6,2,0,8,15,5,7,2,5,0.866667,68,0.333333,0,0.428571,0.4,1,1,9.333333,1,0.6667,N
6,1,0,8,10,0,7,2,3,0.65,57,1.0,1,0.0,0.416667,0,0,7.8333330000000005,2,1.0,Y
6,1,0,13,45,11,5,10,5,0.8,545,0.5,0,0.0,0.277778,0,0,89.5,20,5.8333,Y
6,2,0,5,33,9,1,4,4,0.74,439,0.6,0,0.8863639999999999,0.5,2,3,70.5,13,4.1667,Y
6,5,0,12,45,5,6,7,2,0.828571,536,1.0,3,0.9930559999999999,0.3,0,0,87.166667,3,1.5,N
6,2,0,5,24,3,0,5,6,0.8,239,1.0,0,0.6153850000000001,0.44444399999999995,0,0,38.166667,6,1.6667,Y
6,1,0,19,81,15,3,17,5,2.0,681,0.0,0,0.0,0.28571399999999997,0,0,112.5,19,4.3333,Y
13,3,0,17,28,52,15,2,13,0.8,135,1.0,1,0.764706,0.261538,0,0,9.0,5,1.6923,N
7,1,0,5,8,15,5,0,6,0.5,51,1.0,0,0.0,0.535714,0,0,5.857143,1,0.5714,N
11,1,2,17,20,33,16,1,8,0.8,90,0.0,0,0.0,0.386364,0,0,6.818182000000001,1,0.7273,Y
21,1,0,24,48,116,20,7,18,0.814286,322,1.0,1,0.0,0.25396799999999997,0,0,14.0,3,1.4762,N
13,1,1,8,20,46,6,2,8,0.666667,111,1.0,0,0.0,0.6153850000000001,0,0,7.2307690000000004,1,0.7692,N
8,2,0,10,26,0,2,8,6,0.28571399999999997,153,1.0,0,0.695652,0.40625,1,2,18.0,4,1.875,N
10,2,0,11,29,0,5,7,8,0.666667,178,1.0,0,0.4375,0.32,1,1,16.3,5,1.3,N
9,3,0,9,29,0,0,9,9,0.583333,168,1.0,1,0.8222219999999999,0.44444399999999995,0,0,17.333333,2,1.4444,N
10,2,0,9,26,0,4,6,8,0.518519,143,1.0,0,0.4375,0.32,1,1,13.0,3,1.1,N
12,2,0,12,55,0,1,12,12,0.409091,320,1.0,0,0.592593,0.212963,1,1,25.5,5,1.5833,Y
8,1,0,5,8,28,5,0,8,2.0,8,0.0,0,0.0,0.475,0,0,0.0,1,1.0,N
9,1,0,5,9,36,4,0,9,2.0,9,0.0,0,0.0,0.416667,0,0,0.0,1,1.0,N
7,1,0,3,7,21,3,1,7,2.0,7,0.0,0,0.0,0.857143,0,0,0.0,1,1.0,N
8,1,0,6,8,28,6,0,8,2.0,8,0.0,0,0.0,0.325,0,0,0.0,1,1.0,N
10,1,0,7,10,45,6,0,10,2.0,10,0.0,0,0.0,0.35,0,0,0.0,1,1.0,N
5,3,0,6,13,4,2,4,4,0.833333,47,0.333333,0,0.666667,0.5,1,1,7.8,1,0.6,N
4,2,0,4,6,4,1,3,4,0.666667,20,1.0,0,0.5,0.625,0,0,3.75,1,0.75,N
4,2,0,4,6,2,1,3,4,0.666667,26,1.0,0,0.5,0.4375,0,0,5.0,1,0.75,N
5,3,0,5,13,4,2,4,4,0.875,50,0.25,0,0.666667,0.5,1,1,8.2,1,0.6,N
4,1,0,2,8,4,0,2,4,0.666667,24,1.0,1,0.0,0.5,0,0,4.75,1,0.75,N
14,2,0,9,33,53,1,9,11,0.876923,188,0.4,1,0.79661,0.442308,1,3,12.071429,3,1.6429,Y
15,1,0,20,63,105,10,18,12,2.0,397,0.0,0,0.0,0.259259,0,0,25.466667,6,2.2,N
18,5,0,19,78,119,5,18,6,0.857143,424,1.0,2,0.974627,0.173611,2,8,22.166667,9,2.0,N
11,2,0,7,31,45,2,6,6,0.5,166,1.0,1,0.64,0.363636,0,0,13.909091,2,0.9091,Y
20,5,1,14,75,104,7,13,8,0.5894739999999999,391,0.8,3,0.9727129999999999,0.204678,3,4,18.3,5,1.9,N
14,7,0,28,108,69,3,28,8,0.869231,732,1.0,2,0.9804799999999999,0.174603,0,0,50.571428999999995,9,2.1429,Y
15,1,0,19,74,47,5,16,7,0.595238,561,1.0,1,0.0,0.13095199999999999,0,0,36.2,8,2.2,N
14,7,0,24,106,69,3,24,8,0.869231,708,1.0,2,0.9804799999999999,0.174603,0,0,48.857143,9,2.2143,Y
13,1,0,14,58,44,1,13,6,0.592593,478,1.0,0,0.0,0.307692,0,0,35.076923,5,1.9231,Y
12,5,0,18,61,36,6,16,3,0.690909,377,1.0,1,0.983434,0.3,0,0,30.0,6,1.5,Y
4,1,0,14,29,0,4,10,3,0.6190479999999999,207,0.857143,4,0.0,0.6,0,0,49.0,9,2.5,N
4,1,0,11,25,0,2,9,3,0.611111,145,0.833333,3,0.0,0.583333,0,0,33.75,3,1.0,Y
4,2,0,10,25,6,1,9,2,1.0,183,0.0,0,0.8846149999999999,0.5,0,0,44.5,9,2.75,N
4,2,0,8,12,6,1,7,2,1.0,80,1.0,0,0.571429,0.5,0,0,18.75,4,2.5,N
4,1,0,11,28,0,2,9,3,0.611111,201,0.833333,3,0.0,0.666667,0,0,47.75,9,2.5,N
4,1,0,11,25,0,2,9,3,0.611111,145,0.833333,3,0.0,0.583333,0,0,33.75,3,1.0,Y
4,1,0,6,22,4,0,6,3,0.833333,118,1.0,0,0.0,0.3,0,0,28.0,5,2.25,N
4,1,0,7,27,4,0,7,2,0.666667,134,0.0,0,0.0,0.333333,0,0,32.25,3,1.5,N
4,1,0,7,27,4,0,7,2,0.666667,134,0.0,0,0.0,0.333333,0,0,32.25,3,1.5,Y
4,1,0,9,25,0,3,6,2,0.733333,126,0.0,2,0.0,0.416667,0,0,29.25,2,0.75,Y
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
3,1,0,9,19,3,0,9,2,1.0,54,1.0,0,0.0,0.333333,0,0,16.666667,3,1.3333,Y
3,1,0,9,19,3,0,9,1,1.0,54,0.0,0,0.0,0.333333,0,0,16.666667,3,1.3333,Y
4,8,0,13,30,6,3,13,4,2.0,119,0.0,0,0.996516,0.875,0,0,28.75,7,2.25,N
3,1,0,10,20,3,2,10,3,2.0,89,0.0,0,0.0,0.666667,0,0,28.666666999999997,4,1.6667,N
3,1,0,12,18,3,2,12,3,2.0,89,0.0,0,0.0,0.666667,0,0,28.666666999999997,4,1.6667,N
4,3,0,10,43,4,1,10,2,2.0,405,0.0,0,0.8235290000000001,0.375,1,1,100.25,26,7.75,N
4,1,0,6,37,6,0,6,3,2.0,325,0.0,0,0.0,0.4375,0,0,80.25,19,5.75,N
4,1,0,6,37,6,0,6,3,2.0,326,0.0,0,0.0,0.4375,0,0,80.5,19,5.75,N
4,5,0,5,32,0,1,4,2,0.575758,313,0.909091,0,0.9956010000000001,0.375,0,0,74.5,11,4.0,Y
4,1,0,6,18,0,1,0,4,0.5,168,1.0,2,0.0,0.4375,0,0,40.5,11,3.25,N
6,2,0,9,14,5,8,3,5,0.933333,86,0.166667,1,0.428571,0.4,1,1,11.333333,1,0.6667,N
6,2,0,10,14,5,8,4,5,0.933333,86,0.166667,1,0.428571,0.4,1,1,11.333333,1,0.6667,N
9,1,0,12,45,8,10,3,8,0.6875,294,0.833333,0,0.0,0.333333,0,0,31.0,10,3.0,Y
6,1,0,9,16,0,8,2,1,0.0,89,1.0,0,0.0,0.375,0,0,13.666667000000002,4,1.8333,Y
8,6,0,15,52,10,9,7,5,0.868132,339,0.307692,1,0.9914290000000001,0.24285700000000002,2,3,39.75,9,2.625,N
4,8,0,13,39,4,3,13,4,0.666667,237,1.0,0,0.996516,0.666667,0,0,58.0,19,5.25,N
4,1,0,11,28,0,2,9,3,0.611111,201,0.833333,3,0.0,0.666667,0,0,47.75,9,2.5,N
4,1,0,14,29,0,4,10,3,0.6190479999999999,207,0.857143,4,0.0,0.6,0,0,49.0,9,2.5,N
4,2,0,4,14,2,2,3,2,0.666667,89,0.5,0,0.714286,0.44444399999999995,0,0,20.75,7,2.0,Y
4,2,0,10,25,6,1,9,2,1.0,183,0.0,0,0.8846149999999999,0.5,0,0,44.5,9,2.75,N
7,2,0,9,22,0,4,6,5,0.44444399999999995,123,1.0,0,0.538462,0.28571399999999997,1,1,16.142857,3,1.1429,N
8,2,0,10,26,0,2,8,6,0.28571399999999997,153,1.0,0,0.695652,0.40625,1,2,18.0,4,1.875,N
5,2,0,5,12,0,3,3,4,0.8,60,0.4,0,0.5,0.4375,1,1,10.0,1,0.6,N
6,1,0,8,23,3,4,4,5,0.68,128,0.0,1,0.0,0.458333,0,0,19.5,2,1.3333,Y
9,1,0,14,29,0,7,9,4,0.708333,180,0.0,2,0.0,0.333333,0,0,18.333333,3,1.6667,N
8,2,0,18,38,28,1,17,1,2.0,269,0.0,0,0.72,0.363636,1,1,32.625,1,0.875,N
8,2,0,18,38,28,1,17,1,2.0,273,0.0,0,0.72,0.363636,1,1,33.125,1,0.875,N
8,2,0,18,37,28,1,17,1,2.0,271,0.0,0,0.72,0.363636,1,1,32.875,1,0.875,N
6,2,0,14,16,15,3,11,2,1.0,113,0.0,1,0.772727,0.466667,0,0,17.666667,2,1.0,N
6,2,0,14,16,15,3,11,2,1.0,113,0.0,1,0.782609,0.466667,0,0,17.666667,2,1.0,N
10,3,0,6,41,21,1,6,7,0.793651,360,1.0,0,0.804348,0.45,0,0,34.3,2,1.1,N
11,1,0,12,56,23,3,9,7,0.65,479,1.0,1,0.0,0.4,0,0,42.181818,3,1.0909,Y
8,1,0,7,42,14,0,7,2,0.75,308,0.0,2,0.0,0.23809499999999997,0,0,37.0,4,1.5,N
8,1,0,7,42,14,0,7,2,0.75,308,0.0,2,0.0,0.23809499999999997,0,0,37.0,4,1.5,Y
8,1,0,5,40,24,0,5,2,0.714286,331,0.0,1,0.0,0.214286,0,0,40.125,2,1.125,Y
2,2,0,10,12,1,1,9,1,1.0,67,0.0,0,0.9444440000000001,0.625,1,1,31.0,1,0.5,N
2,2,0,10,12,1,1,9,1,1.0,67,0.0,0,0.947368,0.625,1,1,31.0,1,0.5,N
2,2,0,8,8,1,1,7,1,2.0,50,0.0,0,0.947368,0.625,1,1,24.0,1,0.5,N
2,2,0,8,8,1,1,7,1,2.0,50,0.0,0,0.947368,0.625,1,1,24.0,1,0.5,N
2,2,0,8,8,1,1,7,1,2.0,50,0.0,0,0.947368,0.625,1,1,24.0,1,0.5,N
21,2,2,13,86,134,5,10,9,0.875,891,1.0,3,0.459459,0.22619,1,2,40.952381,38,3.4286,N
20,3,1,16,74,92,1,15,14,0.8245610000000001,720,1.0,2,0.660714,0.225,2,2,34.25,13,1.95,Y
16,2,0,7,35,58,0,7,15,1.002381,460,0.07142899999999999,1,0.580645,0.260417,1,3,26.0,22,4.0625,Y
18,2,1,15,53,71,9,10,16,0.789916,466,1.0,2,0.15,0.208333,0,0,24.5,14,2.5556,N
18,2,1,14,54,71,8,10,16,0.789916,460,1.0,2,0.15,0.208333,0,0,24.166667,14,2.5556,Y
5,2,0,4,32,4,1,3,1,0.708333,200,0.833333,2,0.85,0.4,0,0,37.8,2,0.8,Y
5,7,0,8,52,2,1,8,4,0.5,372,1.0,1,0.9939389999999999,0.466667,0,0,72.4,5,2.0,N
5,7,0,8,52,2,0,8,4,0.5,372,1.0,1,0.9939389999999999,0.466667,0,0,72.4,5,2.0,N
5,7,0,8,52,2,1,8,4,0.5,364,1.0,1,0.9939120000000001,0.466667,0,0,70.8,3,1.6,N
5,3,0,9,43,0,0,9,5,0.666667,276,1.0,0,0.902439,0.533333,2,3,53.6,1,0.8,N
3,3,0,3,13,3,0,0,3,2.0,95,0.0,0,0.9545450000000001,0.555556,1,3,30.666666999999997,1,0.6667,N
3,3,0,3,14,1,0,3,3,0.5,84,1.0,0,0.9487180000000001,0.666667,1,1,26.666666999999997,1,0.6667,N
3,2,0,5,10,3,2,3,3,2.0,57,0.0,0,0.9285709999999999,0.666667,2,3,18.0,3,1.6667,Y
3,2,0,1,15,1,0,1,2,0.833333,105,0.333333,0,0.818182,0.5,0,0,33.0,1,0.6667,N
3,2,0,1,9,0,0,1,1,0.0,58,1.0,1,0.714286,0.666667,1,1,17.333333,1,0.6667,N
7,1,0,40,7,21,40,0,7,2.0,7,0.0,0,0.0,0.52381,0,0,0.0,1,1.0,N
7,1,0,39,7,21,39,0,7,2.0,7,0.0,0,0.0,0.52381,0,0,0.0,1,1.0,N
5,1,0,30,5,10,28,0,5,2.0,5,0.0,0,0.0,0.4,0,0,0.0,1,1.0,N
7,1,0,36,7,21,36,0,7,2.0,7,0.0,0,0.0,0.52381,0,0,0.0,1,1.0,N
7,1,0,36,7,21,36,0,7,2.0,7,0.0,0,0.0,0.52381,0,0,0.0,1,1.0,N
3,1,0,9,19,3,0,9,2,1.0,54,1.0,0,0.0,0.333333,0,0,16.666667,3,1.3333,Y
3,1,0,9,19,3,0,9,1,1.0,54,0.0,0,0.0,0.333333,0,0,16.666667,3,1.3333,Y
3,1,0,10,20,3,2,10,3,2.0,89,0.0,0,0.0,0.666667,0,0,28.666666999999997,4,1.6667,N
3,1,0,12,18,3,2,12,3,2.0,89,0.0,0,0.0,0.666667,0,0,28.666666999999997,4,1.6667,N
3,2,0,11,14,3,3,8,2,1.0,61,0.0,0,0.8947370000000001,0.466667,1,3,19.0,1,0.6667,N
11,1,0,11,61,0,0,11,8,0.913333,517,1.0,1,0.0,0.8,0,0,44.636364,9,2.7273,N
10,2,0,9,54,1,1,8,5,0.777778,470,0.666667,2,0.578947,0.25396799999999997,2,2,44.8,6,1.3,Y
10,2,0,6,30,1,4,4,9,0.694444,246,0.75,1,0.829787,0.44444399999999995,1,1,23.2,3,1.6,N
9,1,0,7,34,0,0,7,8,0.75,298,0.25,0,0.0,0.592593,0,0,31.666666999999997,5,2.7778,Y
12,3,1,12,36,0,2,10,10,0.454545,291,1.0,0,0.785714,0.260417,1,6,23.083333,5,1.25,Y
2,2,0,7,6,1,1,6,1,2.0,28,0.0,0,0.9444440000000001,0.625,1,1,13.0,1,0.5,N
2,2,0,7,6,1,1,6,1,2.0,28,0.0,0,0.947368,0.625,1,1,13.0,1,0.5,N
2,2,0,7,6,1,1,6,1,2.0,28,0.0,0,0.947368,0.625,1,1,13.0,1,0.5,N
2,2,0,7,6,1,1,6,1,2.0,28,0.0,0,0.947368,0.625,1,1,13.0,1,0.5,N
2,2,0,7,6,1,1,6,1,2.0,28,0.0,0,0.947368,0.625,1,1,13.0,1,0.5,N
44,5,1,35,88,884,20,18,34,0.9712719999999999,658,0.705882,2,0.938218,0.175,0,0,13.568182,12,1.8182,N
74,1,1,53,147,2353,41,20,48,0.9138940000000001,1785,0.666667,5,0.0,0.10697999999999999,0,0,22.837838,6,1.6486,Y
89,2,0,141,269,3550,119,43,66,0.9612299999999999,2699,0.5882350000000001,2,0.570732,0.10362,1,10,28.943820000000002,35,3.2135,N
75,1,2,58,156,2419,46,20,49,0.912484,1888,0.666667,5,0.0,0.106821,0,0,23.893333,6,1.72,N
130,1,0,258,450,7403,223,79,91,0.927292,5494,0.965517,10,0.0,0.05155,0,0,41.038462,71,4.0,Y
3,1,0,11,35,1,2,11,3,0.5,228,1.0,0,0.0,0.555556,0,0,74.666667,18,6.3333,N
3,1,0,13,34,1,2,13,3,0.5,227,1.0,0,0.0,0.555556,0,0,74.333333,18,6.3333,N
3,1,0,11,27,0,1,11,2,0.0,204,1.0,1,0.0,1.0,0,0,66.666667,9,4.0,N
3,2,0,6,16,1,1,5,3,0.5,97,1.0,0,0.666667,0.428571,0,0,31.0,8,3.3333,N
3,2,0,9,22,3,1,8,2,2.0,128,0.0,0,0.92,1.0,1,1,41.666667,9,3.3333,N
7,1,0,30,25,9,26,4,4,0.611111,182,0.666667,1,0.0,0.208333,0,0,24.571429000000002,7,1.7143,N
7,1,0,21,19,9,18,3,4,0.611111,141,0.666667,1,0.0,0.208333,0,0,18.714285999999998,5,1.4286,N
10,5,20,23,27,29,21,2,8,0.805556,285,1.0,0,0.986405,0.5,0,0,27.1,2,1.1,N
5,1,1,14,12,6,13,1,4,1.166667,169,0.0,2,0.0,0.35,0,0,27.4,2,0.8,N
6,1,6,10,10,7,8,2,2,0.72,174,0.0,1,0.0,0.44,0,0,27.166666999999997,6,1.8333,Y
8,2,0,10,16,18,6,4,7,0.875,103,0.75,1,0.571429,0.5,0,0,10.875,3,1.0,Y
12,1,0,19,32,36,15,6,12,0.745455,236,1.0,3,0.0,0.416667,0,0,18.25,5,2.0,Y
10,2,0,7,19,27,3,4,9,0.901235,130,0.666667,1,0.5,0.5,0,0,11.1,3,1.2,Y
12,1,0,11,17,18,9,4,12,0.681818,103,1.0,2,0.0,0.24166700000000002,0,0,7.0833330000000005,1,0.75,Y
13,1,0,19,33,40,15,6,13,0.733333,268,1.0,3,0.0,0.338462,0,0,19.230769,5,2.1538,Y
20,1,1,0,25,108,0,0,20,0.898026,229,0.75,4,0.0,0.25,0,0,9.65,2,1.0,N
13,1,2,0,19,72,0,0,12,0.966667,157,1.0,3,0.0,0.653846,0,0,10.307692,5,1.8462,N
18,1,0,3,21,73,2,0,18,0.836601,152,0.666667,1,0.0,0.277778,0,0,6.944444,2,1.0556,N
23,1,0,7,52,171,2,5,20,0.8376620000000001,420,1.0,2,0.0,0.25,0,0,16.956522,4,1.4348,Y
23,1,0,9,48,193,5,0,21,0.9053030000000001,429,0.916667,5,0.0,0.272727,0,0,17.130435000000002,10,2.2609,Y
5,3,0,6,13,4,2,4,4,0.833333,47,0.333333,0,0.666667,0.5,1,1,7.8,1,0.6,N
4,2,0,4,6,2,1,3,4,0.666667,26,1.0,0,0.5,0.4375,0,0,5.0,1,0.75,N
5,3,0,5,13,4,2,4,4,0.875,50,0.25,0,0.666667,0.5,1,1,8.2,1,0.6,N
5,3,0,6,13,4,3,4,4,0.875,50,0.25,0,0.666667,0.5,1,1,8.2,1,0.6,N
4,3,0,6,7,6,2,4,4,2.0,30,0.0,0,0.9454549999999999,0.875,1,1,6.5,2,1.0,Y
2,1,0,2,3,1,2,0,1,1.9117650000000002,93,0.0,0,0.0,1.0,0,0,28.5,0,0.0,N
3,1,0,3,5,1,3,0,2,0.5,128,1.0,0,0.0,0.75,0,0,41.333333,3,1.0,N
3,2,0,7,12,1,2,0,3,0.0,270,1.0,0,0.666667,0.555556,1,1,88.666667,1,0.3333,N
3,2,0,6,14,1,1,0,3,0.0,249,1.0,0,0.666667,0.555556,1,1,81.666667,1,0.3333,N
3,2,0,5,12,1,1,0,3,0.0,259,1.0,0,0.666667,0.555556,1,1,85.0,1,0.3333,N
3,1,0,9,19,3,0,9,2,1.0,54,1.0,0,0.0,0.333333,0,0,16.666667,3,1.3333,Y
3,1,0,9,19,3,0,9,1,1.0,54,0.0,0,0.0,0.333333,0,0,16.666667,3,1.3333,Y
4,8,0,13,30,6,3,13,4,2.0,119,0.0,0,0.996516,0.875,0,0,28.75,7,2.25,N
3,1,0,10,20,3,2,10,3,2.0,89,0.0,0,0.0,0.666667,0,0,28.666666999999997,4,1.6667,N
4,8,0,14,30,6,3,14,4,2.0,132,0.0,0,0.996516,0.875,0,0,32.0,7,2.25,N
3,2,0,11,15,1,2,10,2,0.875,132,0.0,2,0.9,0.555556,1,3,41.666667,1,0.6667,N
3,2,0,11,14,1,2,10,2,0.875,134,0.0,2,0.9,0.555556,1,3,42.333333,1,0.6667,N
3,2,0,11,14,1,2,10,2,0.875,134,0.0,2,0.9,0.555556,1,3,42.333333,1,0.6667,N
3,2,0,11,17,3,1,10,2,2.0,149,0.0,0,0.8947370000000001,0.5,1,1,48.666667,1,0.6667,N
3,2,0,11,17,3,1,10,2,2.0,149,0.0,0,0.9,0.5,1,1,48.666667,1,0.6667,N
3,1,0,10,20,3,2,10,3,2.0,89,0.0,0,0.0,0.666667,0,0,28.666666999999997,4,1.6667,N
3,1,0,12,18,3,2,12,3,2.0,89,0.0,0,0.0,0.666667,0,0,28.666666999999997,4,1.6667,N
3,1,0,8,23,3,1,8,3,2.0,101,0.0,0,0.0,0.666667,0,0,32.666667,5,2.0,N
3,1,0,8,22,3,1,8,3,2.0,101,0.0,0,0.0,0.666667,0,0,32.666667,5,2.0,N
3,1,0,12,31,3,2,12,3,2.0,153,0.0,0,0.0,0.666667,0,0,50.0,10,3.6667,N
8,3,0,5,41,10,0,5,8,0.809524,236,1.0,0,0.840909,0.875,1,1,27.75,14,2.625,Y
8,2,0,8,34,12,2,6,5,0.714286,223,1.0,0,0.5,0.291667,0,0,26.375,8,2.0,N
6,1,0,3,25,11,1,2,3,0.68,154,0.6,0,0.0,0.44,0,0,23.833333,8,2.3333,Y
6,1,0,3,25,11,1,2,3,0.68,154,0.6,0,0.0,0.44,0,0,23.833333,8,2.3333,Y
8,2,0,9,56,12,3,8,4,0.771429,386,1.0,0,0.897059,0.3125,0,0,46.625,15,2.875,N
3,1,0,12,31,3,2,12,3,2.0,153,0.0,0,0.0,0.666667,0,0,50.0,10,3.6667,N
3,1,0,11,29,3,2,11,3,2.0,157,0.0,0,0.0,0.666667,0,0,51.333333,10,3.6667,N
3,1,0,10,29,3,2,10,3,2.0,157,0.0,0,0.0,0.666667,0,0,51.333333,10,3.6667,N
3,2,0,9,22,3,1,8,2,2.0,128,0.0,0,0.92,1.0,1,1,41.666667,9,3.3333,N
3,1,0,8,22,3,1,8,3,2.0,101,0.0,0,0.0,0.666667,0,0,32.666667,5,2.0,N
3,1,0,12,31,3,2,12,3,2.0,153,0.0,0,0.0,0.666667,0,0,50.0,10,3.6667,N
3,1,0,8,22,3,1,8,3,2.0,101,0.0,0,0.0,0.666667,0,0,32.666667,5,2.0,N
3,1,0,8,23,3,1,8,3,2.0,101,0.0,0,0.0,0.666667,0,0,32.666667,5,2.0,N
3,1,0,11,29,3,2,11,3,2.0,157,0.0,0,0.0,0.666667,0,0,51.333333,10,3.6667,N
3,1,0,10,29,3,2,10,3,2.0,157,0.0,0,0.0,0.666667,0,0,51.333333,10,3.6667,N
2,2,0,6,9,1,1,5,1,2.0,24,0.0,0,0.9545450000000001,0.75,0,0,11.0,1,0.5,N
2,3,0,4,6,1,1,4,1,2.0,14,0.0,0,0.984848,0.75,1,1,6.0,1,0.5,N
2,3,0,4,6,1,1,4,1,2.0,14,0.0,0,0.984848,0.75,1,1,6.0,1,0.5,N
2,1,0,4,4,1,0,4,2,2.0,12,0.0,0,0.0,0.75,0,0,5.0,1,0.5,Y
2,1,0,4,4,1,0,4,2,2.0,12,0.0,0,0.0,0.75,0,0,5.0,1,0.5,N
12,3,0,6,52,8,2,5,10,0.6727270000000001,501,1.0,0,0.666667,0.30303,1,4,40.333333,17,4.3333,Y
10,1,0,8,46,33,3,5,8,0.650794,569,0.14285699999999998,0,0.0,0.166667,0,0,55.2,25,6.8,N
