wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2,2,0,6,9,1,1,5,1,1.0,32,1.0,0,0.9545450000000001,0.75,0,0,14.5,2,1.0,N
2,2,0,11,11,1,5,6,1,2.0,53,0.0,0,0.9444440000000001,0.625,0,0,25.5,1,0.5,N
2,2,0,11,11,1,5,6,1,2.0,53,0.0,0,0.947368,0.625,0,0,25.5,1,0.5,N
2,1,0,6,7,1,2,4,1,2.0,21,0.0,0,0.0,0.5,0,0,9.5,1,0.5,N
3,3,0,10,15,1,2,9,3,2.0,54,0.0,0,0.913043,0.5,0,0,17.0,2,1.0,Y
3,1,0,6,10,3,1,5,2,2.0,33,0.0,0,0.0,0.416667,0,0,10.0,2,1.0,Y
3,1,0,9,19,3,0,9,2,1.0,54,1.0,0,0.0,0.333333,0,0,16.666667,3,1.3333,Y
3,1,0,9,19,3,0,9,1,1.0,54,0.0,0,0.0,0.333333,0,0,16.666667,3,1.3333,Y
3,3,0,8,12,3,0,8,2,2.0,39,0.0,0,0.945946,0.666667,1,1,12.0,1,0.6667,N
2,8,0,10,30,1,2,9,2,2.0,175,0.0,0,0.9988360000000001,0.75,2,3,86.5,15,7.5,Y
2,8,0,9,25,1,2,8,2,2.0,127,0.0,0,0.9988360000000001,0.75,3,4,62.5,9,4.5,Y
2,8,0,11,33,1,3,11,2,2.0,206,0.0,0,0.9988360000000001,0.75,2,4,102.0,16,8.0,N
2,8,0,8,24,1,2,8,2,2.0,126,0.0,0,0.9988360000000001,0.75,3,4,62.0,9,4.5,N
2,3,0,9,16,1,1,9,2,2.0,113,0.0,0,0.933333,0.583333,0,0,55.5,9,4.5,N
2,3,0,7,4,1,7,0,2,2.0,9,0.0,0,1.0,0.75,0,0,3.5,0,0.0,N
2,3,0,7,4,1,7,0,2,2.0,9,0.0,0,1.0,0.75,0,0,3.5,0,0.0,N
2,3,0,7,4,1,7,0,2,2.0,9,0.0,0,1.0,0.75,0,0,3.5,0,0.0,N
2,2,0,4,3,1,3,2,2,2.0,8,0.0,0,0.8888889999999999,0.625,0,0,3.0,1,0.5,N
2,1,0,16,7,1,12,4,1,2.0,23,0.0,0,0.0,0.5,0,0,10.5,1,0.5,N
3,1,0,10,29,3,2,10,3,2.0,157,0.0,0,0.0,0.666667,0,0,51.333333,10,3.6667,N
3,1,0,11,29,3,2,11,3,2.0,157,0.0,0,0.0,0.666667,0,0,51.333333,10,3.6667,N
3,1,0,10,22,1,1,9,2,0.5,141,1.0,1,0.0,0.666667,0,0,45.333333,6,2.0,N
3,1,0,13,38,3,4,13,3,2.0,191,0.0,0,0.0,0.666667,0,0,62.666667000000004,9,3.3333,N
3,1,0,12,31,3,2,12,3,2.0,153,0.0,0,0.0,0.666667,0,0,50.0,10,3.6667,N
4,8,0,13,39,4,3,13,4,0.666667,237,1.0,0,0.996516,0.666667,0,0,58.0,19,5.25,N
4,1,0,6,22,4,0,6,3,0.833333,118,1.0,0,0.0,0.3,0,0,28.0,5,2.25,N
4,2,1,6,21,4,1,5,2,0.666667,129,1.0,0,0.85,0.625,1,1,30.75,7,2.25,N
4,1,0,9,21,4,1,8,2,0.666667,113,1.0,0,0.0,0.666667,0,0,27.0,5,1.5,N
4,1,0,11,28,0,2,9,3,0.611111,201,0.833333,3,0.0,0.666667,0,0,47.75,9,2.5,N
3,1,0,11,27,0,1,11,2,0.0,204,1.0,1,0.0,1.0,0,0,66.666667,9,4.0,N
3,1,0,13,34,1,2,13,3,0.5,227,1.0,0,0.0,0.555556,0,0,74.333333,18,6.3333,N
3,1,0,10,22,1,1,9,2,0.5,141,1.0,1,0.0,0.666667,0,0,45.333333,6,2.0,N
3,2,0,9,26,0,1,9,2,0.0,172,1.0,1,0.8888889999999999,1.0,1,2,56.0,7,3.3333,N
3,1,0,11,35,1,2,11,3,0.5,228,1.0,0,0.0,0.555556,0,0,74.666667,18,6.3333,N
7,1,0,19,47,15,4,15,5,0.333333,227,1.0,0,0.0,0.4,0,0,31.285714000000002,5,1.7143,N
6,1,0,16,35,9,2,16,4,0.95,162,0.0,0,0.0,0.190476,0,0,25.333333,5,2.1667,N
7,3,0,12,35,15,3,10,3,0.9444440000000001,156,0.333333,1,0.848485,0.328571,1,2,20.857143,3,1.2857,Y
9,3,0,12,29,12,3,10,6,0.625,132,1.0,1,0.785714,0.3125,0,0,13.444444,4,1.3333,Y
8,2,0,10,27,14,2,10,4,0.714286,120,1.0,0,0.8,0.291667,0,0,13.625,1,0.75,N
2,1,0,5,2,1,3,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
2,1,0,4,2,1,3,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,4,2,1,3,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,4,2,1,3,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,4,2,1,3,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
6,2,0,4,22,3,1,3,0,1.0625,283,0.0,0,0.636364,0.28571399999999997,1,2,43.5,24,5.0,N
6,2,0,4,22,3,1,3,0,1.0625,283,0.0,0,0.636364,0.28571399999999997,1,2,43.5,24,5.0,N
8,7,0,15,57,8,4,12,3,0.28571399999999997,429,1.0,1,0.99139,0.3,4,11,52.5,36,6.125,N
6,2,0,4,22,3,1,3,0,1.0625,288,0.0,0,0.636364,0.28571399999999997,1,2,44.333333,25,5.1667,N
6,2,0,4,22,3,1,3,0,1.0625,288,0.0,0,0.636364,0.28571399999999997,1,2,44.333333,25,5.1667,N
15,2,0,12,43,83,1,11,10,0.738095,187,1.0,3,0.580645,0.14285699999999998,1,1,11.266667,4,1.2,Y
15,3,0,15,49,93,1,15,8,0.8214290000000001,226,1.0,0,0.744681,0.261905,2,3,13.8,2,0.8667,N
21,2,1,15,52,142,1,14,12,0.828571,292,1.0,1,0.333333,0.2,1,2,12.571429,3,1.0,N
20,3,0,18,53,126,4,17,14,0.782895,299,1.0,2,0.75,0.16,1,1,13.55,2,1.05,N
18,1,0,10,56,137,0,10,15,0.9352940000000001,319,1.0,0,0.0,0.17647100000000002,0,0,16.166667,3,1.0556,N
6,1,0,6,11,0,6,0,6,0.4,57,1.0,0,0.0,0.5,0,0,8.0,2,0.8333,Y
5,1,0,6,11,0,4,2,5,0.375,41,1.0,1,0.0,0.466667,0,0,6.8,1,0.8,N
7,1,0,8,15,1,4,4,7,0.416667,62,1.0,0,0.0,0.52381,0,0,7.571428999999999,3,1.2857,N
5,2,0,7,12,0,5,3,4,0.8,60,0.4,0,0.5,0.4375,1,1,10.0,1,0.6,N
6,2,0,8,15,5,7,2,5,0.866667,68,0.333333,0,0.428571,0.4,1,1,9.333333,1,0.6667,N
2,1,0,1,15,1,0,0,2,2.0,60,0.0,0,0.0,0.6,0,0,29.0,1,0.5,N
2,1,0,5,16,0,1,0,1,0.0,78,1.0,0,0.0,0.75,0,0,37.5,1,0.5,N
2,1,0,4,15,0,1,3,2,0.25,77,0.0,1,0.0,0.666667,0,0,35.5,2,1.0,N
2,1,0,3,11,1,0,0,2,2.0,50,0.0,0,0.0,0.75,0,0,24.0,2,1.0,N
2,1,0,1,10,1,0,0,2,2.0,54,1.0,0,0.0,0.6,0,0,25.5,1,0.5,N
4,1,0,9,21,4,1,8,2,0.666667,113,1.0,0,0.0,0.666667,0,0,27.0,5,1.5,N
4,1,0,9,21,4,1,8,2,0.666667,113,1.0,0,0.0,0.666667,0,0,27.0,1,0.5,N
4,1,0,6,22,4,0,6,3,0.833333,118,1.0,0,0.0,0.3,0,0,28.0,5,2.25,N
4,3,0,10,22,4,2,9,4,2.0,105,0.0,0,0.88,0.583333,0,0,25.25,7,2.25,Y
4,2,0,8,12,6,1,7,2,1.0,80,1.0,0,0.571429,0.5,0,0,18.75,4,2.5,N
8,1,0,5,8,28,5,0,8,2.0,8,0.0,0,0.0,0.475,0,0,0.0,1,1.0,N
9,1,0,5,9,36,4,0,9,2.0,9,0.0,0,0.0,0.416667,0,0,0.0,1,1.0,N
7,1,0,3,7,21,3,1,7,2.0,7,0.0,0,0.0,0.857143,0,0,0.0,1,1.0,N
8,1,0,6,8,28,6,0,8,2.0,8,0.0,0,0.0,0.325,0,0,0.0,1,1.0,N
10,1,0,7,10,45,6,0,10,2.0,10,0.0,0,0.0,0.35,0,0,0.0,1,1.0,N
3,1,0,10,29,3,2,10,3,2.0,157,0.0,0,0.0,0.666667,0,0,51.333333,10,3.6667,N
3,1,0,11,29,3,2,11,3,2.0,157,0.0,0,0.0,0.666667,0,0,51.333333,10,3.6667,N
3,2,0,6,16,1,1,5,3,0.5,97,1.0,0,0.666667,0.428571,0,0,31.0,8,3.3333,N
3,1,0,11,35,1,2,11,3,0.5,228,1.0,0,0.0,0.555556,0,0,74.666667,18,6.3333,N
3,1,0,13,34,1,2,13,3,0.5,227,1.0,0,0.0,0.555556,0,0,74.333333,18,6.3333,N
3,1,0,11,29,3,2,11,3,2.0,157,0.0,0,0.0,0.666667,0,0,51.333333,10,3.6667,N
3,1,0,10,29,3,2,10,3,2.0,157,0.0,0,0.0,0.666667,0,0,51.333333,10,3.6667,N
3,1,0,12,31,3,2,12,3,2.0,153,0.0,0,0.0,0.666667,0,0,50.0,10,3.6667,N
3,2,0,6,16,1,1,5,3,0.5,97,1.0,0,0.666667,0.428571,0,0,31.0,8,3.3333,N
3,1,0,13,38,3,4,13,3,2.0,191,0.0,0,0.0,0.666667,0,0,62.666667000000004,9,3.3333,N
18,1,0,17,76,31,6,13,6,0.779412,693,0.625,0,0.0,0.22794099999999998,0,0,37.055556,8,2.1111,N
15,1,0,16,81,47,4,15,7,0.767857,651,0.75,0,0.0,0.157143,0,0,42.133333,15,3.4667,N
18,1,0,12,95,43,4,10,9,0.6617649999999999,747,1.0,0,0.0,0.104575,0,0,40.055556,17,3.0556,Y
18,1,0,13,102,43,4,11,9,0.6617649999999999,785,0.875,0,0.0,0.104575,0,0,42.166667,18,3.1111,N
16,3,0,9,65,38,3,7,13,0.666667,670,0.777778,0,0.729167,0.185185,2,5,40.3125,24,4.875,Y
13,7,0,10,72,44,2,9,4,0.782051,631,1.0,0,0.9819549999999999,0.21794899999999998,0,0,46.538462,7,1.7692,N
12,7,0,9,72,40,3,8,2,0.943182,687,0.875,1,0.983434,0.22222199999999998,1,3,54.916667000000004,5,1.25,Y
14,7,0,14,95,51,2,13,4,0.782051,773,1.0,0,0.980568,0.214286,0,0,53.35714300000001,6,1.7857,N
14,7,0,13,98,51,2,12,4,0.782051,799,1.0,0,0.980568,0.214286,0,0,55.214286,6,1.7857,N
14,7,0,14,96,51,2,13,4,0.782051,774,1.0,0,0.980568,0.214286,0,0,53.428571,6,1.7857,N
3,1,0,8,22,3,1,8,3,2.0,101,0.0,0,0.0,0.666667,0,0,32.666667,5,2.0,N
3,1,0,12,31,3,2,12,3,2.0,153,0.0,0,0.0,0.666667,0,0,50.0,10,3.6667,N
3,1,0,8,23,3,1,8,3,2.0,101,0.0,0,0.0,0.666667,0,0,32.666667,5,2.0,N
3,1,0,11,29,3,2,11,3,2.0,157,0.0,0,0.0,0.666667,0,0,51.333333,10,3.6667,N
3,1,0,10,29,3,2,10,3,2.0,157,0.0,0,0.0,0.666667,0,0,51.333333,10,3.6667,N
18,6,0,8,49,77,1,8,14,0.794118,340,0.666667,0,0.8265309999999999,0.24074099999999998,2,2,17.555556,9,1.7778,N
19,1,1,20,58,93,11,13,17,0.75,451,1.0,2,0.0,0.240602,0,0,22.421053,13,2.3158,N
24,2,0,10,84,126,3,8,14,0.8797950000000001,597,0.705882,0,0.388889,0.193237,1,1,23.166667,8,1.375,Y
20,1,0,27,109,148,11,19,14,0.802632,728,1.0,3,0.0,0.21052600000000002,0,0,35.2,10,1.95,N
17,6,1,9,59,92,3,8,0,0.8472219999999999,417,1.0,0,0.976642,0.323529,2,4,23.0,6,1.5882,N
7,1,0,13,55,3,5,0,3,0.537037,724,1.0,2,0.0,0.371429,0,0,101.14285699999999,11,2.5714,N
6,2,0,5,33,9,1,4,4,0.74,439,0.6,0,0.8863639999999999,0.5,2,3,70.5,13,4.1667,Y
7,6,0,6,36,3,2,6,1,0.7888890000000001,508,1.0,0,0.9911110000000001,0.5,3,5,69.42857099999999,6,1.8571,N
7,2,0,4,25,9,1,0,7,0.5,331,1.0,0,0.785714,0.342857,2,2,46.0,5,1.0,N
8,1,0,11,60,28,2,9,7,2.0,1007,0.0,0,0.0,0.333333,0,0,124.875,11,5.125,N
9,2,0,15,64,6,3,13,2,0.788043,727,0.956522,4,0.461538,0.25,0,0,77.222222,14,3.1111,Y
9,1,0,13,73,10,3,11,2,0.796875,922,0.958333,4,0.0,0.25,0,0,98.777778,14,2.6667,N
8,2,0,4,22,4,1,3,4,0.767857,273,1.0,2,0.708333,0.291667,1,2,31.125,6,2.375,Y
9,1,0,10,55,14,3,9,4,0.675,607,0.2,1,0.0,0.138889,0,0,65.888889,12,5.7778,Y
8,1,0,15,76,0,3,13,2,0.7453420000000001,930,1.0,4,0.0,0.296703,0,0,112.375,16,3.5,N
19,1,1,20,58,93,11,13,17,0.75,451,1.0,2,0.0,0.240602,0,0,22.421053,13,2.3158,N
18,6,0,8,49,77,1,8,14,0.794118,340,0.666667,0,0.8265309999999999,0.24074099999999998,2,2,17.555556,9,1.7778,N
13,4,0,15,44,62,4,12,12,0.722222,264,1.0,1,0.9371729999999999,0.19230799999999998,1,2,19.076923,11,1.8462,Y
24,2,0,10,84,126,3,8,14,0.8797950000000001,597,0.705882,0,0.388889,0.193237,1,1,23.166667,8,1.375,Y
20,1,0,27,109,148,11,19,14,0.802632,728,1.0,3,0.0,0.21052600000000002,0,0,35.2,10,1.95,N
8,1,0,8,8,28,8,1,8,2.0,8,0.0,0,0.0,0.875,0,0,0.0,1,1.0,N
10,1,0,11,10,45,8,4,10,2.0,10,0.0,0,0.0,0.255556,0,0,0.0,1,1.0,N
8,1,0,12,8,28,10,0,8,2.0,8,0.0,0,0.0,0.5,0,0,0.0,1,1.0,N
8,1,0,6,8,28,6,0,8,2.0,8,0.0,0,0.0,0.325,0,0,0.0,1,1.0,N
11,1,0,16,11,55,15,0,11,2.0,11,0.0,0,0.0,0.48484799999999995,0,0,0.0,1,1.0,N
8,1,0,20,60,0,1,19,7,0.357143,513,1.0,1,0.0,0.457143,0,0,62.875,8,2.375,N
8,2,0,13,33,0,1,12,3,0.464286,294,1.0,2,0.7,0.371429,1,1,35.25,2,0.875,Y
7,3,0,12,28,0,1,12,2,0.633333,227,0.8,1,0.807692,0.333333,1,1,30.714285999999998,3,1.0,N
7,1,0,8,29,0,2,6,0,0.0,248,1.0,0,0.0,0.404762,0,0,34.285714,3,2.2857,N
7,1,0,8,28,0,2,6,0,0.0,246,1.0,0,0.0,0.404762,0,0,34.0,3,2.2857,N
4,1,0,6,4,6,4,2,4,2.0,4,0.0,0,0.0,0.55,0,0,0.0,1,1.0,N
3,1,0,5,3,3,2,4,3,2.0,3,0.0,0,0.0,0.777778,0,0,0.0,1,1.0,N
3,1,0,5,3,3,2,4,3,2.0,3,0.0,0,0.0,0.777778,0,0,0.0,1,1.0,N
4,1,0,8,4,6,5,3,4,2.0,4,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
3,1,0,5,3,3,4,1,3,2.0,3,0.0,0,0.0,0.44444399999999995,0,0,0.0,1,1.0,N
9,3,0,24,68,18,1,24,4,0.9375,442,0.333333,0,0.75,0.35,0,0,47.444444,8,1.7778,N
8,2,0,29,64,28,0,29,6,2.0,441,0.0,0,0.363636,0.375,0,0,54.125,4,1.25,N
8,2,0,28,64,28,0,28,6,2.0,437,0.0,0,0.363636,0.375,0,0,53.625,1,0.875,N
12,3,0,25,71,22,1,25,5,0.727273,391,1.0,1,0.777778,0.272727,2,3,31.166666999999997,2,0.9167,N
7,1,0,19,47,15,4,15,5,0.333333,227,1.0,0,0.0,0.4,0,0,31.285714000000002,5,1.7143,N
11,3,0,14,63,7,1,14,5,0.35,416,1.0,1,0.7,0.25,0,0,36.636364,11,1.8182,N
10,7,0,19,90,15,6,18,5,0.793651,606,1.0,2,0.986466,0.25,3,6,58.9,17,3.4,Y
12,2,0,5,72,0,1,5,11,0.5636359999999999,525,1.0,1,0.266667,0.28571399999999997,1,1,42.333333,6,2.5833,N
12,5,0,16,73,6,2,16,6,0.618182,445,1.0,4,0.983434,0.25,1,7,35.666667,11,2.5,N
10,2,0,9,54,1,1,8,5,0.777778,470,0.666667,2,0.578947,0.25396799999999997,2,2,44.8,6,1.3,Y
3,1,0,9,19,3,0,9,2,1.0,54,1.0,0,0.0,0.333333,0,0,16.666667,3,1.3333,Y
3,2,0,8,16,3,1,7,2,2.0,44,0.0,0,0.875,0.75,0,0,13.666667000000002,1,0.3333,N
3,3,0,8,12,3,0,8,2,2.0,39,0.0,0,0.945946,0.666667,1,1,12.0,1,0.6667,N
3,1,0,5,7,3,0,5,3,2.0,19,0.0,0,0.0,0.533333,0,0,5.3333330000000005,1,0.6667,N
3,1,0,9,19,3,0,9,1,1.0,54,0.0,0,0.0,0.333333,0,0,16.666667,3,1.3333,Y
10,3,0,8,42,0,0,8,5,0.866667,435,0.2,1,0.825,0.311111,1,1,41.0,6,1.6,Y
11,3,0,8,54,0,2,7,10,0.625,541,1.0,0,0.666667,0.30303,1,4,47.818182,21,5.0909,Y
9,1,0,6,23,0,3,3,9,0.125,208,1.0,0,0.0,0.416667,0,0,22.0,5,3.3333,Y
8,2,0,7,20,0,2,5,6,0.28571399999999997,179,1.0,0,0.695652,0.40625,1,2,21.25,2,1.375,N
12,1,0,12,66,0,1,12,8,0.5194810000000001,675,1.0,3,0.0,0.5,0,0,54.666667000000004,15,4.9167,N
4,1,0,2,5,0,2,0,4,0.333333,21,1.0,0,0.0,0.75,0,0,4.0,1,0.5,Y
4,1,0,2,5,0,2,0,4,0.333333,21,1.0,0,0.0,0.75,0,0,4.0,1,0.5,N
4,1,0,4,10,0,1,3,4,0.0,39,1.0,0,0.0,0.583333,0,0,8.5,1,0.75,Y
4,1,0,3,9,0,0,3,4,0.333333,34,1.0,0,0.0,0.5,0,0,7.25,2,1.0,N
5,1,0,4,11,0,2,2,5,0.0,43,1.0,1,0.0,0.6,0,0,7.4,1,0.8,N
12,1,0,7,28,16,5,2,10,0.545455,259,1.0,1,0.0,0.270833,0,0,20.25,5,1.8333,N
12,1,0,7,28,16,6,2,10,0.545455,258,1.0,1,0.0,0.270833,0,0,20.166667,5,1.8333,N
9,1,0,5,19,10,3,2,7,0.375,120,0.0,1,0.0,0.4375,0,0,12.111111,4,1.6667,N
11,2,1,7,27,19,1,6,11,0.911111,198,0.555556,0,0.44444399999999995,0.30303,0,0,16.181818,7,2.0,Y
11,2,0,6,31,11,4,4,10,0.725,232,0.75,1,0.7,0.425,1,3,19.727273,3,1.5455,N
4,1,0,6,4,6,4,2,4,2.0,4,0.0,0,0.0,0.55,0,0,0.0,1,1.0,N
3,1,0,5,3,3,2,4,3,2.0,3,0.0,0,0.0,0.777778,0,0,0.0,1,1.0,N
3,1,0,5,3,3,2,4,3,2.0,3,0.0,0,0.0,0.777778,0,0,0.0,1,1.0,N
4,1,0,8,4,6,5,3,4,2.0,4,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
3,1,0,5,3,3,4,1,3,2.0,3,0.0,0,0.0,0.44444399999999995,0,0,0.0,1,1.0,N
3,3,0,10,15,1,2,9,3,2.0,54,0.0,0,0.913043,0.5,0,0,17.0,2,1.0,Y
3,1,0,6,10,3,1,5,2,2.0,33,0.0,0,0.0,0.416667,0,0,10.0,2,1.0,Y
3,1,0,9,19,3,0,9,2,1.0,54,1.0,0,0.0,0.333333,0,0,16.666667,3,1.3333,Y
3,1,0,9,19,3,0,9,1,1.0,54,0.0,0,0.0,0.333333,0,0,16.666667,3,1.3333,Y
3,3,0,8,12,3,0,8,2,2.0,39,0.0,0,0.945946,0.666667,1,1,12.0,1,0.6667,N
3,1,0,8,23,3,1,8,3,2.0,101,0.0,0,0.0,0.666667,0,0,32.666667,5,2.0,N
3,1,0,8,22,3,1,8,3,2.0,101,0.0,0,0.0,0.666667,0,0,32.666667,5,2.0,N
3,1,0,12,31,3,2,12,3,2.0,153,0.0,0,0.0,0.666667,0,0,50.0,10,3.6667,N
3,1,0,10,20,3,2,10,3,2.0,89,0.0,0,0.0,0.666667,0,0,28.666666999999997,4,1.6667,N
3,1,0,5,13,3,1,4,3,2.0,58,0.0,0,0.0,0.666667,0,0,18.333333,3,1.3333,N
7,5,0,15,59,5,4,15,2,0.633333,389,1.0,1,0.9908950000000001,0.371429,0,0,53.85714300000001,8,2.0,N
7,1,0,8,38,9,3,5,5,0.5,241,1.0,0,0.0,0.333333,0,0,33.285714,1,0.7143,N
6,2,0,8,54,7,3,7,3,0.75,336,1.0,0,0.924242,0.305556,0,0,54.333332999999996,12,3.6667,Y
6,2,0,6,50,9,3,5,3,0.8,305,1.0,0,0.924242,0.305556,0,0,49.166667,8,2.0,Y
6,2,0,14,40,3,3,14,2,0.72,252,1.0,3,0.5,0.305556,1,1,40.166667,10,2.3333,Y
4,3,0,9,12,6,1,8,4,1.0,44,1.0,1,0.9714290000000001,0.541667,0,0,9.75,1,0.25,Y
5,3,0,7,16,4,1,7,4,0.5,57,1.0,1,0.84,0.533333,0,0,10.2,1,0.8,N
5,3,0,10,18,8,0,10,3,0.25,62,1.0,1,0.897436,0.4,1,3,11.2,1,0.8,N
5,6,0,14,26,10,1,14,4,2.0,77,0.0,0,0.933333,0.366667,0,0,14.4,1,0.6,N
4,5,0,4,9,4,0,4,3,0.333333,37,1.0,0,0.930233,0.4,1,1,8.0,1,0.75,N
9,1,0,16,50,24,1,15,1,0.375,239,1.0,0,0.5,0.416667,1,4,25.444444,10,2.1111,N
8,0,2,16,43,28,2,14,2,2.0,208,0.0,0,0.0,0.375,0,0,25.0,2,1.0,N
7,3,0,12,35,15,3,10,3,0.9444440000000001,156,0.333333,1,0.848485,0.328571,1,2,20.857143,3,1.2857,Y
8,2,0,10,27,14,2,10,4,0.714286,120,1.0,0,0.8,0.291667,0,0,13.625,1,0.75,N
7,1,0,19,47,15,4,15,5,0.333333,227,1.0,0,0.0,0.4,0,0,31.285714000000002,5,1.7143,N
4,1,0,7,27,4,0,7,2,0.666667,134,0.0,0,0.0,0.333333,0,0,32.25,3,1.5,Y
4,1,0,7,27,4,0,7,2,0.666667,134,0.0,0,0.0,0.333333,0,0,32.25,3,1.5,N
4,1,0,9,21,4,1,8,2,0.666667,113,1.0,0,0.0,0.666667,0,0,27.0,5,1.5,N
4,1,0,6,22,4,0,6,3,0.833333,118,1.0,0,0.0,0.3,0,0,28.0,5,2.25,N
4,3,0,10,22,4,2,9,4,2.0,105,0.0,0,0.88,0.583333,0,0,25.25,7,2.25,Y
4,3,0,10,43,4,1,10,2,2.0,405,0.0,0,0.8235290000000001,0.375,1,1,100.25,26,7.75,N
4,1,0,6,37,6,0,6,3,2.0,326,0.0,0,0.0,0.4375,0,0,80.5,19,5.75,N
4,1,0,6,37,6,0,6,3,2.0,325,0.0,0,0.0,0.4375,0,0,80.25,19,5.75,N
4,1,0,6,18,0,1,0,4,0.5,168,1.0,2,0.0,0.4375,0,0,40.5,11,3.25,N
4,5,0,5,32,0,1,4,2,0.575758,313,0.909091,0,0.9956010000000001,0.375,0,0,74.5,11,4.0,Y
4,1,0,5,14,0,0,5,3,0.0,45,1.0,1,0.0,0.5,0,0,10.0,2,1.0,Y
4,2,0,7,20,0,1,6,3,0.0,79,1.0,0,0.7,0.5,1,1,18.5,3,1.25,N
4,2,0,7,20,0,1,6,3,0.0,79,1.0,0,0.7,0.5,1,1,18.5,3,1.25,Y
4,2,0,6,16,4,1,5,3,0.666667,52,1.0,0,0.8888889999999999,0.466667,0,0,11.75,1,0.25,N
5,1,0,15,35,4,1,14,3,0.25,148,1.0,0,0.5,0.5,0,0,28.4,1,0.6,N
3,2,0,9,16,0,2,7,2,0.5,146,0.5,2,0.5,0.75,0,0,47.0,10,3.3333,N
3,1,0,6,9,0,4,0,3,0.1875,101,0.0,2,0.0,1.0,0,0,30.0,1,0.6667,N
3,2,0,4,8,0,1,3,0,0.5,77,1.0,0,0.777778,0.44444399999999995,1,2,24.0,5,2.0,N
3,2,0,4,8,0,1,3,0,0.5,77,1.0,0,0.777778,0.44444399999999995,1,2,24.0,5,2.0,N
3,2,0,4,8,0,1,3,0,0.5,77,1.0,0,0.777778,0.44444399999999995,1,2,24.0,5,2.0,N
5,6,0,14,26,10,1,14,4,2.0,77,0.0,0,0.933333,0.366667,0,0,14.4,1,0.6,N
5,3,0,13,20,8,1,12,2,0.5,66,1.0,0,0.931034,0.47222200000000003,0,0,12.0,1,0.4,N
3,3,0,6,8,3,1,6,2,2.0,22,0.0,0,0.9714290000000001,0.666667,1,1,6.3333330000000005,1,0.3333,N
4,3,0,9,12,6,1,8,4,1.0,44,1.0,1,0.9714290000000001,0.541667,0,0,9.75,1,0.25,Y
5,3,0,10,18,8,0,10,3,0.25,62,1.0,1,0.897436,0.4,1,3,11.2,1,0.8,N
19,2,0,8,36,141,1,7,15,0.8641979999999999,229,0.8888889999999999,0,0.6,0.355556,1,1,10.578947,4,0.9474,Y
25,4,0,14,65,234,2,13,20,0.904167,402,1.0,0,0.671233,0.37,1,2,14.68,1,0.96,Y
17,2,0,8,30,114,1,7,13,0.828125,200,1.0,0,0.642857,0.3625,1,1,10.294118,4,0.8235,Y
19,3,0,9,37,129,2,8,13,0.833333,203,1.0,3,0.55,0.22368400000000002,1,1,9.315789,3,1.3158,N
23,3,0,18,60,191,4,16,18,0.850649,312,1.0,1,0.814815,0.20202,1,5,12.260869999999999,2,0.9129999999999999,Y
4,3,0,23,38,0,1,23,2,0.666667,221,1.0,2,0.8846149999999999,0.4375,1,1,52.75,7,2.25,N
4,3,0,11,24,0,1,11,3,0.333333,126,1.0,1,0.913043,0.583333,0,0,30.0,4,1.25,N
4,1,0,9,21,4,1,8,2,0.666667,113,1.0,0,0.0,0.666667,0,0,27.0,5,1.5,N
4,3,0,10,22,4,2,9,4,2.0,105,0.0,0,0.88,0.583333,0,0,25.25,7,2.25,Y
4,1,0,11,25,0,2,9,3,0.611111,145,0.833333,3,0.0,0.583333,0,0,33.75,3,1.0,Y
5,2,0,5,22,0,1,4,0,0.125,206,1.0,0,0.7,0.35,1,3,39.8,11,4.0,N
5,2,0,5,22,0,1,4,0,0.125,206,1.0,0,0.7,0.35,1,3,39.8,11,4.0,N
5,2,0,5,22,0,1,4,0,0.125,206,1.0,0,0.7,0.35,1,3,39.8,11,4.0,N
5,2,0,5,22,0,1,4,0,0.125,206,1.0,0,0.7,0.35,1,3,39.8,11,4.0,N
5,2,0,7,20,4,1,6,2,0.5,155,0.0,0,0.818182,0.366667,0,0,29.8,10,3.8,N
5,2,0,5,22,0,1,4,0,0.125,206,1.0,0,0.7,0.35,1,3,39.8,11,4.0,N
5,2,0,5,22,0,1,4,0,0.125,206,1.0,0,0.7,0.35,1,3,39.8,11,4.0,N
5,2,0,5,22,0,1,4,0,0.125,206,1.0,0,0.7,0.35,1,3,39.8,11,4.0,N
5,2,0,5,22,0,1,4,0,0.125,206,1.0,0,0.7,0.35,1,3,39.8,11,4.0,N
5,2,0,7,20,4,1,6,2,0.5,155,0.0,0,0.818182,0.366667,0,0,29.8,10,3.8,N
10,2,0,7,19,27,3,4,9,0.901235,130,0.666667,1,0.5,0.5,0,0,11.1,3,1.2,Y
14,4,0,11,27,33,2,9,14,0.653846,167,1.0,0,0.942105,0.3,1,1,10.642857000000001,5,1.2857,N
