@relation trainAnt-1.3

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
12,2,0,7,29,30,2,5,11,0.757576,171,1,1,0.388889,0.25,1,1,12.75,2,1.1667,N
14,1,0,8,27,35,3,5,14,0.74359,165,1,2,0,0.255102,0,0,10.357143,5,1.5714,Y
5,1,0,6,26,0,4,3,5,0.25,288,1,0,0,0.6,0,0,56.2,9,4.2,N
5,1,0,3,14,4,2,1,4,0.583333,145,0.666667,1,0,0.5,0,0,27.4,7,2.6,Y
5,1,0,3,14,4,2,1,4,0.583333,145,0.666667,1,0,0.5,0,0,27.4,7,2.6,N
5,1,0,16,65,10,1,16,4,2,598,0,0,0,0.3,0,0,118.6,2,1,N
5,1,0,5,30,0,1,4,0,0.1875,227,0,0,0,0.3,0,0,43.6,7,2.6,Y
4,1,0,16,79,0,1,15,3,0,435,1,1,0,0.5,0,0,107.5,1,0.75,N
4,1,0,8,39,0,2,6,0,0.888889,235,0.5,3,0,0.375,0,0,56.25,2,1,Y
4,1,0,7,38,0,2,5,0,0.888889,224,0.5,3,0,0.375,0,0,53.5,2,1,Y
4,1,0,24,104,0,2,22,3,0.333333,763,1,2,0,0.375,0,0,189.25,1,0.75,N
4,1,1,2,19,0,1,1,2,0,101,1,0,0,0.5,0,0,23.75,1,0.75,Y
9,1,0,22,117,36,1,21,3,1.125,1209,0,0,0,0.47619,0,0,133.222222,16,4.6667,N
8,2,0,9,61,28,2,7,6,1.142857,544,1,0,0.611111,0.375,1,3,66.875,4,1.625,Y
8,1,0,1,29,16,0,1,6,0.142857,330,1,0,0,0.314286,0,0,40.125,8,2.5,N
10,1,0,14,59,15,2,12,6,0.644444,732,1,0,0,0.180556,0,0,71.7,8,2,Y
10,1,0,15,62,15,2,13,6,0.644444,785,1,0,0,0.17284,0,0,77,8,2,Y
3,1,0,2,3,3,2,0,3,2,3,0,0,0,1,0,0,0,1,1,N
4,1,0,1,4,6,1,0,4,2,4,0,0,0,0.5,0,0,0,1,1,Y
4,1,0,1,4,6,1,0,4,2,4,0,0,0,0.5,0,0,0,1,1,N
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.4,0,0,0,1,1,Y
4,1,0,3,4,6,3,0,4,2,4,0,0,0,0.75,0,0,0,1,1,N
10,2,0,7,19,39,3,4,8,0.833333,91,0.5,0,0.578947,0.32,1,4,7.9,2,0.9,Y
12,2,0,6,21,54,2,4,10,0.787879,122,0.666667,0,0.52381,0.316667,1,4,8.916667,2,0.9167,Y
12,2,0,6,21,54,2,4,10,0.787879,122,0.666667,0,0.52381,0.263889,1,4,8.916667,2,0.9167,Y
11,2,0,6,20,43,2,4,9,0.8,102,0.5,0,0.55,0.309091,1,4,8.090909,2,0.9091,Y
11,2,0,6,20,43,2,4,9,0.8,102,0.5,0,0.55,0.309091,1,4,8.090909,2,0.9091,Y
3,2,1,5,17,1,2,3,2,0.5,122,1,1,0.6,0.555556,1,2,39,3,1.3333,Y
3,1,0,0,25,3,0,0,2,2,165,0,0,0,0.333333,0,0,54,1,0.6667,N
3,3,0,0,12,0,0,0,2,0.333333,86,1,0,0.866667,0.666667,1,1,26.666667,2,1,N
3,1,0,1,9,0,1,0,3,0,86,0,0,0,0.5,0,0,26.666667,1,0.6667,N
3,1,0,1,9,0,1,0,3,0,86,0,0,0,0.5,0,0,26.666667,1,0.6667,N
5,1,1,6,6,0,5,1,5,0.5,32,1,1,0,0.466667,0,0,5,1,0.8,N
5,1,0,4,6,0,3,1,5,0.666667,35,1,1,0,0.45,0,0,5.4,1,0.6,N
4,1,0,5,9,0,4,1,4,0.333333,34,1,1,0,0.5,0,0,7,1,0.75,N
6,1,0,7,12,1,6,2,6,0.666667,56,0,0,0,0.555556,0,0,7.833333,1,0.8333,N
4,1,0,5,5,0,3,2,3,0.666667,28,1,2,0,0.4375,0,0,5.25,1,0.75,N
2,1,0,1,8,1,1,0,2,2,75,0,0,0,0.5,0,0,36.5,9,4.5,Y
2,1,0,2,9,1,1,1,2,2,48,0,0,0,0.666667,0,0,23,6,3,N
2,1,0,2,5,1,2,0,1,2,36,0,0,0,0.5,0,0,17,4,2,N
2,1,0,2,5,1,2,0,1,2,36,0,0,0,0.5,0,0,17,4,2,N
2,1,0,2,8,1,2,0,1,2,49,0,0,0,0.5,0,0,23.5,4,2,N
12,1,0,7,30,48,2,5,9,0.818182,322,1,2,0,0.5,0,0,25.25,4,1.4167,Y
12,1,0,7,30,48,2,5,9,0.818182,322,1,2,0,0.5,0,0,25.25,4,1.4167,Y
16,2,0,7,30,54,4,3,14,0.7,388,0,0,0.416667,0.3625,1,1,23,4,1.5625,N
14,1,0,4,26,43,2,3,7,0.703297,309,1,1,0,0.346154,0,0,20.571429,5,2.2143,Y
17,1,0,9,35,72,2,7,4,0.65,474,1,6,0,0.313725,0,0,26.294118,4,1.1176,Y
6,2,0,4,17,3,1,3,4,0.2,102,1,0,0.571429,0.611111,0,0,15.833333,2,0.6667,Y
7,2,0,4,27,9,1,3,4,0.333333,186,1,0,0.5,0.571429,0,0,25.428571,2,0.7143,Y
7,2,0,5,27,9,2,3,4,0.333333,186,1,0,0.5,0.571429,0,0,25.428571,2,0.7143,Y
6,2,0,5,17,3,2,3,4,0.2,102,1,0,0.571429,0.611111,0,0,15.833333,2,0.6667,Y
6,1,0,7,34,13,0,7,6,0.6,233,1,0,0,0.375,0,0,37.666667,4,1.6667,Y
9,2,2,7,28,10,2,5,8,0.583333,124,1,2,0.466667,0.259259,1,1,12.444444,2,1,N
10,5,0,9,44,13,0,0,9,0.722222,176,1,0,0.920354,0.466667,2,4,16.2,1,0.9,N
8,2,0,8,19,8,3,6,7,0.428571,93,1,1,0.631579,0.25,2,3,10.5,5,1.5,Y
8,2,0,8,19,8,3,6,7,0.428571,93,1,1,0.631579,0.25,2,3,10.5,5,1.5,Y
11,1,0,5,21,9,2,3,11,0.25,92,1,0,0,0.454545,0,0,7.181818,1,0.6364,N
27,2,0,20,64,167,13,11,22,0.761538,446,1,0,0.333333,0.102564,2,6,15.333333,12,1.5926,Y
14,1,0,12,22,61,11,1,13,0.692308,175,0,3,0,0.320513,0,0,11.285714,3,0.7143,N
14,1,0,12,22,61,11,1,13,0.692308,175,0,3,0,0.320513,0,0,11.285714,3,0.7143,Y
14,1,0,12,22,61,11,1,13,0.692308,175,0,3,0,0.320513,0,0,11.285714,3,0.7143,Y
18,1,0,16,46,87,4,12,15,0.845588,260,1,3,0,0.227941,0,0,13,7,1.5,Y
3,1,0,8,20,1,2,6,3,0,155,1,0,0,0.444444,0,0,50,4,2,N
3,4,0,10,26,3,0,10,3,2,155,0,0,0.964286,0.666667,2,4,50.666667,2,1,N
3,4,0,7,23,3,0,7,3,1.5,188,1,0,0.964286,0.666667,2,4,59.666667,3,1.3333,N
3,2,0,6,13,0,1,5,3,0,86,1,0,0.6,0.47619,1,2,27.333333,1,0.6667,Y
3,1,0,9,12,3,2,7,3,2,121,0,0,0,0.583333,0,0,39.333333,1,0.6667,Y
9,1,15,33,11,34,30,3,7,0.875,47,1,1,0,0.416667,0,0,4.111111,1,0.8889,N
9,1,17,38,11,34,35,3,7,0.875,47,1,1,0,0.416667,0,0,4.111111,1,0.8889,Y
17,1,2,53,26,124,51,4,16,0.875,94,1,1,0,0.18125,0,0,4.411765,1,0.8824,Y
20,1,0,106,45,182,103,5,17,1.015038,124,0.285714,1,0,0.144737,0,0,4.85,2,0.95,N
16,1,2,42,25,108,40,4,15,0.866667,91,1,1,0,0.185185,0,0,4.5625,1,0.875,Y
7,1,0,17,51,3,0,17,6,0.083333,282,1,1,0,0.303571,0,0,39,6,1.8571,Y
7,1,0,17,51,3,0,17,6,0.083333,282,1,1,0,0.303571,0,0,39,6,1.8571,N
7,1,0,17,51,3,0,17,6,0.083333,282,1,1,0,0.303571,0,0,39,6,1.8571,N
7,1,0,17,51,3,0,17,6,0.083333,282,1,1,0,0.303571,0,0,39,6,1.8571,N
6,2,0,9,28,0,1,8,6,0,149,1,1,0.705882,0.333333,2,3,23.666667,4,1.5,Y
4,1,0,6,16,0,3,3,3,0,97,1,0,0,0.5,0,0,23,3,1.75,N
4,1,0,8,17,0,3,5,3,0,116,1,0,0,0.5,0,0,27.75,2,1.25,N
4,1,0,8,17,0,3,5,3,0,116,1,0,0,0.5,0,0,27.75,2,1.25,Y
4,1,0,7,17,0,2,5,3,0,116,1,0,0,0.5,0,0,27.75,2,1.25,N
5,2,0,9,27,0,4,7,5,0.3125,180,1,1,0.9,0.433333,1,1,34.2,2,0.8,Y
9,2,0,7,41,4,1,6,8,0.875,302,0.5,0,0.730769,0.35,1,5,32.111111,4,1.3333,Y
7,2,0,6,25,0,1,5,5,0.520833,201,1,2,0.571429,0.309524,1,3,26.571429,1,0.8571,Y
10,1,0,4,38,0,0,4,9,0.388889,287,1,0,0,0.34,0,0,27.5,5,1.6,N
9,2,0,7,30,0,1,7,9,0,228,1,0,0.5,0.333333,1,1,24.222222,3,2.1111,N
8,3,0,5,21,4,2,3,7,0.357143,188,1,1,0.777778,0.270833,1,2,22.25,5,1.25,Y
77,1,0,50,243,2706,4,49,49,0.947917,2480,1,4,0,0.087551,0,0,30.896104,11,1.9481,Y
55,1,0,31,123,1255,17,15,41,0.87037,1167,1,6,0,0.108932,0,0,19.945455,9,1.7091,Y
62,2,0,14,108,1491,5,10,56,0.957966,1287,0.487179,0,0.15942,0.203629,1,6,19.129032,6,1.4194,Y
62,2,0,14,108,1491,5,10,56,0.957966,1284,0.487179,0,0.15942,0.203629,1,6,19.080645,6,1.4032,N
48,2,0,6,65,694,2,4,45,0.911702,677,0.95,8,0.2,0.27305,1,6,12.6875,2,0.9375,Y
13,1,0,79,22,0,79,0,10,0.125,145,0,0,0,0.294872,1,1,10,6,1.2308,Y
5,1,1,26,11,0,24,2,5,0.375,41,1,1,0,0.466667,0,0,6.8,1,0.8,N
12,1,0,71,21,0,71,0,9,0.136364,138,0,0,0,0.291667,1,1,10.333333,6,1.3333,Y
12,1,0,58,21,0,58,0,9,0.136364,128,0,0,0,0.291667,1,1,9.5,4,1.1667,Y
3,1,1,14,4,0,13,1,3,0.666667,25,0.333333,1,0,0.583333,0,0,6.333333,1,0.6667,Y
16,1,0,27,123,120,5,23,2,2,1851,0,0,0,0.204545,0,0,114.6875,20,5.9375,N
17,1,0,11,47,42,2,10,6,0.701389,688,1,2,0,0.364706,0,0,38.941176,12,2.7647,Y
13,2,0,24,64,72,1,24,2,0.866667,856,0.2,2,0.388889,0.155556,1,1,64.461538,4,1.1538,Y
15,1,0,13,54,41,2,11,10,0.804762,675,0.533333,5,0,0.237037,0,0,43,3,1.2,N
15,1,0,13,54,41,2,11,10,0.804762,675,0.533333,5,0,0.237037,0,0,43,3,1.2,Y
4,2,0,2,13,0,0,2,4,0.166667,57,1,1,0.4,0.5625,0,0,12.75,2,1,Y
4,2,0,4,13,0,1,4,4,0,52,1,1,0.25,0.5,0,0,11.75,1,0.75,Y
5,2,0,2,15,0,0,2,5,0.125,73,1,1,0.333333,0.55,0,0,13.2,2,1.2,N
4,1,0,1,16,0,1,0,4,0.444444,77,1,0,0,0.625,0,0,17.5,2,1.25,Y
5,1,0,8,24,2,0,8,4,0.666667,117,0,1,0,0.36,0,0,21.8,7,2.2,Y
25,2,0,9,51,228,6,3,20,0.770833,419,0.833333,0,0.333333,0.251429,2,6,15.52,6,1.64,Y
25,2,0,9,51,228,6,3,20,0.770833,419,0.833333,0,0.333333,0.251429,2,6,15.52,6,1.64,N
45,2,0,31,137,732,6,28,20,0.899793,1253,0.590909,10,0.582524,0.131119,1,8,26.355556,28,1.7556,Y
23,2,0,9,48,221,3,6,21,0.90404,378,0.444444,0,0.34375,0.21118,1,3,15.043478,6,1.5217,Y
37,2,0,12,80,470,6,6,32,0.863426,866,0.833333,0,0.244444,0.219595,1,6,22.081081,7,1.8919,Y
